year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,10,28,53.611136637319419,144,11.886166751380877,144,23.0,144,0.0018115444190949413,144,3.6023861660759104,240
2012,10,29,51.467395850442543,156,12.772637316980385,156,22.0,156,0.0016047058132807456,156,3.6024438648039645,238
2012,10,30,51.500518672199171,111,11.532402213703651,111,23.0,111,0.0016103059581320451,111,3.6039387834986587,191
2012,10,31,49.581176006869654,126,12.905237023660565,126,23.5,126,0.001751213134058753,126,3.6081008294073333,205
2012,11,1,45.777132907719093,111,13.760676020177943,111,20.0,111,0.0019745258356972024,111,3.2851729342796783,205
2012,11,2,64.027362671856366,124,8.3178412289168122,124,25.0,124,0.002111951774376372,124,3.484491725762652,194
2012,11,3,54.682763060269338,158,9.1090669515837952,158,24.0,158,0.0028910529519172246,157,3.5227572606458257,257
2012,11,4,57.591982820329278,155,10.517568747336492,155,23.0,155,0.0014507675028079372,155,3.5995707341146219,274
2012,11,5,37.713210702341136,155,9.574168867390954,155,21.0,155,0.0013347894672976581,155,3.5706007872111494,198
2012,11,6,40.217842741935485,133,12.777569834076566,133,21.0,133,0.00092647182683399309,133,3.6105967950453026,184
2012,11,7,42.808266429498588,110,10.333799424444749,110,21.0,110,0.0014041061399241858,110,3.6129816720462813,167
2012,11,8,47.511792452830186,137,9.8012942216957661,137,24.0,137,0.0016700259141952203,137,3.6105955466801385,162
2012,11,9,39.65523586907068,158,10.440961679933469,158,22.0,158,0.0016293219966229192,158,3.6154712334780399,212
2012,11,10,44.138120826154655,162,9.7916533855028618,162,22.0,162,0.0014226129285068068,162,3.5734284376293513,229
2012,11,11,54.765194237711043,182,8.0717921442365714,182,23.0,182,0.0019268664007908423,182,3.6091280054764971,245
2012,11,12,54.507246376811594,163,7.3539574380399815,163,23.0,163,0.0021443888491779841,163,3.6100057907388114,227
2012,11,13,56.120938628158846,133,8.7722984919841362,133,23.0,133,0.0019262874020803903,133,3.5890444449918104,199
2012,11,14,51.789110900353108,126,9.4809998166148901,126,22.5,126,0.0017869143048105888,126,3.5499538765574026,190
2012,11,15,48.282548476454295,145,11.720901831243385,145,22.0,145,0.0016388325269236772,145,3.4524212828547443,228
2012,11,16,51.42089311275501,122,11.962268232125645,122,24.0,122,0.0015841769115901702,122,3.092500014668575,208
2012,11,17,56.309572035783887,156,11.036646737876534,156,23.0,156,0.0022012684564616971,156,3.6054503168165133,223
2012,11,18,54.028842192006593,153,11.360932887242539,153,22.0,153,0.0018679950186799503,153,3.5123076604351411,254
2012,11,19,46.767605633802816,123,13.605771801679987,123,22.0,123,0.0016853175138196036,123,3.6081346337874396,190
2012,11,20,50.607950619042342,134,11.854421496880484,134,23.0,134,0.001979349347508816,134,3.528085105309156,239
2012,11,21,49.405898876404493,143,11.718736206839068,143,23.0,143,0.0020878570235510273,143,3.5314054717553445,229
2012,11,22,61.426568551315604,108,10.555156747856557,108,23.0,108,0.0017691923273768033,108,3.4706934221270083,199
2012,11,23,46.234160754089224,146,12.977177822017364,146,21.0,146,0.0015061060277918822,146,3.6059051471124031,220
2012,11,24,48.340512820512821,141,11.915648636738522,141,23.0,141,0.0015128593040847202,141,3.5249529310708261,217
2012,11,25,59.786156443444007,187,9.2028638450655684,187,24.0,187,0.0021671826625386998,187,3.0969967591920309,318
2012,11,26,54.37022900763359,131,11.231228078244659,131,23.0,131,0.0016544552115339162,131,3.5625939206404396,197
2012,11,27,56.704142011834321,99,13.514504739499925,99,24.0,99,0.0015025269771889087,99,3.6096429206359719,174
2012,11,28,48.561253481460739,122,13.503125607448023,122,22.0,122,0.001227471304658773,122,3.6075096818289722,217
2012,11,29,52.462499999999999,147,12.674147232926781,147,23.0,147,0.0011566933991363356,147,3.6118072918424815,226
2012,11,30,52.296914549280245,110,13.24472969584653,110,22.0,110,0.0015011940675684842,110,3.4935782897043155,189
2012,12,1,53.363451460626365,134,12.8368854629902,134,22.0,134,0.0013069986969123375,134,3.6140036463663545,199
2012,12,2,58.753103448275866,185,12.032806940196695,185,24.0,185,0.0014092680096161817,185,3.6134578380568865,260
2012,12,3,45.638261851015798,129,11.669824180704525,129,22.0,129,0.0010882422521883133,129,3.4544035386807237,203
2012,12,4,49.665624999999999,145,11.068202016356185,145,22.0,145,0.0016495601173020528,145,3.6426457204634715,219
2012,12,5,43.701873048907387,139,14.551984934230347,139,23.0,139,0.0013641013982039331,139,3.6132777333945336,216
2012,12,6,49.945441988950279,129,11.606507233518867,129,22.0,129,0.0016686752572541022,129,3.6119401439689476,196
2012,12,7,55.148337035950874,122,12.074702041564096,122,23.0,122,0.0016677420311781545,122,3.6104067240254794,188
2012,12,8,51.228902669183071,135,13.534954142547482,135,22.0,135,0.00092472720547438509,135,3.6110663844704751,205
2012,12,9,46.036719706242351,133,12.709155527935499,133,22.0,133,0.0013025921583952064,133,3.5642399314125508,215
2012,12,10,48.605000098427134,130,13.373038141947795,130,21.0,130,0.0015448937247536289,130,3.5316137043379272,179
2012,12,11,59.429664137403684,156,10.956349417392808,156,24.0,156,0.0021831069260228987,156,3.6023483908594809,242
2012,12,12,100.31863763813294,126,2.5075143483091749,126,76.0,126,0.0043002537929429999,126,3.2857539298975325,159
2012,12,13,58.885428253615125,181,6.5789357973943581,181,28.0,181,0.0038489736070381232,181,3.3888461347462076,246
2012,12,14,49.531635168447004,129,9.7981798366063906,129,26.0,129,0.0017245095925846087,129,3.604629406081802,174
2012,12,15,51.806478405315616,173,6.948227511182723,173,25.0,173,0.0025654181631605951,173,3.6001922710105672,231
2012,12,16,48.765812319140139,159,7.0350704850655363,159,27.0,159,0.00273017717107174,159,3.6018862416963962,221
2012,12,17,45.940546727914011,120,13.770457919357415,120,23.0,120,0.0011915565763970797,120,3.6064368426129216,185
2012,12,18,51.199732975198302,128,10.778642922369698,128,24.0,128,0.0025441138979190826,128,3.6094355544921202,191
2012,12,19,54.264002093838755,106,12.121788556799379,106,24.0,106,0.0016388092077677424,106,3.6365008642043657,174
2012,12,20,46.394060333930561,122,13.683753203582823,122,22.0,122,0.0013909429779705969,122,3.6145772210621141,169
2012,12,21,44.573680193508991,114,13.078383484733591,114,22.0,114,0.0012047910135353653,114,3.613212960082222,167
2012,12,22,53.043887147335425,121,13.026567208421632,121,23.0,121,0.001665741254858412,121,3.6032701483726086,184
2012,12,23,56.490716180371351,147,9.7766067322882293,147,23.0,147,0.0025172376053409213,147,3.5695488809519054,207
2012,12,24,49.680554677792948,114,14.046682714030151,114,22.0,114,0.0016648893526766072,114,3.6123666625755138,166
2012,12,25,59.564748201438846,143,9.2751374348335887,143,25.0,143,0.0016586891616511066,143,3.2665889608023742,218
2012,12,26,59.315199815199819,158,11.849311835173232,158,24.0,158,0.0025103234544837458,158,3.5610875727503752,223
2012,12,27,59.87422893779582,132,7.4688065377144355,132,24.0,132,0.0016577407817750373,132,3.5332266871535158,239
2012,12,28,51.795475966069745,117,13.721007992429895,117,24.0,117,0.0013003901170351106,117,3.6125501611012072,217
2012,12,29,54.217193349948431,138,11.334504092863636,138,23.0,138,0.001680329152856588,138,3.5880269612118711,208
2012,12,30,51.460106382978722,145,13.246359401084209,145,23.0,145,0.0015797075284347355,145,3.6120051109813529,225
2012,12,31,47.247118677348546,108,15.781597992778719,108,22.0,108,0.0011643458083906134,108,3.6115730039779725,159
2013,1,1,44.234490608992601,151,12.853408116278418,151,23.0,151,0.0015959333254521812,151,3.6011234278638105,221
2013,1,2,52.716366626271508,124,10.411149484430116,124,23.0,124,0.0016823617521750775,124,3.6076075953625351,205
2013,1,3,69.218892244154802,130,8.0205029732132616,130,24.0,130,0.0018031059059958683,130,3.2948547209499734,202
2013,1,4,59.882755220417636,108,8.6962874532554899,108,25.0,108,0.0030202918450448661,108,3.5483601467771124,190
2013,1,5,56.763307951213847,156,12.081001371211848,156,23.5,156,0.0020851716118056611,156,3.6050806464921572,249
2013,1,6,48.046272855133616,159,13.3787254131919,159,24.0,159,0.0014798793329159315,159,3.6143009089462104,251
2013,1,7,53.455664375579836,124,12.823069024312412,124,24.5,124,0.0017024512544285934,124,3.5326381051719578,192
2013,1,8,46.341290145754328,118,12.586408139973756,118,22.0,118,0.0025776452922685548,118,3.6076561403809233,199
2013,1,9,48.690867405426062,147,12.37703434039835,147,22.0,147,0.0014610093139343764,147,3.480286766792918,205
2013,1,10,48.170811419431168,98,16.616655004692923,98,22.0,98,0.0010710807027227149,98,3.6049445872336796,153
2013,1,11,52.531935681212602,122,12.453884372648604,122,23.0,122,0.0016396644721262802,122,3.6090378922697059,188
2013,1,12,52.094117647058823,143,10.848221825918229,143,23.0,143,0.0021439509954058193,143,3.6067665397042332,217
2013,1,13,50.699474438604874,163,12.915923666840531,163,24.0,163,0.0017834849295523454,163,3.6070805798522199,251
2013,1,14,53.661319234712735,132,12.683519182583716,132,23.5,132,0.001671583087512291,131,3.6324669357003341,202
2013,1,15,49.533474772147805,128,11.188094542768832,128,22.0,128,0.0016825659056961917,128,3.6074051546547805,211
2013,1,16,51.898769843261967,76,12.50579146524883,76,23.0,76,0.001740409243543239,76,3.6023759872749324,143
2013,1,17,60.978229317851962,119,12.34723846079152,119,22.0,119,0.0020093375096034514,119,3.5949648382235173,194
2013,1,18,55.375626043405674,103,12.731113822997493,103,22.0,103,0.001774685880599134,103,3.4419889544938154,167
2013,1,19,50.098976109215016,115,13.642165573613397,115,23.0,115,0.0015033072760072159,115,3.610820450259804,189
2013,1,20,53.152117031398667,137,11.145639733390039,137,25.0,137,0.0022271714922048997,137,3.5657937283411845,206
2013,1,21,54.311107784445966,126,13.878153785198279,126,23.0,126,0.0012710497596028711,126,3.5633327404835193,213
2013,1,22,56.65417224453369,131,9.4930267448842542,131,24.0,131,0.001612816515241116,131,3.506832505123417,212
2013,1,23,58.456451831225586,100,10.022128903799121,100,23.0,100,0.0022648792907432459,100,3.4643125148389564,181
2013,1,24,43.043893129770993,114,11.497169412673028,114,22.0,114,0.0021891146188098868,114,3.5863614206512713,172
2013,1,25,42.471402852790476,158,9.8864822375797505,159,22.0,158,0.0022232103156958646,159,3.4858769920173338,229
2013,1,26,52.790887290167866,177,11.875659532160656,177,23.0,177,0.0017021276595744681,177,3.563538199319912,263
2013,1,27,49.340720221606645,167,12.094799975736404,167,24.0,167,0.0020143240823634737,167,3.6152732001676169,232
2013,1,28,51.720349563046192,129,9.6487449740685332,129,24.0,129,0.0015874815738745889,129,3.6119130411286187,209
2013,1,29,58.055144586415601,89,10.426409053784722,89,24.0,89,0.0021186876478453153,89,3.53086632948273,132
2013,1,30,52.648168573334019,112,12.390524300847403,112,24.0,112,0.0020594149383553954,112,3.5736558630031108,165
2013,1,31,40.012519596709524,134,16.867712407911391,134,21.5,134,0.0018322771079489705,134,3.9737784981068045,206
2013,2,1,43.103126602118095,154,14.197279350744843,154,22.0,154,0.0019419372272433384,154,3.6550715604137651,220
2013,2,2,44.503488996242616,193,14.232861960163337,193,23.0,193,0.0015236567762630313,193,3.6456127352705012,288
2013,2,3,45.960585829239498,176,13.256726389630785,176,22.0,176,0.0020221709200697845,176,3.6554370107257794,236
2013,2,4,51.848928250545498,110,12.210925099904085,110,24.0,110,0.0019818800663805552,110,3.6502233765360801,178
2013,2,5,49.83435988251555,118,13.30679449100931,118,22.0,118,0.0017947390345146603,118,3.6497750682910359,188
2013,2,6,55.14012620677093,132,12.337908522753629,132,22.0,132,0.0019166889178157966,132,3.6508959769306619,191
2013,2,7,39.877112135176652,119,15.883888045853128,119,22.0,119,0.0012053033346725592,119,5.5085894853092494,186
2013,2,8,39.637547821628594,118,14.218330067464345,118,22.0,118,0.0013151408251923906,118,3.6557932768637951,171
2013,2,9,54.435669456066947,133,11.022358930201468,133,24.0,133,0.0020665901262916187,133,3.6060242717527129,208
2013,2,10,56.421389462078835,174,11.38948465640695,174,23.0,174,0.0020254178076544189,174,3.6421170076957514,244
2013,2,11,61.642651296829975,115,7.6500647063248657,115,26.0,115,0.0022460937499999998,115,3.6427836701385581,157
2013,2,12,55.127139949991786,142,11.878733886999333,142,24.0,142,0.0016341444297504676,142,3.6458351386672181,195
2013,2,13,57.01263453439401,119,11.755409236792575,119,24.0,119,0.0019083969465648854,119,3.6635380860798836,168
2013,2,14,42.301013600256759,146,14.536544940705374,146,21.0,146,0.0016404719637884658,146,4.2057291114627287,202
2013,2,15,46.871610065726138,142,13.631310842281714,142,24.0,142,0.0018660997254224825,142,3.6502235054670469,214
2013,2,16,47.46583858051293,144,13.245603996064661,144,22.0,144,0.0011244926750685631,144,3.6529983666092138,219
2013,2,17,55.391794871794872,159,9.9679098109631408,159,24.0,159,0.0020768431983385254,159,3.5669956352080274,223
2013,2,18,50.814987192767859,146,10.463948334077907,146,24.0,146,0.0014482876128812405,145,3.6411189595923794,217
2013,2,19,45.1951309205418,134,13.289921455228924,134,23.0,134,0.001723236158052908,134,3.7033895573530611,176
2013,2,20,51.668726823238565,121,9.8097730482881573,121,27.0,121,0.0019805545552754773,121,3.6101469278581462,181
2013,2,21,52.414557950640422,119,9.3214765247349085,119,25.0,119,0.0024691358024691358,119,3.7085279428442952,158
2013,2,22,46.005585468920394,130,11.180866324498037,130,24.0,130,0.0017400695572651775,130,3.6491428165723696,186
2013,2,23,45.757947948934792,188,14.369052359199635,188,22.0,188,0.0016660006512987133,188,3.6526613629428057,255
2013,2,24,45.216438356164382,149,12.603385542929788,149,23.0,149,0.0021276595744680851,149,3.6504412118516703,204
2013,2,25,44.665347600354565,130,11.822043569889935,130,22.5,130,0.0020052466295825766,130,3.9007887134547734,193
2013,2,26,48.701134879874651,142,14.06109529281307,142,23.0,142,0.0019732307600372799,142,4.3482329469071308,206
2013,2,27,49.789232507683465,138,10.779540176859353,138,24.0,138,0.0018911096266071717,138,3.6522365190403763,196
2013,2,28,50.476425438596493,163,12.511107737651125,163,22.0,163,0.0018337408312958435,163,3.6459300721280323,230
2013,3,1,45.691114721007416,166,15.649856800945528,166,22.0,166,0.001590172475883259,166,3.6481055543649017,206
2013,3,2,41.237512742099895,173,13.613869013488312,173,22.0,173,0.0013740038472107722,173,4.3882961272238123,262
2013,3,3,44.311890838206629,143,13.77806542312949,143,22.0,143,0.0018297592036887946,143,3.6512522148677946,237
2013,3,4,40.345992058497828,96,13.939772003765945,96,21.5,96,0.0019427949119484658,96,3.660305352308963,140
2013,3,5,49.523058632125647,145,11.552888370249857,145,22.0,145,0.0014800088298720249,144,4.1765568988630015,208
2013,3,6,47.331352154531949,131,12.895962407802289,131,22.0,131,0.0022558652496490876,131,3.9778953797992953,200
2013,3,7,52.1374358974359,127,12.229405497770522,127,24.0,127,0.0022400217214227532,127,3.6599539420086624,177
2013,3,8,49.232763876469136,132,13.058613898413274,132,24.5,132,0.001959022336242715,132,3.6464515013504366,208
2013,3,9,43.738059326294618,193,13.310922083775326,193,23.0,193,0.0015698587127158557,193,3.6753764540382785,286
2013,3,10,50.178825048418332,179,13.342319160689103,179,23.0,179,0.0017685342388228636,179,3.9149169125292085,256
2013,3,11,52.446984288775383,184,13.756279070829175,184,23.0,184,0.0016174906005516668,184,4.1317345731932296,254
2013,3,12,47.762962962962966,153,11.573511827218994,153,22.0,153,0.002118145445987291,153,4.0899440258954805,203
2013,3,13,59.099436186570991,135,10.90340644859138,135,24.0,135,0.0021085772816024297,134,3.6120754943379514,208
2013,3,14,52.840422822772247,98,10.300701996121651,98,24.0,98,0.0028442381401798957,98,3.652429811668231,146
2013,3,15,46.362599831862127,142,13.062769766244006,142,23.0,142,0.0014859309893775921,142,3.7138736165883994,192
2013,3,16,44.390163465618713,136,10.63175799629936,136,24.0,136,0.0015303333822464539,136,3.6522833216388308,193
2013,3,17,44.836157344468454,172,13.320987927177077,172,22.0,172,0.0015711318597854934,172,4.6776597325011622,222
2013,3,18,42.883177570093459,127,15.03611242186056,127,23.0,127,0.0014164305949008499,127,3.6564281504654628,177
2013,3,19,58.606880262455732,126,12.031084282953881,126,23.0,126,0.0018057845408344035,126,3.6481607373918381,166
2013,3,20,48.755759691355671,116,13.131168768040943,116,22.0,116,0.0014239347992085134,116,4.1975791988172988,161
2013,3,21,54.620650953984288,131,13.51852064145822,131,32.0,131,0.002175264139216905,131,4.3248698821317593,180
2013,3,22,58.46931521914928,124,13.390692366169791,124,38.0,124,0.0015954337375242563,124,3.6818318543164765,189
2013,3,23,60.354118805382342,177,10.582002592881677,177,44.0,177,0.0025301204819277107,177,3.6543514818211933,255
2013,3,24,63.744747689237485,184,10.109086528279018,184,44.0,184,0.0024880207353467874,184,3.6902508159001419,234
2013,3,25,59.740976331360947,160,12.423344252357094,160,43.0,160,0.0018430092144174877,160,3.6503976398839897,229
2013,3,26,56.682414418830653,160,12.307579139566633,160,29.5,160,0.0017781324885002125,160,3.6572294817557478,233
2013,3,27,60.24641068527248,162,10.876545171679235,162,37.0,162,0.0015717310002301317,162,4.1981602300749552,223
2013,3,28,55.262342908438058,140,14.55745463550744,140,44.0,140,0.0016890465869212048,140,5.2100773529856026,189
2013,3,29,59.436768149882901,149,11.845598892646592,149,35.0,149,0.0026936026936026937,149,4.5308355385430277,217
2013,3,30,59.47627780207948,194,10.884095774738189,194,44.0,194,0.0027598241759086255,194,3.6521917612287318,266
2013,3,31,63.306297410976711,200,10.120051583407871,200,40.5,200,0.0023515104513577899,200,3.6517186651299527,296
2013,4,1,56.669136928514419,179,12.937259156721165,179,43.0,179,0.002427307206068268,179,3.6550321955273644,252
2013,4,2,53.433371958285051,159,14.803757136337822,159,43.0,159,0.0022712286614403987,159,4.1197183786264615,215
2013,4,3,55.912905992001427,154,12.483425269174234,154,36.0,154,0.0018084913088244202,154,4.1217751633298487,215
2013,4,4,61.221884498480243,133,12.096967491029075,133,45.0,133,0.0021662245800176836,133,3.9246857763453695,217
2013,4,5,58.110437516956878,130,8.8534626211460505,130,36.5,130,0.0018789949066720809,130,3.6481486077256484,200
2013,4,6,57.611049723756906,175,11.432223199872521,175,36.0,175,0.0021001050052502626,175,3.6496439681118433,249
2013,4,7,58.968558897789094,178,11.542970985592891,178,34.5,178,0.002630703777902651,178,3.6639048496103914,254
2013,4,8,58.696282618875316,150,11.696799056967212,150,43.0,150,0.0023192887514495554,149,3.6463946554221751,219
2013,4,9,59.847287100251528,129,10.394423082036649,129,45.0,129,0.0023148148148148147,129,4.161902627605027,205
2013,4,10,69.315018315018321,89,8.6250412606515994,89,45.0,89,0.0022093344380005524,89,3.6529351562045993,145
2013,4,11,59.385781062996259,144,11.345056305172751,144,42.0,144,0.0021218362240642713,144,3.6476358146561441,200
2013,4,12,57.293445714678697,180,12.347719507136521,180,39.0,180,0.0019662374124947753,180,3.641688294541316,252
2013,4,13,59.517625079116144,192,12.026074919657045,192,43.0,192,0.0022931772906544723,192,3.6444142700921618,275
2013,4,14,58.028328602112509,200,12.374915883492115,200,35.5,200,0.0020372801450098789,200,3.6418724655413444,272
2013,4,15,58.095684803001873,161,10.39968413665175,161,36.0,161,0.0019865002263648613,160,3.6469716208778893,238
2013,4,16,59.470601424089892,150,12.715129930077364,150,43.0,150,0.0020943309927391731,150,3.6505434396707286,223
2013,4,17,57.701017811704837,131,11.147910030540983,131,44.0,131,0.0021169079486479106,131,3.8248513226480751,204
2013,4,18,59.310227272727275,175,12.206217859579093,175,44.0,175,0.0023474178403755869,175,4.0457337608598127,247
2013,4,19,58.107200617007067,132,11.493630469233461,132,36.0,132,0.0022202290303721785,132,3.6123767885020972,176
2013,4,20,59.496177490542244,172,10.529965088363591,172,44.0,172,0.0019249380950639421,172,3.6474956607663849,242
2013,4,21,58.979655019902701,181,11.545721919482666,181,44.0,181,0.0019516589100735625,181,3.6342828919259169,241
2013,4,22,62.421804023361453,197,9.8169316404118305,197,32.0,197,0.0024595203935232628,197,3.6544171228771836,282
2013,4,23,57.330023640661942,151,11.228287479293304,151,43.0,151,0.0019760676254254035,151,4.128585891283004,209
2013,4,24,60.916086616635397,104,10.088661144199907,104,44.0,104,0.0036472779262663544,104,4.0012199905144614,158
2013,4,25,58.399900308203797,88,9.7009492357248366,88,41.5,88,0.0027433433062997994,88,3.7148002422735029,124
2013,4,26,57.145728643216081,97,13.453380230861653,97,35.0,97,0.0018497523718598963,97,4.4547548929065126,130
2013,4,27,57.632403642776538,156,11.796494287530441,156,41.0,156,0.0020927033538160025,156,3.6503658001006887,225
2013,4,28,59.027502750275026,165,10.411426924548444,165,40.0,165,0.0020988194140795801,165,3.6441871229607994,239
2013,4,29,55.504968383017165,155,12.113404944369757,155,39.0,155,0.0018455048774057474,155,3.6483233904517758,210
2013,4,30,57.482982982982982,161,11.67964815192448,161,42.0,161,0.0023507578100835139,161,3.6506858989868567,221
2013,5,1,50.417928389763155,124,12.655032701787153,124,24.0,124,0.0018031718413329275,124,3.643946513002251,188
2013,5,2,56.115768566313037,198,11.052069144700283,198,33.5,198,0.0016410818403793884,198,3.7448835221297903,263
2013,5,3,56.092014592622618,167,12.56113493974712,167,37.0,167,0.0019337372695629753,167,3.6510208618468454,231
2013,5,4,53.611784465072475,182,10.951745511199018,182,29.5,182,0.0020903072990029201,182,4.0479398022330919,238
2013,5,5,56.609069156053991,156,10.765269749161137,156,39.0,156,0.0025139000669472211,156,3.6429235773552091,243
2013,5,6,61.137931034482762,145,9.217390771581762,145,31.0,145,0.0023151497612501808,145,3.5155213793950546,227
2013,5,7,60.208213419157133,138,8.964596397474665,138,40.0,138,0.0025228428956602621,138,3.6429232991989879,205
2013,5,8,59.237619044519235,134,12.484084848969985,134,39.0,134,0.0026644512099903159,134,3.6519911761664332,171
2013,5,9,56.559479553903344,125,10.571580168444392,125,37.0,125,0.0024109664531239239,125,3.6441996487193227,175
2013,5,10,55.592482690405539,129,11.909246387562023,129,39.0,129,0.0022864153468659379,129,3.6404252180737449,180
2013,5,11,61.13441196280052,160,7.6800936392526999,160,34.0,160,0.002473132830384429,160,3.6020146461006597,213
2013,5,12,58.490685413485181,166,11.386226619027433,166,40.0,166,0.0024654014201052525,166,5.0836322186071206,231
2013,5,13,56.004862556606497,146,10.985976516703007,146,32.0,146,0.0019897477815385761,146,3.7629406586583434,203
2013,5,14,61.02434274586173,167,10.484528524794884,167,43.0,167,0.0020161290322580645,167,3.8466401733827942,221
2013,5,15,57.123966942148762,147,12.438051891320564,147,42.0,147,0.0017568260010248152,147,4.1212419819510426,197
2013,5,16,50.017263236131754,140,13.861352956655805,140,32.5,140,0.0015323896843575133,140,4.1225810165269179,189
2013,5,17,55.058055191372162,178,14.142378078561869,178,33.5,178,0.0015131258437977042,178,3.6524435322519464,248
2013,5,18,57.947030497592294,287,11.604190809171053,287,38.0,287,0.0022616759018432657,287,3.6451847212798172,393
2013,5,19,59.478848585043274,371,10.961323403556376,371,42.0,371,0.0024006983849847226,371,3.6384488180545587,505
2013,5,20,58.091130012150671,315,12.025020993111761,315,38.0,315,0.0020655060489820007,313,3.6400483221746871,463
2013,5,21,57.066073109586469,264,13.775288814304588,264,41.0,264,0.0022480740577351249,264,3.6478108258317459,378
2013,5,22,52.165571616294351,264,13.123577280014532,264,30.0,264,0.001435371557447531,264,5.1594200952891107,352
2013,5,23,55.105680317040949,243,12.388164354269479,243,34.0,243,0.0017117650931595234,243,3.8475561479801299,357
2013,5,24,58.244136460554373,223,10.290621713390447,223,43.0,223,0.0023801795953694686,223,3.6382074322816713,339
2013,5,25,56.757790515893696,242,12.598030177275364,242,33.0,242,0.0017996400719856029,242,4.1973705589554156,326
2013,5,26,52.931902985074629,344,12.187962504173054,344,26.0,344,0.0017535241728243601,344,5.6618421963171413,446
2013,5,27,51.861037818821458,284,13.631920139900217,284,26.0,284,0.0017667844522968198,284,4.5093177554088255,408
2013,5,28,58.795347842965391,218,11.408290193273487,218,29.0,218,0.0016787485692483786,218,3.64841015208476,328
2013,5,29,60.536693191865602,193,6.5759542777191626,193,44.0,193,0.00355154540218852,193,3.5741749146303237,300
2013,5,30,52.120720720720719,167,12.608711468201875,167,30.0,167,0.0015385431587882647,167,4.6346289052527778,233
2013,5,31,58.471938775510203,215,11.429910492500092,215,33.0,215,0.0023404255319148938,215,3.0121963954297901,319
2013,6,1,59.420035149384887,257,9.8896455726175141,257,38.0,257,0.0020095841706600712,255,3.6437624115354708,363
2013,6,2,57.350171232876711,291,12.864925901125696,291,36.0,291,0.0024521824423737125,291,5.7512357569961745,405
2013,6,3,55.664738283779769,322,12.969733826111733,322,35.0,322,0.0018394648829431438,322,3.6491063399714756,421
2013,6,4,56.263640185311232,250,11.771595671871834,250,40.0,250,0.0013487692480611442,250,3.645793070394677,329
2013,6,5,54.98684962835906,249,12.896907360366527,249,30.0,249,0.0023441920620806724,249,3.8021170437521361,354
2013,6,6,57.996458087367181,255,8.4411838978889779,255,33.0,255,0.0024334847501622323,253,3.6830333209762527,337
2013,6,7,59.991576550939101,249,8.286221965944069,249,44.0,249,0.0029331247555729372,249,4.2839920561961655,351
2013,6,8,62.137500000000003,231,7.9881823028749066,231,39.0,231,0.0024715768660405341,231,3.5642317638174843,339
2013,6,9,57.388880994062944,372,11.716031463091234,372,42.5,372,0.001960357220649096,370,3.6434886003062319,515
2013,6,10,54.546774193548387,277,12.015132817024458,277,41.0,277,0.0022365955388986276,275,3.6123302961310504,367
2013,6,11,58.316715542521997,206,11.694706604053051,206,33.0,206,0.0020366598778004071,206,3.7200033380830169,292
2013,6,12,54.248958333333334,283,12.005560477303279,283,39.0,283,0.0019416333254883501,283,3.6553868606002728,384
2013,6,13,55.575989782886332,330,12.554908813529641,330,31.0,330,0.0017102202763715968,330,3.6422740454912002,472
2013,6,14,62.024790674766045,250,9.1743274274617796,250,40.0,250,0.0021254669586500065,250,3.5971060953802816,334
2013,6,15,58.307445879951914,316,10.206826837872699,316,40.0,316,0.0025303202163860046,316,3.7069856594008073,397
2013,6,16,59.29951690821256,374,11.263747129379283,374,34.0,374,0.001991614255765199,374,3.6468333608507151,528
2013,6,17,55.205990314593031,464,11.742115562358453,464,29.0,464,0.0021606084976714115,464,4.7265667446848401,532
2013,6,18,58.64179477873688,396,11.039227425571145,396,30.0,396,0.0022835667386849889,396,3.6916453361138748,483
2013,6,19,58.843367826904988,410,9.5007728801834315,410,29.0,410,0.0028096668551225602,408,3.6350728854243264,532
2013,6,20,60.570993914807303,319,10.978038973580276,319,34.0,319,0.0020981955518254302,319,3.656486717875651,409
2013,6,21,54.83544722620492,285,10.728813439918399,285,34.0,285,0.0022316899979711907,285,3.565972579654018,383
2013,6,22,56.849056603773583,273,11.314320195097348,273,26.0,273,0.0015401289144943244,273,4.3616941364172748,401
2013,6,23,57.380000000000003,426,13.671805136778261,426,30.0,426,0.0019786587520316586,422,5.598777915678653,550
2013,6,24,60.066961651917403,291,10.399490414644751,291,28.0,291,0.0021648492623476587,291,3.644360264409368,375
2013,6,25,53.137221269296738,289,12.834631756740652,289,28.0,289,0.0016916384726921219,289,3.6732187181277487,389
2013,6,26,58.503853564547207,384,11.968893151463201,384,41.0,384,0.0025508535548433514,384,4.3960755554142832,471
2013,6,27,55.869452822059458,413,12.222509151424829,413,32.0,413,0.0018121125417262757,413,3.8617097734615138,517
