year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,9,20,76.144833782569634,119,17.526072503393063,119,19.0,119,0.0020434227330779057,119,9.6652326866858367,234
2014,9,21,73.949649308660611,154,14.562817374968972,154,21.0,154,0.0021457330870055785,154,8.5071809536424574,289
2014,9,22,67.504568160033273,112,14.843424776947607,112,22.0,112,0.0023822300829003601,112,10.058472158219931,207
2014,9,23,62.699612403100772,105,13.551819928347721,105,21.0,105,0.001838235294117647,105,8.0996178195323871,204
2014,9,24,50.104810126582279,67,24.623309135865394,67,19.0,67,0.001530389156099694,67,12.846702603837558,150
2014,9,30,93.221449354428074,28,3.19655290896165,28,49.0,28,0.0017579193236000024,28,4.9976517227044983,40
2014,10,1,82.47227937496524,55,21.367074471012803,55,22.0,55,0.0017244210872064379,55,4.7902615482867983,120
2014,10,2,95.038594755071742,49,15.480692545487891,49,20.0,49,0.0041330166270783847,49,9.5079752424452977,104
2014,10,3,84.395437862225549,66,12.880668614253668,66,24.0,66,0.0048243087808067303,66,5.4980605038584187,100
2014,10,4,78.231799953713477,70,16.627575203500314,70,20.0,70,0.0031996433463966365,70,7.5559102471290114,127
2014,10,5,82.310293361047371,36,15.48899413031997,36,21.0,36,0.0021156730312434447,36,13.026782842833974,88
2014,10,6,78.844972332725945,30,24.704911537217228,30,20.0,30,0.0028799394995220546,30,16.938242117413971,73
2014,10,7,68.730856709628512,55,13.298454113923743,55,18.0,55,0.0025450689289501591,55,10.49660232801487,126
2014,10,8,79.781190019193858,73,17.248408685941001,73,20.0,73,0.0027183146449201497,73,11.145770556057577,127
2014,10,9,65.51448972989354,66,16.665868329632133,66,21.5,66,0.0021673531734495784,66,9.2764654083604334,131
2014,10,10,70.856079404466499,57,18.513158233235874,57,19.0,57,0.0037302725968436155,57,13.30913377721718,98
2014,10,11,84.540649203252897,68,13.60947652845271,68,20.0,68,0.0036270125794436682,68,13.332025671151746,127
2014,10,12,85.491650763358777,49,7.448439623175986,49,22.0,49,0.0040867651681861048,49,5.9871414232625764,96
2014,10,13,83.035306670912036,68,15.051448407205692,68,22.5,68,0.0025410161811885452,68,7.0788429659593852,124
2014,10,14,103.07090027401021,52,13.768541868290054,52,22.0,52,0.0041673764825065646,52,10.028648681370631,105
2014,10,15,79.972539587091603,35,7.5829608172818581,35,28.0,35,0.0053715308863025966,35,8.349123000355041,70
2014,10,16,64.713512582679613,52,20.478016604674217,52,19.5,52,0.0020651907289442033,52,12.848750502389645,90
2014,10,17,113.20777185243573,46,12.044338332035215,46,22.5,46,0.0033412829569973148,46,3.4774664808631153,106
2014,10,18,84.700285877644362,57,10.330940061416515,57,20.0,57,0.0052473283419722273,57,8.389170623256005,105
2014,10,19,79.755304740406316,55,8.6201610237055135,55,20.0,55,0.0037289885835580286,55,9.0652550318658278,105
2014,10,20,93.801242236024848,67,9.0796547040090942,67,30.0,67,0.00393141858687343,67,6.5196636688618312,113
2014,10,21,93.694991213316541,86,8.901618634079373,86,21.5,86,0.0033638853661648593,86,9.8672638472602401,136
2014,10,22,97.295351740104763,44,14.714638819768817,44,20.0,44,0.0044359500558252205,44,9.5254134603260745,78
2014,10,23,86.606490384615384,51,15.82647414519378,51,20.0,51,0.0043342814574021402,51,9.3064796596884989,90
2014,10,24,61.253988104625769,34,9.7465765877764632,34,20.5,34,0.0034829320804161488,34,11.408064708598914,65
2014,10,25,83.20167339873052,59,19.431325688489434,59,20.0,59,0.0031017369727047149,59,11.171278999458526,108
2014,10,26,97.177584121907017,32,16.030771406502506,32,20.0,32,0.0041517837471594697,32,11.660489052338582,67
2014,10,27,65.855476339490707,28,20.037611354896612,28,19.0,28,0.0041038058131449302,28,9.7453894876826599,60
2014,10,28,82.596407185628749,27,19.057353308731642,27,22.0,27,0.004243008678881389,27,15.692214885642638,55
2014,10,29,61.141857542494428,38,12.235662607737128,38,19.5,38,0.001827833119380669,38,9.9127023278165005,67
2014,10,30,69.478922424544777,41,16.882007067267047,41,23.0,41,0.003961904761904762,41,15.065295262797004,61
2014,10,31,97.378322611967477,27,8.6876144066320773,27,22.0,27,0.0048394391677973768,27,2.9754267145974382,49
2014,11,1,81.698084910013847,54,9.53474011529309,54,20.5,54,0.0040205162506454246,54,6.9278025595722159,103
2014,11,2,87.198026056832916,70,17.203779653728141,70,20.5,70,0.002136302122152503,70,10.973488897076408,124
2014,11,3,84.672859996921588,42,12.343245454839009,42,19.0,42,0.0044012943944153424,42,5.9758461141935921,76
2014,11,4,91.486583746939175,56,15.905419391843591,56,19.0,56,0.0042469835485723631,56,12.784950743630823,88
2014,11,5,74.910447761194035,43,4.7597588689145303,43,22.0,43,0.0082543027748507199,43,8.9874886319158787,55
2014,11,6,33.844964858644886,52,4.3698058066398282,52,18.5,52,0.0071841259833657148,52,10.399615728532314,63
2014,11,7,47.366722314969394,65,4.4216294704359917,65,22.0,65,0.0073902208472974131,65,4.8923867780815327,78
2014,11,8,42.775114625727682,130,2.0632069979567813,130,20.0,130,0.010902367139059829,130,6.289480668577772,156
2014,11,9,40.443304007820139,101,4.7747594239052846,101,27.0,101,0.0064296520423600609,101,0.59943914425171174,118
2014,11,10,33.302330361278372,80,4.596644247857979,80,20.0,80,0.0064554245010048292,80,14.899940787550548,95
2014,11,11,36.694322930031909,98,3.5341042073143272,98,27.0,98,0.010261639242116379,98,6.5840875788526061,120
2014,11,12,64.197323282711153,60,16.890999064864257,60,21.0,60,0.0029909802600067851,60,17.976751892539937,126
2014,11,13,68.649325992025823,41,15.203339763426948,41,19.0,41,0.0025026436376454002,41,8.1605828197337011,84
2014,11,14,79.233506287376656,44,18.767182761201333,44,18.0,44,0.0023962592690319816,44,10.963323493216116,68
2014,11,15,75.80432185905093,65,13.265052056964905,65,19.0,65,0.0036939942802669207,65,12.479783977452087,130
2014,11,16,61.356586661659563,48,20.961594652564003,48,20.5,48,0.0029002016215148099,48,14.7063205556917,89
2014,11,17,87.609837754313673,41,12.197626097866024,41,22.0,41,0.003854625550660793,41,10.232691864939486,92
2014,11,18,98.209987195902684,45,22.61311342555414,45,19.0,45,0.0038665209716735312,45,6.6460608490698085,91
2014,11,19,84.045995496944357,45,21.043462815602588,45,19.0,45,0.002552539777078193,45,8.8244033289756079,80
2014,11,20,96.494906115371066,42,18.769299576876854,42,23.5,42,0.0037181004902525285,42,2.2476115323339356,65
2014,11,21,104.61720498880716,37,17.806162328871533,37,22.0,37,0.0052440314641887852,37,5.8580292486765835,65
2014,11,22,84.104369230769237,51,13.445331964487517,51,20.0,51,0.0038968019349637194,51,7.6411619028649209,83
2014,11,23,92.542732534205101,48,24.292489534773431,48,19.0,48,0.0039432204630602567,48,10.303325346853518,88
2014,11,24,98.960616882613607,40,18.872026302818824,40,19.0,40,0.0036595989775195003,40,13.552128396056819,68
2014,11,25,62.56666666666667,27,18.874432929108639,27,19.0,27,0.0019880715705765406,27,8.4868989950030898,58
2014,11,26,91.252599953778599,47,12.700180547250987,47,18.0,47,0.0032627559875043387,47,7.3621207892497837,76
2014,11,27,86.989927467123408,50,17.324852054486726,50,20.0,50,0.0036714515399204769,50,3.2452062353323927,101
2014,11,28,82.792261660720357,38,22.014069538502198,38,21.5,38,0.0051665865673424152,38,5.5997535011085988,64
2014,11,29,94.413801309380617,48,20.92420784891543,48,19.5,48,0.0037183380055024863,48,11.562144530677168,81
2014,11,30,56.779867641936605,41,24.643744997229607,41,17.0,41,0.0020782986950217495,41,19.828875626529292,71
2014,12,1,109.71253782397054,25,18.232624130881497,25,20.0,25,0.0051268213707501347,25,9.5924730173911232,55
2014,12,2,70.646512052840507,32,18.408073299893481,32,22.0,32,0.0015096783297068274,32,10.933786784446072,62
2014,12,3,92.657901234567902,23,24.490769615494298,23,19.0,23,0.00466295441169813,23,14.150176775566129,38
2014,12,4,92.41151212658977,24,7.0964237419574747,24,20.0,24,0.013686967641167554,24,4.6191918230677302,39
2014,12,5,99.167326100829612,35,13.061957849091259,35,19.0,35,0.0029033194619181263,35,6.0908315209255912,58
2014,12,6,57.82048306701072,32,10.916487608392542,32,21.5,32,0.0029006642350122478,32,7.8085907205389447,52
2014,12,7,107.17740993184032,35,16.732808570605503,35,20.0,35,0.0044974139869574997,35,5.0936115170655896,55
2014,12,8,71.244097201014853,26,22.053487501378768,26,19.5,26,0.0025220936578515011,26,17.519466188949362,40
2014,12,9,91.511107957267996,26,6.3205007145034671,26,25.5,26,0.0062427052508537643,26,3.4415327217206602,47
2014,12,10,58.327224646609693,26,15.269797870063663,26,20.0,26,0.0022716266901846765,26,10.552332304032776,39
2014,12,11,74.544385893798136,31,15.936192768364551,31,20.0,31,0.0015687641624542443,31,8.5416549931426538,41
2014,12,12,86.954873274263349,27,16.590244068292069,27,18.0,27,0.0019007535129997963,27,9.4868391395327354,49
2014,12,13,61.721027950651745,38,13.093113151895913,38,19.0,38,0.0012418700295366205,38,7.7578019893444434,62
2014,12,14,97.872513944294752,32,13.015411528392111,32,21.5,32,0.0046183488173590671,32,8.131490612876016,61
2014,12,15,97.839341426952899,28,21.12183505446324,28,25.0,28,0.0045781379698696476,28,3.9780818813297563,60
2014,12,16,42.341138114997037,17,23.801573107755129,17,18.0,17,0.001026694045174538,17,10.842420133924875,39
2014,12,17,65.20627152437919,35,20.396130647229462,35,19.0,35,0.0038794658967881632,35,5.5067623752241124,61
2014,12,18,120.27590323915459,12,7.3503522571696305,12,19.5,12,0.0043413816253268459,12,2.8009865755539307,36
2014,12,19,94.146984287886468,25,19.28192524764491,25,20.0,25,0.0021341376661070484,25,5.9240949288241316,37
2014,12,20,54.106440671020167,24,23.969603979665649,24,18.0,24,0.0014732454986918367,24,15.398685499274045,44
2014,12,21,61.11648450829604,38,10.36342397233318,38,22.5,38,0.0043562653250551683,38,4.8719178740560212,61
2014,12,22,68.634887292918705,22,9.9935784636079426,22,19.0,22,0.0020121595608791646,22,7.9757827484315209,45
2014,12,23,85.648299612569957,29,21.184790492951393,29,19.0,29,0.0031672905269219693,29,2.6263164531369378,44
2014,12,24,91.03141820002503,53,19.235004671345493,53,19.0,53,0.0020972354623450904,53,10.796610830940784,74
2014,12,25,76.603593486805167,35,14.958846246481816,35,22.0,35,0.0030983733539891559,35,6.9328083690155351,55
2014,12,26,69.681628875520587,47,12.958126206708313,47,20.0,47,0.0043581794491620611,47,0.96955948134804137,74
2014,12,27,60.675223637714119,32,20.792110852757816,32,19.5,32,0.0021321961620469083,31,10.982380561122977,61
2014,12,28,90.767661735709424,60,11.904440004844734,60,20.5,60,0.0031516787922885878,60,8.4965055386056072,86
2014,12,29,64.249575802926927,32,12.630297841560852,32,19.0,32,0.0041990118865465071,32,11.678905070409535,48
2014,12,30,114.3686274509804,41,2.6742355662586861,41,25.0,41,0.0027422303473491772,41,2.87225830812858,67
2014,12,31,80.269198312236284,21,23.38967075706854,21,16.0,21,0.0024428797240982898,21,11.248368564894863,41
