year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,3,11,53.912677996190681,168,12.414406573765969,168,22.0,168,0.0017160686427457098,167,3.228675020273251,422
2012,3,12,53.839285714285715,131,12.889853930736933,131,24.0,131,0.001890359168241966,131,3.2849123815605905,403
2012,3,13,61.398130404438291,120,12.169710930571686,120,25.0,120,0.0016175935859305715,120,3.2819630882730149,359
2012,3,14,57.385065477848983,129,12.412061029713085,129,24.0,129,0.0011701136829321396,128,3.2481327224491374,357
2012,3,15,50.652221018418203,147,12.78643253271084,147,23.0,147,0.0015989036089538603,147,3.2509202182993753,380
2012,3,16,48.936241610738257,109,13.308247862373525,109,22.0,109,0.0011898691143974163,109,3.2478299085449303,317
2012,3,17,51.162561890356301,122,14.007353489144929,122,23.0,122,0.0014966266620701895,122,3.2470927569077959,362
2012,3,18,58.484375,139,9.544270875420942,139,26.0,139,0.0016884113584036838,139,3.2466264152420465,433
2012,3,19,51.85239966901117,143,13.20698597322194,143,24.0,143,0.0014756944444444444,143,3.2503574891088571,385
2012,3,20,49.673284097987093,116,12.078317465876843,116,24.0,116,0.0019483556733147368,116,3.2446866155246821,301
2012,3,21,56.119008264462813,129,14.456851580201278,129,25.0,129,0.0015427086716466385,129,3.2461867807701728,340
2012,3,22,55.979106911495336,116,12.941737869858875,116,28.0,116,0.0020790517551452017,116,3.2427223905365885,342
2012,3,23,49.389740357187023,140,13.359860749801889,140,26.5,140,0.0013571956692635309,140,3.2380715647404203,363
2012,3,24,55.234230260255842,149,13.419476179671461,149,24.0,149,0.0014661412993677266,149,3.2385687707609048,438
2012,3,25,63.205466540999055,175,13.389412949885637,175,26.0,175,0.0016250427642832705,175,3.2459581380342839,491
2012,3,26,50.740696278511408,131,13.706533247283007,131,21.0,131,0.0017611596558964979,131,3.2456656517113616,367
2012,3,27,61.997797356828194,143,11.761016695884161,143,28.0,143,0.0027433131741380385,143,3.2398802401111393,362
2012,3,28,53.300738007380076,123,11.503834503090252,123,24.0,123,0.0012463233461289197,123,3.2452288809766654,365
2012,3,29,53.514477424681338,100,13.022767421328059,100,26.0,100,0.002431784575992261,100,3.2834422133983083,259
2012,3,30,56.169917864476389,69,14.139965683700785,69,28.0,69,0.0020776874435411022,69,3.2819768682384294,199
2012,3,31,51.393617021276597,77,13.647754123806292,77,29.0,77,0.0016082447157673625,77,3.2363708875321864,192
2012,4,1,56.191362336795237,94,11.685224766004742,94,28.0,94,0.0016437832530583284,94,3.2475959433620951,255
2012,4,2,51.715055779790077,64,13.83699946780682,64,29.0,64,0.0020236454983307136,64,3.2416364981619519,191
2012,4,3,55.852142289876639,72,13.627254111135688,72,24.0,72,0.0009266733421633733,72,3.2835091257181452,216
2012,4,4,56.489292567229128,70,12.387072817599019,70,28.0,70,0.0020330828224557037,70,3.2845534989646672,205
2012,4,5,62.270171149144254,59,13.822737175892501,59,22.0,59,0.0015262515262515263,59,3.2847233937473566,185
2012,4,6,51.507349454717875,85,10.279322578690326,85,23.0,85,0.0026984483921744995,85,3.2410568448604531,189
2012,4,7,60.482962231310182,98,9.5271128553845976,98,28.0,98,0.0025851261048297934,98,3.245690766840589,274
2012,4,8,54.465461323818673,154,12.200882077087098,154,28.0,154,0.0021289068082284771,154,3.2479921143854646,375
2012,4,9,54.276209677419352,149,10.409228613085572,149,25.0,149,0.0030976430976430978,149,3.244342803534547,375
2012,4,10,60.392156862745097,147,8.438110847302756,148,31.0,147,0.0023300438596491227,147,3.2408757920879805,427
2012,4,11,62.850990684987906,120,9.6245042942404879,120,28.0,120,0.0017375312091805989,120,3.2464068937460793,328
2012,4,12,62.172628304821153,129,9.6849262113835533,129,32.0,129,0.0016242555495397943,129,3.2446562471155813,358
2012,4,13,53.28510523203105,140,13.481099545208499,140,30.0,140,0.001451208722696328,140,3.2448842134653839,358
2012,4,14,54.594371202160545,150,14.084300286122502,151,28.0,150,0.0013875123885034688,151,3.2481851431620772,398
2012,4,15,55.48768054375531,179,12.059155927125381,179,28.0,179,0.0016295491580662683,179,3.2368857342608361,460
2012,4,16,57.428737859650724,132,9.6774663416227575,132,29.0,132,0.0022833222338502521,131,3.2368567876287124,375
2012,4,17,55.825605536332183,131,10.681878443351344,131,31.0,131,0.0020951810835079317,131,3.2496827020130379,354
2012,4,18,53.412189897848705,140,14.17112711159993,140,30.0,140,0.0010433833500707768,140,3.2185900493152122,354
2012,4,19,55.755020080321287,121,10.24329712074659,121,28.0,121,0.0020995171110644553,121,3.242813265389783,330
2012,4,20,52.987012987012989,125,10.572395733680226,125,23.0,125,0.0018306271887933779,125,3.2420056105478912,334
2012,4,21,53.377281947261665,121,11.753004184419936,121,30.0,121,0.0017052375152253349,121,3.2398933516333743,402
2012,4,22,57.223284100781932,179,13.127328659054996,179,29.0,179,0.0012430939226519336,179,3.2076459332293044,486
2012,4,23,51.960149008056831,114,11.058446114050554,114,24.0,114,0.001755472085458495,114,3.2422455705246067,338
2012,4,24,57.354294227436711,154,11.507974727335323,154,26.5,154,0.001677915712837113,154,3.2503390834577379,460
2012,4,25,53.837087087087085,161,12.920541180630245,161,29.0,161,0.0017301038062283738,161,3.2463447275455883,425
2012,4,26,61.622457282343369,127,10.622120296503264,127,32.0,127,0.0021048200378867609,127,3.2395603549169087,371
2012,4,27,50.84589266977008,138,14.073905454539551,138,24.0,138,0.0016792811840101109,138,3.2478048214925668,357
2012,4,28,63.606771292540998,167,12.711325043296466,167,31.0,167,0.0011909487892020642,167,3.2463343072154816,460
2012,4,29,56.128169014084506,181,9.7955657508694323,181,28.0,181,0.0021793528787283096,180,3.2343458404352248,450
2012,4,30,59.16814601825228,175,12.071367727644185,175,30.0,175,0.0022183879714074441,175,3.2487723197892748,451
2012,5,1,53.800269905533064,181,11.642129955691393,181,30.0,181,0.0023142791020597086,181,3.2481163258288226,439
2012,5,2,58.378076062639821,153,9.9791405552893249,153,31.0,153,0.0017526289434151227,153,3.2419638971972464,389
2012,5,3,54.029179331306992,121,11.979085225352531,121,28.0,121,0.0023979617325273518,121,3.2414238363945445,332
2012,5,4,57.875012437948456,114,13.528204522372238,114,28.0,114,0.0011790399169878168,114,3.2493579684901861,347
2012,5,5,57.219467401285584,147,12.19622993807549,147,22.0,147,0.0013472816611190363,147,3.2328912288605993,352
2012,5,6,53.850363566781475,161,12.323506389685198,161,31.0,161,0.0016304347826086956,161,3.2403955560981563,521
2012,5,7,56.451724137931038,151,11.436334798847716,151,28.0,151,0.0017522085128130248,151,3.2421821999639957,417
2012,5,8,52.801324503311257,147,9.9325033906413633,147,29.0,147,0.0021251275076504591,147,3.2389561960659186,394
2012,5,9,59.339818717698883,140,11.29407787365944,140,29.5,140,0.0016761830945613235,140,3.2001408779479217,364
2012,5,10,60.798904936869477,146,12.463299047522618,147,34.5,146,0.0016317650258362796,147,3.2057413885077004,392
2012,5,11,54.48572682834795,146,11.696319916602416,146,33.0,146,0.0016888921648440718,146,3.2353444037781021,385
2012,5,12,59.632750397456277,187,11.538877922905813,187,30.0,187,0.0017733421313097988,187,3.2164680712204303,454
2012,5,13,60.62845189538367,192,9.9760081595995054,192,32.0,192,0.0021609579740647701,192,3.2015850985590468,504
2012,5,14,61.361413396218254,180,11.223473310246447,180,30.0,180,0.0017161865181875135,180,3.2018406577572787,433
2012,5,15,60.841269906017487,178,11.879404724332524,178,34.0,178,0.0016841202599905277,178,3.2392499450230785,372
2012,5,16,53.25885790562311,152,12.14901087584996,152,32.0,152,0.0012746107047340496,152,3.2468716598391678,417
2012,5,17,57.816212667580871,164,11.337047247742273,164,31.0,164,0.002428805634829073,163,3.2417703698965239,401
2012,5,18,66.451287907574084,146,11.928990498829364,146,33.0,146,0.002461261542162274,146,3.239987888015035,428
2012,5,19,60.603513174404014,163,9.0613226095935531,163,33.0,163,0.0018475750577367205,163,3.2470687759745527,437
2012,5,20,57.347706781654253,173,9.900050275687029,174,30.0,173,0.0024673499058925439,174,3.2440646096770847,478
2012,5,21,58.152338811630848,167,10.152588471360092,167,30.0,167,0.0016853636698793912,167,3.2431854835468408,460
2012,5,22,59.870597118220573,148,13.099594869875746,148,31.0,148,0.00197164914916757,148,3.2438459182305444,408
2012,5,23,58.577702702702702,143,11.273215108345571,143,31.0,143,0.0020412792016330232,143,3.2447044650003711,357
2012,5,24,57.294235257748667,144,14.106045991497382,144,29.5,144,0.001439928017877496,144,3.1664031379304989,366
2012,5,25,62.487066974595841,137,10.557187782029157,137,29.0,137,0.0021548406957057104,137,3.2451386153192239,364
2012,5,26,62.671428571428571,173,11.830028417676573,173,29.0,173,0.0018352585555435604,173,3.2412564715676906,423
2012,5,27,56.540279315281921,152,13.011033572698832,152,30.0,152,0.0017391304347826088,151,3.2088277582384874,380
2012,5,28,58.167319529938446,173,13.564365308166598,173,31.0,172,0.0016824819974426274,173,3.1646876839740261,407
2012,5,29,54.870181405895693,149,11.222072314154969,149,31.0,149,0.0019270426818044058,148,3.2417790311635044,392
2012,5,30,58.294353008198108,152,10.407443016794664,152,32.0,152,0.0015631006613517273,152,3.2458224317180293,377
2012,5,31,55.314910891586862,166,9.2540215655653064,166,28.0,166,0.0019130470496843989,166,3.2828320859012639,390
2012,6,1,51.361223918609113,144,15.239364559600437,144,31.0,144,0.00084744564047679622,144,3.2412786128386442,396
2012,6,2,56.904603773584903,145,13.802269639488076,145,31.0,145,0.0013275804845668769,145,3.2423151265922376,395
2012,6,3,56.031141868512108,177,11.346458384997046,177,30.0,177,0.0020045101478326235,177,3.2108673475090175,411
2012,6,4,58.029065200314221,161,8.8925178951939525,161,31.0,161,0.0018869348630085288,161,3.2006690851816861,399
2012,6,5,56.151484211775738,150,12.011696659501157,150,29.0,150,0.0014521758931579152,150,3.2403152975589533,346
2012,6,6,49.054147085712103,114,11.463769969621115,114,30.0,114,0.0012626041789076028,114,3.2219952529671989,305
2012,6,7,63.532516449135734,138,12.022997189958101,138,30.5,138,0.0015886165200579231,138,3.2424713756336905,354
2012,6,8,58.154782608695655,147,12.94061913813607,147,31.0,147,0.001463057790782736,147,3.2234973332474222,362
2012,6,9,50.946964526547127,150,13.241637612666148,150,26.5,150,0.0015055295401976104,150,3.1659527070266109,352
2012,6,10,56.907384113573983,154,11.601506342669808,154,26.0,154,0.0017720835021810982,154,3.2420600510723347,388
2012,6,11,56.481810832659662,161,14.314045360646427,161,27.0,161,0.0021480835067463249,161,3.2424988159591677,401
2012,6,12,51.91548767866,140,13.412572087011712,140,31.0,140,0.0012564080602623902,140,3.2072032516383056,356
2012,6,13,65.136235207353465,146,9.7301738707930951,146,31.0,146,0.0013682279174639107,146,3.1969087508005032,359
2012,6,14,56.48394495412844,111,13.004513495837664,111,22.0,111,0.0016955914621982844,111,3.2460752470824907,320
2012,6,15,62.547944340297299,142,13.53193865641321,142,31.0,142,0.0017265695760224188,142,3.2470687759745527,363
2012,6,16,58.183771049403362,142,13.966235667470944,142,29.0,142,0.0017191156757428254,142,3.2443373510579598,372
2012,6,17,62.256493506493506,125,12.923290716844585,125,32.0,125,0.0015377766986362348,125,3.246108122896274,382
2012,6,18,63.232297503820682,139,10.785499936956247,139,32.0,139,0.001944493547816864,139,3.2437013595521762,374
2012,6,19,61.508607198748045,139,12.707015305248436,139,31.0,139,0.0012376237623762376,139,3.24655295540148,376
2012,6,20,57.476600666943156,158,13.30311802697749,158,29.0,158,0.0010349914778152497,158,3.2458589001256564,394
2012,6,21,60.210647085819183,167,12.859152228511675,167,31.0,167,0.0016604400166044002,167,3.2423364579104019,396
2012,6,22,59.900596495480833,152,13.560766699630378,152,28.5,152,0.0015434898300071315,152,3.2418525295598148,367
2012,6,23,56.753424657534246,149,14.173047056419218,149,27.0,149,0.0012224316202312433,149,3.244911856227227,404
2012,6,24,56.730686695278969,183,10.750867510383541,183,31.0,183,0.0024644549763033177,183,3.2403613119564278,424
2012,6,25,58.417330677290835,141,10.745870893242017,141,29.0,141,0.0022913404647567932,140,3.2446561231840816,340
2012,6,26,54.872162673392182,152,12.576353837825071,152,29.0,152,0.0021844292037175514,152,3.2066389944396412,388
2012,6,27,55.227795193312431,125,12.639228816441298,125,28.0,125,0.0014624159110851126,125,3.2418235752273676,337
2012,6,28,57.223116824833753,156,12.345750062533501,156,28.5,156,0.0018739198745634012,156,3.2461236310850214,396
2012,6,29,60.214728682170545,155,11.510938792922374,156,28.0,155,0.0021052631578947368,155,3.20078279980026,380
2012,6,30,51.752112676056335,193,12.143844230674494,193,24.0,193,0.0014249790444258172,193,3.0548855348424619,476
2012,7,1,53.781879081879083,188,11.485784477466943,188,24.0,188,0.0013962105135568957,188,3.2395551148066213,503
2012,7,2,55.264433357091946,191,11.260379915471573,191,28.0,191,0.0017639276789651625,191,3.202482882007367,463
2012,7,3,52.409593791281374,175,14.105455431632974,175,28.0,175,0.0018129079042784628,175,3.2431911801643816,381
2012,7,4,54.129629629629626,133,12.046459510383965,133,29.0,133,0.0016126142268410679,133,3.2435084887201748,353
2012,7,5,58.918778161227678,80,12.52477045729171,80,26.5,80,0.0016225680006574403,80,3.1989922001494673,205
2012,7,6,55.465061655901351,73,13.594782977876941,73,24.0,73,0.00079776625448743513,73,3.2463355455975638,181
2012,7,7,60.280124223602485,85,13.368780847510052,85,33.0,85,0.0012553176651091428,85,3.2411640798878336,210
2012,7,8,62.925132596578521,60,13.387197934471168,60,29.5,60,0.0017430611300512182,60,3.2394954353401992,210
2012,7,9,63.40059649088775,64,12.394689910201997,64,31.0,64,0.0017083699549563856,64,3.243237125498927,170
2012,7,10,62.664974619289339,105,11.565077645380576,105,34.0,105,0.001565251418509098,105,3.2386069337288648,250
2012,7,11,61.70148574280396,98,10.676247122478941,98,34.0,98,0.0014328639174798589,98,3.1802033523833813,236
2012,7,12,64.738515901060069,97,11.765581739133273,97,33.0,97,0.0015166705226086733,97,3.2390625465647056,216
2012,7,13,64.484749611670154,90,11.92942519351584,90,33.5,90,0.0028655734104316203,90,3.2475918983550045,210
2012,7,14,59.952725372303874,98,12.712499645590476,98,31.5,98,0.0013501853354783173,98,3.2067890311298233,231
2012,7,15,53.794278272229619,22,9.3763614725916753,22,28.0,22,0.0027006573367923817,22,3.2069670399828731,53
2012,7,16,53.38645210936086,18,5.1234616002683993,18,31.5,18,0.0018097832456828657,18,3.1601711823684298,37
2012,7,17,52.439853536552832,98,12.774182126702215,98,25.5,98,0.001764968580462295,98,3.2506052882340049,247
2012,7,18,55.076410732021756,78,13.694745316849119,78,31.0,78,0.002142476975030777,78,3.2881676270986446,186
2012,7,19,52.652552433715869,87,10.01639330929542,87,21.0,87,0.0019064378941193723,87,3.0479643043104803,199
2012,7,20,62.543724558003994,72,12.176828580346324,72,29.0,72,0.0010160381748876603,72,3.2247690656963091,216
2012,7,21,50.52995391705069,85,16.153625337903907,85,25.0,85,0.0019795447047179148,85,3.2646628292791426,196
2012,7,22,64.131284659456469,84,12.365918292541075,84,29.0,84,0.0025819575946344278,84,3.2464044115628408,246
2012,7,23,56.780487804878049,69,7.4716567267780336,69,31.0,69,0.0032175032175032173,69,3.2479406936284887,201
2012,7,24,55.745865676679038,99,11.970148974612888,99,25.0,99,0.0011276499774470004,99,3.2486726612158665,235
2012,7,25,58.110756972111552,83,12.179997226263392,83,22.0,83,0.0021590641438329278,83,3.2106350817370437,229
2012,7,26,57.575507431870832,76,11.154333219031674,77,27.5,76,0.0025703128861647964,77,3.2467194946083251,217
2012,7,27,59.342560413506703,62,12.637923353690834,62,25.5,62,0.0010896601155996196,62,3.2876399404495444,200
2012,7,28,56.211409395973156,81,14.328778620582337,81,21.0,81,0.0019618939822674967,81,3.2464348138313639,202
2012,7,29,50.272601525438589,86,12.938041637456813,86,24.0,86,0.0013103405203889465,86,3.2472607017503639,238
2012,7,30,54.429438142970191,105,11.032950865565596,105,25.0,105,0.0020282330034074314,105,3.245334659259751,236
2012,7,31,56.517164963664108,90,12.574576595323105,90,29.0,90,0.0016025894499188285,90,3.2711814224971207,218
2012,8,1,51.249947320891032,80,16.638810892858423,80,24.0,80,0.0010769843579283692,80,3.248632403297099,188
2012,8,2,70.597617814603836,69,12.642634935702688,69,30.0,69,0.0017470044749287928,68,3.2442885240912176,185
2012,8,3,56.165439999999997,75,12.556241583212614,75,29.0,75,0.0028977173211521662,74,3.2496399597329715,204
2012,8,4,58.501430615164523,81,14.204763478607818,81,29.0,81,0.0014332807797047442,81,3.2604656991510961,226
2012,8,5,50.2095015576324,87,13.360431040610328,87,23.0,87,0.0012127091923356779,87,3.2459931208438433,223
2012,8,6,52.408490200792031,32,13.480565896185496,32,28.5,32,0.0017785056150591881,32,3.2470534161984368,104
2012,8,7,59.634772462077009,41,10.861733723154137,41,35.0,41,0.0016510731975784259,41,3.2118407275039087,126
2012,8,8,60.603093136248546,73,10.863057216488352,73,28.0,73,0.0014,73,3.2921823011084959,192
2012,8,9,56.013207005455065,181,12.31340658444684,181,29.0,181,0.0013735084556614301,181,3.2471039480278785,482
2012,8,10,62.365048850166517,198,13.283464100828507,198,26.0,198,0.0018324040332486061,198,3.2523434313960875,515
2012,8,11,58.434109816971713,169,12.318902491678489,169,29.0,169,0.0017331022530329288,169,3.2401153874264681,534
2012,8,12,57.128625472887769,229,11.300894394299316,229,27.0,229,0.0015053081920456345,229,3.212356366801838,575
2012,8,13,60.648654810761514,231,12.049922248860653,231,30.0,231,0.0020085698982324584,231,3.2500619740953485,576
2012,8,14,58.475037821482601,239,13.085148777378663,239,31.0,239,0.0018915969443433977,239,3.2112985415299375,539
2012,8,15,55.715806279936139,217,14.669917327122917,217,27.0,217,0.0015922721723900005,217,3.2154539122928534,525
2012,8,16,60.322191589841495,236,13.872446381834623,236,26.0,236,0.0013395523084387714,236,3.2470151602983881,516
2012,8,17,54.306306306306304,205,14.389476070374968,205,28.0,205,0.0012287981188332095,204,3.2519674947651387,426
2012,8,18,54.653846153846153,229,14.672478801151204,229,26.0,229,0.001176470588235294,229,3.2540739592495651,541
2012,8,19,57.888709717896461,322,13.58165237015883,322,30.0,322,0.0015415692111418243,321,3.2510138909781561,727
2012,8,20,56.093814897637252,248,13.762212978158967,248,28.0,248,0.0014485214008021978,248,3.2502547481426003,623
2012,8,21,51.904467713787085,240,14.840442929101263,241,24.0,240,0.0018421995239188194,240,3.2534285342179254,603
2012,8,22,58.840799223712068,274,13.084706121623924,274,27.5,274,0.0016763823568818653,274,3.2509208145598194,608
2012,8,23,54.246889142533313,278,14.033061389610523,278,31.0,278,0.0013148171429159432,278,3.2513964581359622,635
2012,8,24,55.78469273743017,265,15.375216007608447,265,29.0,265,0.0012469121279849429,265,3.249423979421564,598
2012,8,25,58.681674683913741,260,12.536800491920168,260,27.0,260,0.0017001983564749221,259,3.2509678545383345,618
2012,8,26,59.917824773413898,297,14.416947125285526,297,29.0,297,0.0014634373136512419,296,3.250495565285799,727
2012,8,27,55.107801114444918,291,12.748618542476573,291,23.0,291,0.001878868258178603,291,3.2470590933888333,675
2012,8,28,52.706558228722372,266,13.713774650994424,266,24.0,266,0.0015634665663127275,266,3.2502883556072772,598
2012,8,29,53.152477482646461,206,12.170295156178732,206,28.5,206,0.0020015336411298608,206,3.2528698214606759,538
2012,8,30,51.536493971977841,273,14.920768473889389,273,24.0,273,0.001233279574992885,273,3.2148935887890149,572
2012,8,31,52.251679391996419,246,14.259641341172717,246,24.0,246,0.0014418166896063584,246,3.2496220268908411,535
2012,9,1,53.884580972263642,311,14.026602123927498,311,23.0,311,0.0015510695434762477,311,3.2476868430275911,721
2012,9,2,56.027151935297518,269,11.535078280497217,269,26.0,269,0.001946380360394299,269,3.2498393726925441,634
2012,9,3,60.463755458515287,327,12.496971542443729,327,28.0,327,0.0016797688638043404,327,3.2493921590383472,742
2012,9,4,53.325635593220341,248,14.862940744433004,248,29.0,248,0.0014730639730639731,247,3.2491354667171422,571
2012,9,5,52.129411764705885,249,14.192275240373382,249,25.0,249,0.0023541281318311754,249,3.2498546707239671,566
2012,9,6,54.323376623376625,239,15.455706546316407,239,29.0,239,0.001403459527735869,239,3.2522619844625988,611
2012,9,7,60.731751728056523,204,14.703649461774543,204,26.5,204,0.0018789839218240354,204,3.2477743947642139,508
2012,9,8,54.060578437445116,272,12.825350276469969,272,26.0,272,0.0016595455995377869,272,3.2267897875122848,544
2012,9,9,61.761156349066837,264,14.412957698177912,264,28.0,264,0.0014294127832940957,264,3.2477516680284579,609
2012,9,10,51.19718969555035,235,12.174331001319345,235,26.0,235,0.0017548257708698922,235,3.2521862698714039,591
2012,9,11,54.149350761862848,228,11.916778572816733,228,22.0,228,0.0018315751044371571,228,3.2544490166952933,549
2012,9,12,51.542113323124042,263,13.503840217083322,264,24.0,263,0.0015424925239745837,264,3.2519541668447047,575
2012,9,13,58.460000000000001,189,15.004738199198249,189,25.0,189,0.0015584346376404808,188,3.2502980328910751,471
2012,9,14,51.613191839626573,230,12.546072384569968,230,28.0,230,0.0015995177044851091,230,3.2470342665098224,523
2012,9,15,52.761503336845806,257,12.924767784514541,257,23.0,257,0.00147364443604761,257,3.2148243426622742,614
2012,9,16,55.339917227166694,260,14.682451290622172,260,26.0,260,0.0019319363947094665,259,3.2536890173786328,634
2012,9,17,55.458999305072965,255,11.876223421192462,255,28.0,255,0.0015321267834913339,255,3.2494176389517593,601
2012,9,18,50.333097094259394,237,13.240083738409258,237,28.0,237,0.0016512246582882305,237,3.2448284855367326,576
2012,9,19,57.621626757886737,265,14.143729059418039,265,31.0,265,0.0013067015120403211,265,3.2495029217907074,585
2012,9,20,54.373512535858765,226,14.647132240042811,226,29.0,226,0.0013194899519440805,226,3.2527302977611199,553
2012,9,21,56.747501665556292,257,14.313340048273274,257,31.0,257,0.0013384494917960633,256,3.2285428001903029,573
2012,9,22,59.289124668435015,261,14.702879752208361,261,27.0,261,0.0012727665732881741,260,3.246609785623884,581
2012,9,23,61.659524179061222,274,12.614252119643929,274,30.0,274,0.0016878901861734235,274,3.2068028846969625,644
2012,9,24,57.253192209392772,238,13.875292164153223,238,25.0,238,0.0014425006958137254,238,3.2094541113268393,554
2012,9,25,61.060683691664323,194,11.193172830463268,194,32.0,194,0.0017976169317194797,194,3.1848367445663683,474
2012,9,26,57.335590697674419,192,13.777495134046788,192,30.0,192,0.0017069070096323649,192,3.2475835257700534,465
2012,9,27,51.225426346702946,252,12.592269061804551,252,27.0,252,0.0018202700651632629,252,3.2488873441939852,572
2012,9,28,52.996417810946397,168,14.342638789788891,168,29.0,168,0.0012866750338897046,168,3.249618048291429,411
2012,9,29,53.880244577937276,262,12.631954827506544,262,27.5,262,0.0017157674059362243,262,3.2576105123959995,605
2012,9,30,56.298245614035089,267,13.416648933636118,267,26.0,267,0.001153469058192514,267,3.2519851706739198,632
2012,10,1,59.860103626943008,215,11.568268017298619,215,24.0,215,0.0018604183427192277,215,3.2464909044471479,520
2012,10,2,59.317276959864799,202,12.71357427111111,202,32.0,202,0.0013866052451602172,202,3.2283540143690939,527
2012,10,3,56.13351318165644,272,11.66646494514301,272,24.5,272,0.0016726403823178017,271,3.2417557787411404,596
2012,10,4,52.431540111996171,240,12.119171896198754,240,24.5,240,0.0022460172368764689,239,3.2134093583106558,556
2012,10,5,59.920238739881576,192,12.075378147739364,192,23.0,192,0.0022535955658015763,192,3.2476716927299734,445
2012,10,6,60.69575684622329,293,10.622068912351057,293,29.0,293,0.0015277379929342118,293,3.1865357227982241,640
2012,10,7,56.410803633247127,300,11.383368859409694,300,31.0,300,0.001816865587774929,298,3.2464918939621543,669
2012,10,8,56.309488077372016,179,13.302697001450047,179,30.0,179,0.0014201663623453033,179,3.2480446565940682,468
2012,10,9,60.000792239412007,302,13.58234785825594,302,29.0,302,0.0018753184668142799,302,3.2510621736053946,641
2012,10,10,58.560541913632512,329,14.081497578478247,329,26.0,329,0.0011869436201780415,329,3.2438704597564798,703
2012,10,11,54.393695023048856,282,14.40565076956765,282,24.0,282,0.0016250798913907433,282,3.2522441770784187,638
2012,10,12,57.58680062117611,314,13.743934011632557,314,24.0,314,0.0016650268674789979,313,3.2508120670752421,702
2012,10,13,54.56533477321814,343,14.514342905904629,343,26.0,343,0.0015029751878701692,340,3.2504351088673422,839
2012,10,14,58.748596408445259,412,13.137606369267196,412,31.0,412,0.001195814648729447,411,3.2502104695353382,973
2012,10,15,52.915281718686664,309,12.92248037566374,309,25.0,309,0.0013567048352960329,309,3.2501637083614718,714
2012,10,16,56.879796887756143,276,13.906871919067658,278,23.5,276,0.0012922194239093363,278,3.2477057190059941,657
2012,10,17,63.896197948098973,317,14.189677225489035,317,31.0,317,0.0013119916032537393,317,3.2830054307681111,751
2012,10,18,54.703289013296008,311,13.828628399781648,311,28.0,311,0.0013887602999722247,311,3.1945006034661096,724
2012,10,19,54.84822705480012,288,13.609798057476819,288,28.0,288,0.0019204521950681307,288,3.2172203077045802,709
2012,10,20,62.710213779841965,300,12.003347169051361,300,30.0,300,0.0021752858716017681,300,3.2477924023031335,759
2012,10,21,53.117980099502489,304,12.802924832962791,304,30.0,304,0.0017816935839528535,304,3.2527010245104018,752
2012,10,22,53.5370603826522,342,14.08304258715143,343,25.0,342,0.0015527950310559005,343,3.2529866816781747,771
2012,10,23,63.200681560015148,267,11.494092755488794,267,29.0,267,0.0022930998540754638,267,3.2409669756131105,684
2012,10,24,63.514249197069056,296,14.121236054977192,296,29.0,296,0.0020907469584025935,296,3.2443072489170532,642
2012,10,25,56.847734701578482,260,12.822386500117453,260,26.0,260,0.0016457136564812578,260,3.2712766538248075,641
2012,10,26,58.06770330112721,296,13.539136066667027,296,29.0,296,0.0018486360018262673,296,3.2510146376058042,681
2012,10,27,62.434221563035031,274,12.865793734569436,274,31.0,274,0.0017134594130389321,274,3.2880002530345882,710
2012,10,28,58.449191164786271,378,12.754168181864484,378,32.0,378,0.0020057224539611115,378,3.2507185031116226,898
2012,10,29,62.263209226901203,336,13.181783228109715,336,31.0,336,0.0025116024881193847,336,3.2522089340668305,723
2012,10,30,58.336391437308869,313,13.627901101132961,314,30.0,313,0.0021399807040086405,314,3.2457651258770404,765
2012,10,31,64.35013232079163,287,13.614192354552948,287,29.0,287,0.0019068911099421357,287,3.2557990909868719,699
2012,11,1,60.82832080200501,333,13.216276208301432,333,31.0,333,0.0020533880903490761,333,3.2498689683394675,788
2012,11,2,64.273585864452059,270,11.821717842410028,270,31.0,270,0.0027814534623764927,270,3.2485846884042555,687
2012,11,3,60.077667392241523,386,13.115770392872175,386,31.0,386,0.0021584752722859789,386,3.2506325351672327,852
2012,11,4,60.700601466592715,402,13.419879442260777,402,31.0,402,0.0015369561613220351,402,3.2461581208553367,921
2012,11,5,60.717314487632507,313,13.749568156076839,313,30.0,313,0.0018527095877721167,313,3.1822156787104214,708
2012,11,6,55.988861386138616,293,15.25117803667645,293,22.0,293,0.001472844430806996,293,3.252230851855598,650
2012,11,7,59.953293413173654,255,12.739452546266323,255,32.0,255,0.002042370534477984,255,3.2141004335885781,577
2012,11,8,54.544280442804428,239,15.32498693156251,239,29.0,239,0.001297978861487113,239,3.250263703514757,638
2012,11,9,60.170312646699841,271,13.163638664234423,271,31.0,271,0.0015876616012701294,271,3.2518595420707754,671
2012,11,10,58.605230352427128,302,14.3844145963443,302,31.0,302,0.0015949917095677783,302,3.2525764625750089,694
2012,11,11,66.807288016818504,371,10.727274226877883,371,31.0,371,0.002139673105497771,371,3.2491618172916628,847
2012,11,12,59.633852449395519,344,11.008027330058891,345,29.0,344,0.002054794520547945,345,3.2474509121256121,742
2012,11,13,56.199677739216661,269,13.92520239433774,269,26.0,269,0.0016339869281045752,269,3.2476700796119586,688
2012,11,14,58.824906490947818,290,13.719352499585934,290,30.0,290,0.0015561607291724559,289,3.249939102854762,715
