year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,1,0,59.31848422360958,312,11.054209190756662,312,27.0,312,0.0017111533520228024,312,3.2531845410158771,703
2013,1,1,57.703659934106859,232,12.397937052607091,232,23.0,232,0.0015584948376708612,232,3.2489965117949744,545
2013,1,2,54.485639686684074,201,16.493526071603412,201,22.0,201,0.0012723995334535045,201,3.2522829062213718,514
2013,1,3,56.851600821500554,112,14.078529783229101,112,23.0,112,0.0019406537787419152,112,3.2556403473964584,307
2013,1,4,64.810990840965857,135,14.713209807483437,135,31.0,135,0.0026455026455026454,135,3.2522809136612509,295
2013,1,5,49.921535893155259,97,15.31421607998449,97,22.0,97,0.0015940163080129975,97,3.2890972628073545,269
2013,1,6,50.835471030517468,100,14.692795564985001,100,28.5,100,0.0020761430397319555,100,3.2851960352970941,274
2013,1,7,55.816268682826561,154,15.94711664468306,154,22.5,154,0.0010488046666425584,154,3.2484968029803101,372
2013,1,8,54.270224774730174,197,15.086129509689963,197,27.0,197,0.0017685420581408202,197,3.2868032104766991,520
2013,1,9,53.918975069252078,259,13.807617005481683,259,31.0,259,0.0014364456322031067,259,3.250347289352074,693
2013,1,10,58.014034284569803,318,14.669143190359932,318,22.0,318,0.0016359918200408998,317,3.2557376883283315,771
2013,1,11,58.76240249408059,376,13.786614611059687,376,29.5,376,0.0015996096330294779,376,3.2519999879601729,868
2013,1,12,61.518918484826017,380,12.967347761297313,380,24.0,380,0.0014076614565071731,380,3.2852712187870687,950
2013,1,13,62.326530612244895,389,13.912511903276698,389,29.0,389,0.0020360685577092627,388,3.2542488842844177,928
2013,1,14,62.42909090909091,435,12.14051090853093,435,29.0,435,0.001969796454366382,435,3.2531932633289729,1035
2013,1,15,63.525367835389218,474,13.579910383884492,474,28.0,474,0.0018538779265823001,468,3.2517137636205438,1094
2013,1,16,58.399575093969602,523,13.647106354340924,523,29.0,523,0.0015831134564643799,523,3.2523502816493397,1216
2013,1,17,68.946151954757809,552,13.38328661653318,552,31.0,552,0.0016332573439286537,552,3.245835828180458,1291
2013,1,18,70.975538160469668,633,11.972044264172908,633,31.0,633,0.0021003675643237567,633,3.2506780692115766,1446
2013,1,19,76.182270716009654,608,11.905106297084814,608,34.0,608,0.0024109177998265221,608,3.2506205921582989,1436
2013,1,20,74.540716225726499,664,10.437042489892377,664,34.0,664,0.0025029999148568453,664,3.2474617145213771,1590
2013,1,21,73.613036313322596,634,10.40880552438268,634,36.0,634,0.0021358208814237687,634,3.2455929724879802,1500
2013,1,22,69.821539430473706,561,11.116224656531523,561,33.0,561,0.0022348638764729785,561,3.2482440250960423,1355
2013,1,23,65.531173313859171,442,12.751943279716418,442,30.0,442,0.001759067715671112,442,3.2518530679454161,1013
2013,2,0,66.774885145482386,287,11.77186651040595,287,24.0,287,0.0026382323843025172,287,3.2524761961509765,675
2013,2,1,65.296880919307995,191,11.949890596490407,191,28.0,191,0.002457173280136781,190,3.1708441359893693,467
2013,2,2,51.290412876137161,147,14.660405123301619,147,24.0,147,0.0020157226365652087,147,3.1705312667664498,325
2013,2,3,50.910596026490069,97,16.982050824536646,97,21.0,97,0.0022450288646568314,97,3.2784995107363804,260
2013,2,4,52.842010711013764,100,13.546541215022149,100,24.0,100,0.0022542327095867723,100,3.0535252774837396,227
2013,2,5,60.737556561085974,95,12.419032355895373,95,26.0,95,0.0024081878386514148,95,3.2528244749119222,213
2013,2,6,48.993602110902742,110,15.938372213017992,110,28.0,110,0.0016121815606309027,110,3.2477234793008574,292
2013,2,7,54.86782784083659,124,17.419125276633377,124,27.0,124,0.0016009817654695782,124,3.2543850551267335,334
2013,2,8,51.908811190695531,174,17.374289858973633,174,28.0,174,0.0011885018715703257,174,3.247938482670456,482
2013,2,9,56.28426431535609,260,12.930002110924846,260,27.5,260,0.0016593485005344493,260,3.2068726388875084,599
2013,2,10,55.170062001771477,261,14.913201753747792,261,28.0,261,0.0015905560230278178,260,3.250993732161279,697
2013,2,11,59.9853646687314,337,13.600481016925245,337,28.0,337,0.0019819973900385532,336,3.2727914068487549,790
2013,2,12,57.099405267629564,309,15.111097437220716,309,26.0,309,0.0022615405081814555,309,3.2820607926599261,830
2013,2,13,57.92158355538637,347,13.493666742906838,347,26.0,347,0.0023945950568716326,345,3.2494937219687707,853
2013,2,14,69.475355969331872,327,14.204728766483461,328,30.0,327,0.0019756760724937831,328,3.2503995326845292,861
2013,2,15,63.875905797101453,389,13.100745310768666,390,28.0,389,0.0018069907956406346,389,3.2432251292885992,986
2013,2,16,64.32491582491582,396,12.87001349034621,396,30.0,396,0.0023713169172802856,396,3.2505995655388742,959
2013,2,17,64.625317280633652,398,11.94715442651051,398,30.0,398,0.0018451448325776474,398,3.2505836416279674,960
2013,2,18,76.134737617273487,492,12.777180532346007,492,32.0,492,0.0026745422997216397,492,3.1758837538171458,1115
2013,2,19,76.3567513739508,502,12.174806272381893,502,36.0,502,0.0025597004475614751,502,3.2497898829290355,1231
2013,2,20,71.167336683417091,508,11.379735659540467,508,36.0,508,0.0020681083649674763,508,3.2446843843540294,1213
2013,2,21,79.695829029907372,480,10.394326070675863,481,36.0,480,0.0023779641984279015,481,3.2138595732512245,1215
2013,2,22,68.925036160975395,448,11.586904920253152,448,33.0,448,0.0023159908848455792,448,3.2479399486175811,1086
2013,2,23,65.987915407854985,341,11.012774901096531,341,31.0,341,0.0020597322348094747,341,3.2500923162484567,852
2013,3,0,59.382928897454221,312,13.609076850000646,312,26.5,312,0.0019311787892597747,312,3.2474625833901758,745
2013,3,1,65.319969065872101,206,10.580591831652853,206,23.0,206,0.0023317930839436038,206,3.2393202732189081,524
2013,3,2,56.304423243712058,163,12.186134394979961,163,21.0,163,0.00240625626629236,163,3.2847063281893458,413
2013,3,3,54.64201731370926,134,13.354617156529052,134,22.0,134,0.0021409742249459264,134,3.2474533951175935,321
2013,3,4,52.833873564593318,94,19.153663043859847,94,20.0,94,0.0013284251213628252,94,3.2843286354295351,256
2013,3,5,62.325198291641243,57,17.914619985746008,57,31.0,57,0.0012269938650306749,57,3.2876497453256945,185
2013,3,6,52.032490974729242,111,13.668196841755194,111,21.0,111,0.0019545565599804545,111,3.2898864797984739,300
2013,3,7,60.82995912010901,153,19.3812654720202,153,28.0,153,0.0012431626056688214,153,3.2901181035733558,378
2013,3,8,53.093283842403181,240,12.392345021504035,240,29.0,240,0.0019423185892923299,240,3.2452430192124826,550
2013,3,9,48.795454545454547,243,15.04921206375972,243,25.0,243,0.0014857837509286149,243,3.285147087424928,594
2013,3,10,56.731439046746104,291,14.618226945623096,291,24.0,291,0.0015258522974976021,291,3.2852961971906249,696
2013,3,11,54.434011476264999,303,14.065506045016955,303,25.0,303,0.0018552875695732839,303,3.2501577347906467,747
2013,3,12,54.724137931034484,341,17.117969966571387,341,22.0,341,0.0016281980823656286,340,3.2857880829656674,797
2013,3,13,62.837430615873238,334,14.666755392856118,334,29.0,334,0.0022273416645552809,332,3.2469247922279871,836
2013,3,14,57.080672268907563,359,15.526273394976178,359,23.0,359,0.0015462078261903817,359,3.2848596750176196,904
2013,3,15,59.934619883040938,396,14.784186703261966,396,29.0,396,0.0023503823756402162,395,3.2605625567598944,923
2013,3,16,62.518745664375359,440,13.958270850905812,440,28.0,440,0.0018774591777647842,440,3.2467391040087632,1039
2013,3,17,67.60076287349014,418,13.106998092689231,418,32.0,418,0.0021000598947245332,416,3.2849879325740119,1049
2013,3,18,68.306554978049149,466,12.144448999484201,467,33.0,466,0.0020613795972445961,466,3.2482601745512367,1073
2013,3,19,75.674361493123769,469,11.785000705039678,469,38.0,469,0.0023323615160349854,469,3.244597247388711,1158
2013,3,20,79.972545757071543,503,10.416083096300291,503,40.0,503,0.0032020047333983013,503,3.2464843294500536,1152
2013,3,21,74.422286337645915,506,11.720480636578664,506,39.0,506,0.0022252095463538291,506,3.2382182290070212,1220
2013,3,22,70.44106392058373,504,11.791770908660979,504,34.0,504,0.0024125433544204141,504,3.2431483321669381,1155
2013,3,23,66.860041469041448,406,12.615179456140716,406,31.5,406,0.0020231422896612571,406,3.2432318001206495,979
2013,4,0,50.601711303036673,330,15.093632283359156,330,23.5,330,0.0015808852541565259,330,3.4569407494631217,757
2013,4,1,53.517123287671232,233,15.577915731146579,233,22.0,233,0.001794108148839212,233,3.575876268280008,514
2013,4,2,49.690917516218718,169,16.358707465533577,169,26.0,169,0.0021981886925173657,169,3.8811622050389594,370
2013,4,3,47.912510730161323,134,13.385212487856441,134,21.0,134,0.0023026980880623202,134,3.9267678641380268,288
2013,4,4,51.243551612306966,102,19.405145947380895,102,21.0,102,0.0011710047726996879,102,3.9816579962518732,222
2013,4,5,57.354868623309137,96,18.14508061401731,96,29.5,96,0.0016362366295237891,96,4.0846371988395269,242
2013,4,6,59.640794223826717,103,15.566212241604227,103,30.0,103,0.0021704649803823356,103,3.3684982108003489,275
2013,4,7,51.164429269806782,163,20.022519676628775,163,28.0,163,0.0020049560711872041,163,3.5613691512415393,357
2013,4,8,50.836295603367631,211,18.717383733438247,211,29.0,211,0.0024584406462186841,211,3.4199420803274316,490
2013,4,9,53.729610787426836,262,17.607652266781052,262,27.5,262,0.0020880895372793586,261,3.4347459718019642,564
2013,4,10,53.509599037884186,316,15.476657791191212,316,26.0,316,0.0019139519371543516,316,3.3225303266693738,727
2013,4,11,48.476189294307275,318,16.396830597330496,318,24.0,318,0.0014695077149155032,317,3.469240831060322,691
2013,4,12,54.374468085106386,359,17.376269339360714,359,23.0,359,0.0016711229946524064,359,3.3947261873470596,778
2013,4,13,56.945876288659797,355,17.216683465611027,355,28.0,355,0.0019005967465053543,355,3.4100311364670253,748
2013,4,14,49.894549159449824,335,15.598622878569225,335,23.0,335,0.0015345730276223146,335,3.4449381905643492,749
2013,4,15,53.578638497652584,423,17.352699756390539,423,27.0,423,0.0019249807501924981,423,3.4573589598059304,945
2013,4,16,53.802380206702161,458,16.636378444402467,458,28.0,457,0.0021259735938892197,458,3.3758890005524522,919
2013,4,17,54.504562997204395,430,14.996525262741551,430,28.0,430,0.0019115349869701901,430,3.5008102375572525,957
2013,4,18,57.4776252193262,434,13.235296559008027,434,31.0,434,0.0021073993375471988,434,3.3614061424162953,1065
2013,4,19,65.206192821956364,513,14.653355343184664,513,32.0,513,0.0019883281360269221,510,3.3267080103067483,1144
2013,4,20,65.396719759232298,564,12.726652442730465,564,35.0,564,0.0023638232271325798,563,3.3960947515134681,1216
2013,4,21,68.121621621621628,527,12.781013278671706,527,36.0,527,0.0025441484585453458,527,3.2857227909541851,1209
2013,4,22,62.080597014925374,483,13.413114789131201,483,33.0,483,0.0020306335576699931,483,3.3268157200649804,1124
2013,4,23,57.46731605226951,390,13.501300916232179,390,30.0,390,0.0024037711939341113,390,3.3652020502635249,838
2013,5,0,46.455344271012933,388,14.69005808893718,388,23.0,388,0.0018080339595943715,388,4.2754437714691251,785
2013,5,1,48.586626139817632,270,16.01977574954282,270,20.0,270,0.0019412330724869647,270,4.2787386286879538,677
2013,5,2,48.488300220750553,201,16.156062257453531,201,32.0,201,0.0017662170841361592,201,4.2686118329985856,426
2013,5,3,46.930019756680878,181,17.258479707974509,181,30.0,181,0.0013908792042485038,181,4.2913159754990522,397
2013,5,4,42.750347705146034,145,18.402776915407618,145,23.0,145,0.0017321785476349101,145,4.2406295978696784,311
2013,5,5,41.473662634713406,108,23.72312204681667,108,19.0,108,0.0011061946902654867,108,4.2927470403715748,271
2013,5,6,54.63494101138442,140,16.120149983633517,140,31.0,140,0.0019780888618381011,140,4.2673702301617862,390
2013,5,7,44.50430766497913,237,21.260840190303913,237,28.0,237,0.0012782615642725893,237,4.2663068190330584,507
2013,5,8,47.859307359307358,241,16.989051710688837,241,30.0,241,0.0016771730958302007,241,4.2479451274719215,631
2013,5,9,47.053091817613989,347,18.093769493468084,347,27.0,347,0.0025986882811533225,347,4.2151320596414665,734
2013,5,10,49.590909090909093,376,18.65827695900402,376,22.0,376,0.0016061708296523165,374,4.2576332987226699,791
2013,5,11,50.716636197440586,455,16.305893769044129,455,26.0,455,0.0019319938176197836,454,4.2382723168190948,961
2013,5,12,49.630321340291125,443,16.049194489324442,444,28.0,443,0.0015909549428492766,444,4.2732054234138968,909
2013,5,13,48.947564342937106,466,17.655010368695393,466,28.0,466,0.0016652455595466405,466,4.2323529374741007,994
2013,5,14,47.876203799317771,502,17.378236588732229,502,28.0,502,0.0016380215435343023,502,4.2659018038426915,1124
2013,5,15,51.103021978021978,548,16.416712363705923,548,24.0,548,0.0014405481140543652,548,4.2720706988554573,1147
2013,5,16,49.765035757844529,548,14.979922851187524,548,27.0,548,0.0018996359031185689,548,4.2688848493850848,1268
2013,5,17,48.123326789220059,569,16.200625194245799,569,21.0,569,0.0015526917019719185,569,4.2540905063815346,1256
2013,5,18,51.865673100286287,482,14.038912909374146,482,27.0,482,0.0024425526837398145,482,4.2569711127108452,1121
2013,5,19,53.389846743295017,677,13.499979644948908,677,27.0,677,0.0022665457842248413,677,4.2481644403228405,1344
2013,5,20,54.013826071880274,680,13.185319783353041,680,29.0,680,0.0016461619720479,680,4.2369200611615945,1476
2013,5,21,62.110885045778232,761,13.403561412570827,763,32.0,761,0.001994415636218588,761,4.238476282032078,1646
2013,5,22,57.540699992027427,660,14.9359427814308,660,30.0,660,0.002096279104589354,660,4.2683593160924502,1551
2013,5,23,48.523909496921164,574,14.766060880454159,574,22.0,574,0.0019138755980861245,573,4.2789181453380483,1166
2013,6,0,49.816849655980093,560,15.856622676520818,560,27.0,560,0.0019310070341240454,560,4.2894620679298443,1190
2013,6,1,52.951072323832513,410,15.304675006757048,410,26.0,410,0.0020495033895632981,410,4.2934149563692587,926
2013,6,2,48.389352818371606,338,15.642114235053278,338,22.0,338,0.0014595496246872393,338,4.2959873712152969,714
2013,6,3,44.191107257864751,240,17.909462394449072,240,23.5,240,0.0016732065820494434,240,4.301897220038029,514
2013,6,4,47.099617158611316,160,16.591363215921348,160,29.0,160,0.0016267616133222272,160,4.2953031973809273,418
2013,6,5,47.054167606586958,144,18.972596709559106,144,21.0,144,0.0014800968987024425,144,4.2904467598165983,400
2013,6,6,53.313611037410453,210,18.135942223337299,210,30.0,210,0.0013806706114398422,210,4.2624501411153757,548
2013,6,7,44.78444746916206,348,16.196735978972121,348,23.0,348,0.0019946380697050937,346,4.3044920315567579,698
2013,6,8,50.869354838709675,474,16.322318834862408,474,23.0,474,0.0014623891783200804,474,4.2943626671374755,960
2013,6,9,50.194566960067753,536,17.483989464784411,536,28.0,534,0.0022383954279387871,536,4.2901433978193984,1074
2013,6,10,50.385415227294139,584,15.66012194055531,584,23.0,584,0.001790664803468937,584,4.2865895456508882,1254
2013,6,11,50.850726978998388,618,14.731915043124252,618,22.0,618,0.001597022621322958,616,4.2973809003546188,1248
2013,6,12,50.32225273716405,628,14.184180048645723,628,23.0,628,0.0020367751060820366,626,4.2945807753818714,1378
2013,6,13,50.355917958651958,776,14.972763782622593,776,30.0,776,0.0018910724952057594,776,4.2947302085692005,1600
2013,6,14,49.201398613458423,808,15.896084038300923,808,24.0,808,0.0019915955671528317,808,4.2587783689157961,1594
2013,6,15,52.0,754,15.359266995638372,754,28.0,754,0.0016398819285011479,750,4.2761131049120102,1572
2013,6,16,52.78861154446178,806,14.487399408961988,806,29.0,806,0.0022457716330970593,806,4.2937979619561393,1736
2013,6,17,51.132340777502066,834,13.15966871640809,834,23.0,834,0.0019874636905671916,834,4.2991515475231079,1728
2013,6,18,52.030398322851156,751,13.273943708462991,751,28.0,751,0.002070393374741201,747,4.2941041166569578,1518
2013,6,19,50.957675300063173,918,14.412734668836483,918,28.0,918,0.001989829759009507,914,4.2918406103753499,2022
2013,6,20,57.608078777431956,1092,14.297853614873894,1092,30.0,1092,0.0023976208051821684,1092,4.2929316574580669,2088
2013,6,21,60.737558774061185,1144,13.49882977539743,1144,28.0,1144,0.0022068138492174583,1144,4.2937021617141857,2290
2013,6,22,55.453485103991007,1002,13.142763324176599,1002,28.0,1002,0.0019998119656500536,1000,4.2749726667321752,2064
2013,6,23,57.376764062810572,746,11.974124176472021,746,29.0,746,0.0024330900243309003,746,4.2928981494276393,1628
2013,7,0,54.402637392061045,794,14.340589966762098,794,22.0,794,0.0020422055820285907,794,4.2980540436922885,1534
2013,7,1,54.889564037519911,508,13.044848731909013,508,22.0,508,0.0018655426317772342,508,4.2956462438451704,1042
2013,7,2,56.399734395750329,354,14.576232458689345,354,20.0,354,0.0012377569691098913,354,4.3284945450879562,808
2013,7,3,57.918231973159934,272,17.309358460556993,272,21.0,272,0.0013915310124538796,272,4.2937853072750425,518
2013,7,4,49.600476568705325,246,15.593046934146811,246,23.0,246,0.0021625427479380404,246,4.4078734696871429,456
2013,7,5,46.583836483156603,216,15.394774876681367,216,21.0,216,0.0024524477986047019,216,4.4987938864829271,440
2013,7,6,54.152836693212606,348,11.496798530831182,348,21.5,348,0.0023576704624370956,348,4.3275727239988431,654
2013,7,7,50.039256314560049,472,12.886820985108699,472,23.5,472,0.0020011673656682586,472,4.2997047614480755,878
2013,7,8,50.480750825846684,544,13.559957946050815,544,23.5,544,0.0020369360132857749,544,4.2934895497100261,1056
2013,7,9,48.087066812729049,784,13.618937335183354,784,21.0,784,0.0016152545436931669,784,4.3149101700958337,1396
2013,7,10,50.375270479134464,782,13.33937027017487,782,29.0,782,0.0025434506146672321,778,4.287315506844374,1494
2013,7,11,54.708892426830104,864,14.83528659759785,864,28.0,864,0.001797348910357223,862,4.289314644423337,1632
2013,7,12,52.07963638861208,924,15.555187948860326,924,23.5,924,0.0015426948017530416,924,4.2890883640365587,1664
2013,7,13,53.835239183551217,880,15.027175298267464,880,22.0,880,0.0025173388132545597,878,4.2861534739877829,1672
2013,7,14,52.210385756676558,1086,13.86117152025615,1086,24.0,1086,0.0020090406830738324,1086,4.2971279839502916,2076
2013,7,15,55.689929744883827,1116,15.658219128789826,1118,25.0,1116,0.0021669853409815171,1118,4.3243737963423241,2026
2013,7,16,52.480952380952381,1042,13.265422796625382,1042,24.0,1042,0.001996007984031936,1042,4.3238936551522649,1974
2013,7,17,52.74921547510646,1348,14.507071810333599,1348,24.0,1348,0.0020939972080037225,1346,4.3329586776859506,2422
2013,7,18,56.293709444576514,1270,12.831239126636641,1270,23.5,1270,0.0023021728522785749,1270,4.3288653360149114,2327
2013,7,19,53.959435626102291,1518,12.871639999992084,1518,28.0,1518,0.0023861967694566812,1518,4.3312542495915807,2720
2013,7,20,64.933920704845818,1398,12.333498756976244,1398,29.0,1398,0.0023842638585336779,1398,4.293572193313536,2600
2013,7,21,67.762884993446917,1548,11.773559143165745,1548,32.0,1548,0.0025648332858364208,1546,4.2914762806328266,2826
2013,7,22,65.759659174379308,1258,11.446953666643157,1260,32.0,1258,0.0023975169693993682,1260,4.2891095322338577,2428
2013,7,23,61.817937751641409,1076,11.422734450391832,1076,29.0,1076,0.0027503675267356088,1072,4.2919386242883544,1896
2013,8,0,56.331801792446228,636,11.575056311641074,636,28.0,636,0.0020814064688792198,636,4.4622662772839572,1546
2013,8,1,54.599877951581441,524,11.96785121231062,524,27.0,524,0.0021330808102351479,524,4.4711846393920212,1268
2013,8,2,49.682645631067963,290,15.716492847019644,290,20.0,290,0.0019533609891658949,290,4.5673216705728361,800
2013,8,3,46.440962688854484,280,17.224599744086948,280,21.0,280,0.001395086065444362,280,4.5126770628397566,656
2013,8,4,49.278787878787881,146,15.837466125301605,146,31.0,146,0.002911031596822124,146,4.4539106552500893,350
2013,8,5,44.962992759452938,234,15.164879113751329,234,19.0,234,0.0012987012987012987,234,4.4570468098765819,492
2013,8,6,59.449561623883589,316,11.851785463154087,316,30.0,316,0.0014095858449019207,316,4.4950904058868284,738
2013,8,7,47.618660011592844,476,14.595204586604943,476,23.0,476,0.001853979664656702,476,4.5203272682939089,920
2013,8,8,47.108015918135301,614,17.047556035232123,614,22.0,614,0.0015762925598991173,614,4.4965641682276072,1180
2013,8,9,49.864470055926674,772,13.694011330509753,772,23.0,772,0.0018557976493229775,770,4.492441019749478,1556
2013,8,10,51.663693474561072,888,15.632193548516309,888,21.0,888,0.0017436791630340018,886,4.4826342535195813,1716
2013,8,11,52.857038123167158,950,15.158390185056174,952,21.0,950,0.0016680201687262861,952,4.4909505556662701,1752
2013,8,12,53.42429144605083,848,16.111838553217144,848,22.0,848,0.0017815784785319793,846,4.4801958581715953,1666
2013,8,13,54.39296626987035,908,14.136452183612006,908,22.0,908,0.0015339103758080421,906,4.4920468091880625,1918
2013,8,14,56.963626536682312,980,13.544116235023345,980,24.0,980,0.0019405588086459915,980,4.4418747292329499,1894
2013,8,15,53.382807253190059,1042,14.51167952408157,1042,24.0,1042,0.0016918627005947425,1040,4.4517457867489423,2088
2013,8,16,54.899975131771285,1060,12.636250684769566,1060,23.0,1060,0.0020455839829655637,1060,4.4525065028974664,2216
2013,8,17,54.188405797101453,1058,13.258829726223681,1058,23.0,1058,0.0024000325428141399,1058,4.4914781380532149,2204
2013,8,18,58.532887402452623,1056,13.277881402857117,1056,28.5,1056,0.0021118498240125148,1056,4.4809138094034218,2179
2013,8,19,67.893972012917118,1466,12.334777784939583,1468,32.0,1466,0.0019083969465648854,1466,4.4494735648223713,2826
2013,8,20,68.517412935323378,1682,11.346705961602579,1682,33.0,1682,0.0019598236158745713,1682,4.4536644746289653,3116
2013,8,21,71.59110473457676,1730,10.57398386381225,1730,36.0,1730,0.0025659175367191648,1730,4.4437082886704617,3538
2013,8,22,72.407834117956469,1468,10.299237889956848,1468,34.0,1468,0.0023003472222222223,1466,4.4538619112248616,2886
2013,8,23,65.316818632548916,1004,10.740461092085212,1004,32.0,1004,0.0025070764470557479,1004,4.4411458539618129,2096
2013,9,0,58.19115059908723,672,12.304429296845344,672,24.0,672,0.0017732324377822224,670,4.4686065397680279,1386
2013,9,1,49.576738114622181,452,16.349426310107134,452,20.5,452,0.0017155478530606299,452,4.4914661489257242,968
2013,9,2,55.595744680851062,402,11.813611199845376,402,22.0,402,0.0018919394579373461,402,4.4164259012001512,800
2013,9,3,48.91869469026549,238,14.817505783286792,238,25.0,238,0.0026940801134349521,238,4.4939186953243553,530
2013,9,4,46.955686260519101,200,13.249064037007388,200,24.0,200,0.0018640362518519233,200,4.5042159168182216,424
2013,9,5,49.588000000000001,290,12.758758482254761,290,23.0,290,0.0017050298380221654,290,4.4655093757416973,566
2013,9,6,54.859132689344555,336,13.909026716329409,336,19.0,336,0.0018074134622993042,336,4.5839745350379921,660
2013,9,7,51.878910776361529,538,15.615339242442017,538,24.0,538,0.0015593139018831713,538,4.6740413916516461,1102
2013,9,8,50.581100141043727,678,13.588371865548718,678,29.0,678,0.0013536379018612521,678,4.5764826979616302,1258
2013,9,9,51.52241307080017,786,16.200942042706195,786,20.0,786,0.0018219914366402478,786,4.6017622246474552,1500
2013,9,10,51.992805755395686,906,13.645960089567657,906,19.0,906,0.0015360983102918587,906,4.504862353705855,1686
2013,9,11,51.692177654833259,962,14.137350008342098,962,20.0,962,0.0018059431948776884,962,4.4999496684381182,1820
2013,9,12,59.183627608346711,882,12.719153366637038,882,22.0,882,0.0019793414895638581,880,4.4949777621990066,1684
2013,9,13,57.693239613514557,964,13.550827917916468,964,20.5,964,0.0017242671864457606,962,4.4940050317651465,1776
2013,9,14,49.32968170377513,1028,13.890205015395271,1028,19.0,1028,0.0015039321625109547,1028,4.5142963024512284,1960
2013,9,15,55.951922684244636,1112,12.313836154747353,1112,21.0,1112,0.0019287760769132224,1112,4.5021064185907358,2196
2013,9,16,58.396997929606627,1098,14.085938613456184,1098,24.0,1098,0.0016529937553569243,1098,4.4971938203192519,2160
2013,9,17,59.583333333333336,1218,12.849336932214694,1218,26.0,1218,0.0016839741790625876,1218,4.5542042873224666,2508
2013,9,18,62.120879120879124,1192,12.838521770808475,1192,30.0,1192,0.0019398964023821551,1192,4.4953192531272759,2302
2013,9,19,69.079145930325893,1450,11.627115072798539,1450,34.0,1450,0.001994699019045277,1450,4.4683442005703151,2768
2013,9,20,72.200205322026278,1768,10.091236761613791,1768,36.0,1768,0.0023344328850545548,1766,4.4518438910159013,3346
2013,9,21,71.895012525620587,1818,9.9533601597280033,1818,38.0,1818,0.0025945144551519643,1818,4.4521538174241071,3326
2013,9,22,66.385144429160931,1550,10.825461728689611,1550,32.0,1550,0.0021436227224008574,1550,4.4696507697135894,2974
2013,9,23,58.319778188539743,1178,11.620221541478486,1178,27.0,1178,0.0018796992481203006,1178,4.4677701473147957,2210
2013,10,0,52.469384579475609,491,13.75323778523887,499,21.0,499,0.0014082730788632924,499,4.5431363878242532,926
2013,10,1,55.58345880658571,314,13.989205169065164,323,23.0,323,0.0015664245010397818,323,4.5050887857975574,629
2013,10,2,49.536386328725037,176,16.007842036227739,178,27.0,178,0.0015405890928919955,178,4.4716106127488624,393
2013,10,3,44.422586332201547,142,16.180099156130513,143,19.0,143,0.0017492073904012244,143,4.4760993469000567,322
2013,10,4,47.616139822478658,154,16.187108572906734,155,28.0,155,0.0012492192379762648,155,4.4673609051174568,293
2013,10,5,46.576289095519861,157,14.90525510787111,158,23.0,158,0.0015876303821267547,158,4.6174450636247153,308
2013,10,6,53.71271637899698,206,11.135978153018597,211,21.0,211,0.0017441860465116279,211,4.5066038285546766,391
2013,10,7,53.59108527131783,275,13.547319158860475,278,20.0,278,0.0016537911412161709,278,4.5359838332749955,544
2013,10,8,51.060667275288537,360,13.082484059485783,381,19.0,381,0.0021834061135371178,381,4.5048233041789301,713
2013,10,9,56.956281407035178,407,13.637156511997174,424,21.0,424,0.0015331546905483864,424,4.5914765832433293,808
2013,10,10,52.157676348547717,410,15.969608111297166,419,21.0,419,0.0014540713999197754,419,4.4978067661442855,814
2013,10,11,49.805150631681244,496,16.259094289731376,505,23.0,505,0.0018602728400165358,505,4.504143813792723,1029
2013,10,12,48.833333333333336,519,16.714591415513674,532,21.0,532,0.001336465095210303,532,4.4704482174779674,1038
2013,10,13,57.430571148661699,502,14.665170771987018,513,21.0,513,0.0014552902495553279,513,4.489155243592565,1009
2013,10,14,52.482129832239238,571,12.536572026373474,602,21.0,602,0.0016683004652851482,602,4.4696157668100218,1108
2013,10,15,57.753142857142855,681,14.179246643253611,689,24.0,689,0.0019071837253655435,689,4.4843741396618331,1279
2013,10,16,51.150201612903224,575,15.530350895064529,587,26.0,587,0.0014018925549491813,587,4.4967720593129004,1156
2013,10,17,54.475478056405194,720,14.193824522011194,740,23.0,740,0.0018122429100507194,740,4.4840299891897928,1410
2013,10,18,65.006817568091066,740,11.602064631961895,750,27.0,750,0.0022709855360371648,750,4.504762675991814,1375
2013,10,19,66.709051724137936,827,11.824370817819787,838,32.5,838,0.0018655112334467639,838,4.5042740013822797,1672
2013,10,20,66.69093153310564,920,11.145484280785375,941,33.0,941,0.0021418835594210423,939,4.4895681454907335,1893
2013,10,21,69.419790799572482,958,10.80004548875112,978,34.0,978,0.0020943538155177984,978,4.4706948540244955,1970
2013,10,22,69.219669961423619,848,11.759661794581923,864,32.0,864,0.0018610022401062457,864,4.4587519460035043,1640
2013,10,23,58.904594833411295,584,12.732246000460478,603,27.0,603,0.001911764705882353,603,4.4594670990427225,1261
2013,11,0,54.011681728014103,309,13.599562443687738,309,29.0,309,0.0019882033269269005,309,4.4655053006774956,622
2013,11,1,53.622574086234863,244,15.200895455821895,244,26.5,244,0.0016588951521470706,244,4.4773007216507725,496
2013,11,2,52.846774193548384,131,14.917295188098267,131,25.0,131,0.0016479635878521542,131,4.4789897543012387,284
2013,11,3,48.803890806401007,93,18.644663010530607,93,22.0,93,0.0011765218528040438,93,4.4657379310764416,199
