year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,7,16,65.525000000000006,863,1.6017704070832171,863,48.0,863,0.0093457943925233638,863,3.938667656721305,920
2013,7,17,66.283904560477467,948,1.4054222556376939,948,48.0,948,0.012480529595015576,948,3.6080153346623778,984
2013,7,18,69.55844380005523,1044,0.98857323472254932,1044,50.0,1044,0.020085155270243012,1044,3.5819594823142396,1092
2013,7,19,73.112244897959187,1130,0.74651343287217697,1130,51.0,1130,0.032171581769436998,1130,3.6522554193495127,1168
2013,7,20,78.923245744998511,1212,0.56829866472326751,1212,53.0,1212,0.043337626554934214,1212,3.9319422906813362,1250
2013,7,21,80.933084808946887,1356,0.48457288142328114,1356,54.0,1356,0.051888660120367441,1356,3.7766499321229494,1400
2013,7,22,80.71653543307086,1242,0.49251052877288232,1242,54.0,1242,0.050739957716701901,1242,3.9672744046757016,1262
2013,7,23,78.227481736140959,1020,0.58158691877573876,1020,52.0,1020,0.0428685001118604,1020,3.9307874770908171,1056
2013,8,0,70.603625550360078,916,0.91763177449410904,916,50.0,916,0.022802678492825072,916,3.6911583532279932,1010
2013,8,1,65.750158730158731,796,1.925144263264198,796,48.0,796,0.008098778233869789,796,4.2601772724070557,870
2013,8,2,51.805144977671553,394,14.655483828838031,394,21.0,394,0.0027137042062415195,394,4.2251656286099397,588
2013,8,3,25.557458957887224,230,19.524207421677897,230,11.0,230,0.0026649212211884614,230,4.3591729951695237,374
2013,8,4,28.164293537787515,222,14.081040436616323,222,12.0,222,0.0029058749210360076,222,4.3455545291800037,368
2013,8,5,31.101734015536909,228,14.474261487237818,228,13.0,228,0.0044984438658943558,224,4.3321584151810342,326
2013,8,6,34.285481060074041,264,15.354008020417911,264,13.0,264,0.004488479482745094,264,4.1773598113699535,408
2013,8,7,39.640048396854205,334,13.173038752699675,334,13.0,334,0.0021479508548844402,334,4.4362989372805783,544
2013,8,8,33.767874559090053,520,17.136616210608199,520,12.0,520,0.0024880847075413387,520,4.285029139364517,752
2013,8,9,60.292981072555207,682,7.4110519763460942,682,42.0,682,0.0022731969415168423,682,4.3107431553715152,832
2013,8,10,65.085008316115562,836,3.670258086968996,836,46.0,836,0.002745006809538251,836,3.8122926855628236,908
2013,8,11,65.647427766032422,852,2.4239401227207202,852,47.0,852,0.0048242682971430095,852,4.2413522805160735,906
2013,8,12,65.539424280350431,918,1.8923173221148828,918,48.0,918,0.0072652124349910207,916,3.7700706262792427,958
2013,8,13,65.443775100401609,1006,1.6499467742066911,1006,48.0,1006,0.0095313741064336783,1006,4.048297495442359,1064
2013,8,14,65.074935400516793,978,1.5645522395448632,978,48.0,978,0.011250520054856156,976,4.3345446972046116,1040
2013,8,15,65.571328671328672,944,1.3903642440193156,944,48.0,944,0.013118363422261293,944,4.330386545940037,1004
2013,8,16,67.466666666666669,915,1.2240298054602941,915,50.0,915,0.014828544949026877,915,4.28382317070154,977
2013,8,17,67.765060240963862,1166,1.1461746323497066,1166,50.0,1166,0.016699410609037329,1166,4.1001389520759979,1240
2013,8,18,70.826065751445086,1112,0.85526736885609966,1112,51.0,1112,0.02605692482062414,1112,4.280303874572045,1204
2013,8,19,75.537906137184109,1370,0.63028600206854235,1370,52.0,1370,0.039568345323741004,1370,4.2361168590704521,1444
2013,8,20,80.319338422391866,1400,0.49493153149667224,1400,54.0,1400,0.049763033175355451,1400,4.3199555753744185,1486
2013,8,21,84.163654322443691,1476,0.42730690537338356,1476,55.0,1476,0.057952761654437267,1476,4.1704123971780316,1600
2013,8,22,81.412017167381975,1306,0.45862183806845785,1306,55.0,1306,0.05545286506469501,1306,4.2053247906129201,1412
2013,8,23,78.942675159235662,1062,0.54601863083014079,1062,53.0,1062,0.045540796963946868,1062,4.0981129821580176,1152
2013,9,0,67.047255540197085,668,1.1934885002559164,668,48.0,668,0.01766217459797545,668,4.3781743957890313,732
2013,9,1,62.732226107226111,512,2.6550286361846851,512,46.0,512,0.0065687960457074118,512,4.3729881014994447,560
2013,9,2,48.869841269841267,290,13.324060049711568,290,15.0,290,0.0026428331171015327,290,4.5284836514328717,426
2013,9,3,26.605764274385407,244,23.339407061344225,244,12.0,244,0.0028675193841764986,244,4.4978268561142958,344
2013,9,4,28.155797101449274,206,19.134460623281093,206,12.0,206,0.0036855036855036856,206,4.4933076294221248,316
2013,9,5,29.663343108504399,234,18.099011849220137,234,12.0,234,0.0024286581663630845,234,4.5001852440425525,352
2013,9,6,31.754716981132077,230,18.42758172495915,230,11.0,230,0.0026861724109430531,230,4.3373380212942632,360
2013,9,7,37.163961038961034,340,17.832259141113074,340,13.0,340,0.0023018824814366422,340,4.3157565152772666,486
2013,9,8,49.62018727082242,472,12.82500449436337,472,15.0,472,0.0027624684156082012,472,4.4606115334182279,664
2013,9,9,59.41460541813899,574,9.2254140909613049,574,38.0,574,0.0028740490278951819,574,4.4971067233367039,714
2013,9,10,63.543733189887035,720,3.3864970123511888,720,46.0,720,0.0044144670515321657,716,4.4564137137179145,814
2013,9,11,65.333333333333329,858,2.8108323992351383,858,48.0,858,0.0047534165181224008,858,4.3698709425101425,916
2013,9,12,64.201965618059148,784,2.1627602722417687,784,47.0,784,0.0058314522197140707,782,4.3841290714366643,852
2013,9,13,64.899240315472042,840,1.6800922334265014,840,48.0,840,0.010053840607543076,840,4.3625459043702941,890
2013,9,14,64.895078853822696,816,1.524096683816641,816,48.0,816,0.010492920216427466,816,4.4080320022949433,896
2013,9,15,65.508982035928142,882,1.2747992649626534,882,49.0,882,0.014965986394557823,882,4.3914262246688143,964
2013,9,16,69.096478483464779,878,0.96292255971556306,878,50.0,878,0.022277014091579575,878,4.1609250115518641,960
2013,9,17,70.00474196329597,996,0.86713908742269608,996,50.5,996,0.027146278555637435,996,4.281377702377398,1112
2013,9,18,74.341085271317823,1210,0.69062383187727627,1210,52.0,1210,0.035460992907801421,1210,4.3767163183722726,1294
2013,9,19,78.389812216706247,1276,0.52818833641888108,1278,54.0,1276,0.047058823529411764,1278,4.3268527046688723,1388
2013,9,20,82.20754716981132,1430,0.45520919223074707,1430,55.0,1430,0.055970149253731345,1430,4.3596293901368357,1562
2013,9,21,85.089430894308947,1284,0.42634962114176289,1284,55.0,1284,0.060679501826861076,1284,4.3668999100247792,1396
2013,9,22,82.500608519269775,1236,0.46987341076122002,1236,54.0,1236,0.052386375962685763,1236,4.2182731255135826,1356
2013,9,23,73.355146192049773,956,0.64506462172787304,956,52.0,956,0.039961977186311788,956,4.3386824981840135,1042
2013,10,0,70.57692307692308,485,0.92519775886754652,512,50.0,485,0.024009603841536616,485,4.2747482724071197,510
2013,10,1,66.149572649572647,384,2.3385058109586616,392,47.0,384,0.0066506716603374986,384,4.0159378858142309,413
2013,10,2,55.628169014084506,275,5.6544064796752354,280,28.0,275,0.0048364468729232817,275,4.3716308219928388,341
2013,10,3,30.564874884151994,145,17.670021073051362,147,12.0,145,0.0032705243988553163,145,4.4346526719949733,225
2013,10,4,28.220689752545788,140,15.955362962215524,142,12.0,140,0.0029773915631012772,140,4.3988936091665991,209
2013,10,5,39.582138927738924,158,10.861300725619104,161,13.0,158,0.0038846392299194798,158,4.2385407386005785,229
2013,10,6,33.576603325415675,155,12.950368218700632,157,12.0,155,0.0053533403649823879,155,4.4775173541504287,233
2013,10,7,27.619135802469135,215,14.937861865770525,217,12.0,215,0.0035156569372904916,215,4.4375686612891609,291
2013,10,8,53.125446780943307,308,12.92540404621629,319,15.0,308,0.0022618188104696251,308,4.4521762037221499,402
2013,10,9,64.755828220858902,395,6.53829575198416,403,45.0,395,0.0049362402303578775,395,4.4681147657351348,516
2013,10,10,72.179729729729729,493,3.1683711166654249,512,48.0,493,0.0030460337208803468,493,4.3187671765243163,548
2013,10,11,67.896556498705678,478,2.4946037857673282,494,48.0,478,0.0040209087253719336,479,4.3074826619688293,516
2013,10,12,65.842771597739301,450,1.8036150100280499,464,48.0,450,0.0059921458878757789,450,4.330675871867796,479
2013,10,13,65.351520819164207,488,1.3716511119732542,508,49.0,488,0.011123335719035364,488,4.3289662762808589,511
2013,10,14,66.592999023119503,498,1.340805545912493,509,48.0,498,0.012569822017751755,498,4.2388436266992144,548
2013,10,15,69.675754844524562,470,1.057149938971546,479,50.0,470,0.017857142857142856,470,4.2401797329945552,511
2013,10,16,69.758909529482708,592,0.91408128376738151,606,50.0,592,0.023719357965156136,592,4.3589311519834535,629
2013,10,17,74.146938775510208,665,0.75321598499464526,685,52.0,665,0.03111111111111111,665,4.3979126151301395,715
2013,10,18,75.172839506172835,633,0.62701863381429146,653,52.0,633,0.038107752956636008,633,4.3187698373022867,689
2013,10,19,80.073033707865164,835,0.49974700122034704,863,54.0,835,0.049270072992700732,835,4.3165889319533566,892
2013,10,20,83.617391304347819,860,0.43501222493887531,883,55.0,860,0.057014519592584564,860,4.2386140760086377,926
2013,10,21,85.385786802030452,803,0.40932381247563759,817,55.0,803,0.061224489795918366,803,4.2106970053775834,892
2013,10,22,82.21904709667983,722,0.44903445117280799,746,55.0,722,0.055904988865882715,722,4.2559042051902667,781
2013,10,23,75.409869240348698,638,0.56757281076641819,676,52.0,638,0.045186640471512773,638,4.3176791881779213,686
2013,11,0,71.469476135430796,286,0.88846773516235145,286,50.0,286,0.022841468210969045,286,4.3191944995967813,325
2013,11,1,65.293052645364071,198,1.8728738538935841,198,48.0,198,0.0067514910053546196,198,4.3574471377423185,225
2013,11,2,61.416484757965691,142,7.1383105201681243,142,42.0,142,0.0027608306874102682,142,4.4371810338516857,208
2013,11,3,34.478325859491775,95,19.058421951717062,95,13.0,95,0.0021624311083894674,95,4.4528958986880216,160
2013,11,4,28.031714139458952,92,15.676894629463213,92,12.0,92,0.0025339000541754987,92,4.363979930340216,133
2013,11,5,33.301008155140309,90,17.477566821273758,90,13.0,90,0.0041772761675228105,90,4.3215611276184767,128
2013,11,6,35.693806193806196,95,20.16691019469981,95,13.0,95,0.0022427810485001402,95,4.514520122776954,150
2013,11,7,44.869735946238421,162,15.822247475878083,162,15.0,162,0.0015001774433903653,162,4.4385934013703041,217
2013,11,8,60.373384030418251,217,4.9010005086141524,217,44.0,217,0.0028198801550934085,217,4.519030427119854,249
2013,11,9,65.502590673575128,259,2.3337979865286398,259,47.0,259,0.0068317677198975234,259,4.3985996972011856,297
2013,11,10,65.084595959595958,295,1.8155047785248613,296,48.0,295,0.00951626292355294,296,4.3606951230973934,339
2013,11,11,65.494305239179951,283,1.5048505890632269,283,48.0,283,0.010380622837370242,283,4.3189575602619996,312
2013,11,12,66.257372654155489,305,1.3883247353657331,305,49.0,305,0.01078582434514638,305,4.3151209015906744,330
2013,11,13,68.968586387434556,343,1.0717974635301803,343,50.0,343,0.017241379310344827,343,4.3986653717050137,372
2013,11,14,68.754940711462453,305,0.91862826395704911,305,50.0,305,0.021573604060913704,305,4.3566589504821946,340
2013,11,15,72.0,369,0.83894202542027008,369,51.0,369,0.024169184290030211,369,4.3524931670436082,422
2013,11,16,70.521551724137936,399,0.7640048066569175,399,51.0,399,0.030864197530864196,399,4.3572015925794769,458
2013,11,17,72.931318681318686,449,0.65950832006201421,449,52.0,449,0.036679536679536683,449,4.359817759928303,496
2013,11,18,76.634703196347033,511,0.57162285305313087,511,53.0,511,0.043577981651376149,511,4.3219596197863277,553
2013,11,19,80.578475336322867,603,0.48394498790948609,603,54.0,603,0.051993067590987867,603,4.3192015182213712,652
2013,11,20,83.631901840490798,583,0.40528738148703025,583,55.0,583,0.062650602409638559,583,4.3134918197584682,634
2013,11,21,84.552489177489178,488,0.41504320620000767,488,55.0,488,0.061920114856678116,488,4.3514382387177379,553
2013,11,22,84.174825174825173,473,0.42994179287715689,473,54.0,473,0.059113300492610835,473,4.3582973798758022,525
2013,11,23,81.406417112299465,379,0.52029829786849913,379,54.0,379,0.047727272727272729,379,4.348244177069942,423
2013,12,0,82.160919540229884,341,0.44331149344509718,341,53.0,341,0.055288461538461536,341,4.3203099493568953,374
2013,12,1,71.978374880550177,252,0.93364996242007692,252,50.0,252,0.022386434180289481,252,4.3607714552487122,270
2013,12,2,62.202409638554215,163,2.0639811151181933,163,46.0,163,0.0090725806451612909,163,4.3596453003200821,190
2013,12,3,53.471243042671617,135,8.6486457703657749,136,31.0,135,0.0029612804064896884,136,4.4773048919351428,170
2013,12,4,33.447656006226651,78,13.137309177653513,78,14.0,78,0.0040898067732940248,78,4.3992221454950773,121
2013,12,5,34.212223976308408,96,10.720372886692832,96,13.0,96,0.0032355030656340536,96,4.4116848320498967,136
2013,12,6,30.705289439615314,125,10.795721431626543,125,13.0,125,0.0027597157114773929,125,4.438410892562656,179
2013,12,7,43.219439969136147,186,10.685690606175003,186,15.0,186,0.0028636221585861743,186,4.3864433636408195,246
2013,12,8,61.562209915611817,286,4.7611632093768952,286,43.5,286,0.0031011256315558733,286,4.3629459822954431,333
2013,12,9,66.60233397440463,264,1.9418034339430594,264,48.0,264,0.0086316463019125919,264,4.3462789941946802,289
2013,12,10,67.28531073446328,353,1.4638734929056305,353,49.0,353,0.013039934800325998,353,4.3455852833292674,378
2013,12,11,72.051536140447126,368,1.0008936646351216,368,50.0,368,0.021338068754056534,368,4.2971899231072443,383
2013,12,12,75.403225806451616,347,0.77613911909824684,347,52.0,347,0.027322404371584699,347,4.1848379032850582,388
2013,12,13,73.590891840607213,410,0.69992367107325615,410,52.0,410,0.033481435491485745,410,4.1575276978498765,437
2013,12,14,76.595996360327575,356,0.54443788044288111,356,52.0,356,0.043200753459392886,356,4.031013463265591,392
2013,12,15,75.940033671944462,398,0.56168757689293458,398,53.0,398,0.043579951281945417,398,4.2767974253671461,442
2013,12,16,79.720779220779221,431,0.50102256544150048,431,54.0,431,0.049632352941176468,431,4.2768878531864614,473
2013,12,17,81.986607142857139,466,0.46686035916610352,466,54.0,466,0.054350210772099727,466,4.3198758963584618,513
2013,12,18,82.895522388059703,539,0.39603988264939177,539,55.0,539,0.065146579804560262,539,4.3564342673291065,580
2013,12,19,87.189189189189193,529,0.33980648645061723,529,55.0,529,0.074303405572755415,529,4.3492528837950486,574
2013,12,20,89.066666666666663,549,0.31228920106940672,550,55.0,549,0.088647570774640971,550,4.3192801931684892,616
2013,12,21,90.922330097087382,497,0.29055261440369384,497,56.0,497,0.091370558375634514,497,4.2016221158633886,561
2013,12,22,88.329896907216494,499,0.31040332110971519,499,55.0,499,0.086848635235732011,499,4.187250651532854,561
2013,12,23,84.602150537634415,417,0.35100752162470633,417,55.0,417,0.074285714285714288,417,4.3181119552026255,453
2014,1,0,84.55069965017492,308,0.39727576480215537,308,54.0,308,0.061206896551724135,308,4.2623319786451983,356
2014,1,1,73.379452554744518,232,0.789270088786308,232,51.0,232,0.028315577426111706,232,4.2601675545360003,242
2014,1,2,67.523809523809518,183,1.817130277947103,183,48.0,183,0.0074775672981056826,183,4.3224051791962639,211
2014,1,3,59.950408257833601,128,7.0520410416663228,128,37.0,128,0.0033409820173860962,128,4.4388207360896352,164
2014,1,4,49.47779273216689,107,10.053127072917949,107,13.0,107,0.0013360053440213762,107,4.3232776172845151,182
2014,1,5,35.52324819908317,93,17.439887888724257,93,12.0,93,0.0010992263137868346,93,4.4309573157751885,151
2014,1,6,39.812806664227992,136,14.192321787611963,136,13.0,136,0.0011906265965404791,136,4.3175676374581631,210
2014,1,7,51.774574669187146,195,13.863389066678664,195,21.0,195,0.00086281276962899055,195,4.2781254707984457,269
2014,1,8,68.605891210239037,290,3.7691513243096768,290,46.0,290,0.0029774827864276409,290,4.2395532671057303,359
2014,1,9,69.446945644396152,356,2.1015126435144738,356,49.0,356,0.0061708079644561464,356,4.2994275500602566,386
2014,1,10,70.850847457627125,379,1.1336611977718474,379,51.0,379,0.014171287738755391,379,4.3156691293424156,408
2014,1,11,77.562091503267979,343,0.85464990488579939,343,53.0,343,0.017241379310344827,343,4.1603589576823437,373
2014,1,12,79.277355153612092,408,0.65401869420651504,408,53.0,408,0.022063093530094967,408,4.2765737352647424,440
2014,1,13,78.183006535947712,453,0.56929662979503382,453,53.0,453,0.036075036075036072,453,4.3193183890113396,488
2014,1,14,79.369565217391298,411,0.54750377760192204,411,53.0,411,0.042338709677419352,411,4.3205627372016657,446
2014,1,15,79.544551798174979,452,0.44304695453078491,452,54.0,452,0.05622109925272667,452,4.3579262293738648,498
2014,1,16,84.443934353515203,484,0.39626287996876208,484,54.0,484,0.065758586607363473,484,4.3286074702705033,518
2014,1,17,86.504237288135585,538,0.35360828888721335,538,55.0,538,0.074290267898877604,538,4.3577444542573325,589
2014,1,18,89.233644859813083,639,0.30252617732100595,640,54.0,639,0.088416582102454233,640,4.3568980485084978,710
2014,1,19,93.552941176470583,605,0.2616905738529724,605,55.0,605,0.10416666666666667,605,4.3145036980721256,687
2014,1,20,93.258527287319424,630,0.23063648409297877,630,55.0,630,0.11875845857967091,630,4.2775896204863404,713
2014,1,21,94.585781544256122,622,0.22906392065333114,622,55.5,622,0.11822705293152577,622,4.2245759065647732,712
2014,1,22,93.73770491803279,573,0.24687702112082224,575,55.0,573,0.10802469135802469,575,4.3197276489623828,665
2014,1,23,91.268300653594764,448,0.30120944922299153,448,54.5,448,0.088633930729652269,448,4.3154557076224247,495
2014,2,0,76.413762866946243,310,0.46265064030900394,310,53.0,310,0.055767599660729431,310,4.3945539343840556,346
2014,2,1,68.755274365678389,216,1.0550757451732036,216,50.0,216,0.017883250549471829,216,4.2808391012877802,237
2014,2,2,62.257703081232492,177,3.4109731268340013,177,46.0,177,0.0041203131437989289,177,4.2645770679939154,215
2014,2,3,48.173395102581075,89,15.488116703603229,89,23.0,89,0.0014391940513312545,89,4.4565881581826776,140
2014,2,4,36.535050928699818,57,19.392969663775308,57,14.0,57,0.00075313807531380758,57,4.6765421147209425,115
2014,2,5,47.154657058980519,81,17.694471834447647,81,13.0,81,0.0011715971379555629,81,4.4776882510360476,127
2014,2,6,33.143689320388347,127,18.214822889444729,127,12.0,127,0.00057629222448798653,127,4.6493836110553577,198
2014,2,7,57.630990415335461,197,13.563875139999583,197,31.0,197,0.00083721416984982471,197,4.5984163998043472,247
2014,2,8,65.461716937354993,283,4.3399088440046203,283,47.0,283,0.0027392845633258138,283,4.3207914024802401,317
2014,2,9,67.649984372558208,322,2.1041236014429248,322,50.0,322,0.005344393384739206,322,4.3565376604042223,341
2014,2,10,69.806060606060612,357,0.99031716136124048,357,52.0,357,0.01532567049808429,357,4.3663886528399178,396
2014,2,11,72.271186440677965,371,0.68448611865373798,371,52.0,371,0.026919242273180457,371,4.3743329306439058,410
2014,2,12,74.315952380952382,388,0.60012992558298839,388,52.0,388,0.031117089329801728,388,4.4019404371656616,419
2014,2,13,70.65109034267914,454,0.63611816342235772,454,52.0,454,0.035620261997652808,454,4.3591313155181757,494
2014,2,14,72.999450584965416,404,0.5781691423216806,404,52.0,404,0.04231461338060323,404,4.470312258030579,431
2014,2,15,80.295959595959602,392,0.4408667725766266,392,54.0,392,0.055327038094847653,392,4.3596860817143614,440
2014,2,16,79.941666666666663,425,0.39131414146355326,425,54.0,425,0.069908814589665649,425,4.394177145781188,469
2014,2,17,79.809729117672674,494,0.38312130434584551,495,54.0,494,0.071428571428571425,495,4.3976165104708818,532
2014,2,18,83.902439024390247,541,0.32397491025577335,541,54.0,541,0.087774294670846395,541,4.3614879205731674,599
2014,2,19,82.227856424537791,572,0.27430688093585837,572,54.0,572,0.10206752858211347,572,4.4760965447983869,632
2014,2,20,88.897695160720588,544,0.24268269334903414,544,55.0,544,0.11354087089381207,544,4.3978514635189452,594
2014,2,21,84.801162790697674,570,0.25146555689850747,570,54.0,570,0.11623082119077488,570,4.2403351764693165,651
2014,2,22,83.673290598290606,506,0.27557268286167425,506,54.0,506,0.10366873317562607,506,4.3867267581725446,574
2014,2,23,84.363759296822181,431,0.32696187113498865,431,54.0,431,0.082733812949640287,431,4.3610692283141432,478
2014,3,0,31.643898695318494,313,17.791945470578234,313,12.0,313,0.00087693656825489619,313,4.4797252969014405,438
2014,3,1,31.077523413111344,183,20.201926696098973,183,12.0,183,0.00082209799408089446,183,4.4775813120513881,273
2014,3,2,33.661575511154567,134,14.763454330062073,134,13.0,134,0.0012180481244791303,134,4.4387749264509484,216
2014,3,3,34.58877057026848,110,17.282669552791432,110,12.0,110,0.0014637740578006065,110,4.5893085919162999,168
2014,3,4,30.873125824508556,88,20.96993715048032,88,12.0,88,0.0013468592728542949,88,4.6541661642641126,139
2014,3,5,46.584990500316657,84,13.434020069009335,84,13.0,84,0.0027401247790915235,84,4.4364146763391972,139
2014,3,6,36.097553324968629,173,19.399392561148666,173,13.0,173,0.0010339925035543493,173,4.4736585603807724,257
2014,3,7,38.087124878993222,207,16.610122188507976,207,13.0,207,0.0012361894460326045,207,4.4374214483547192,322
2014,3,8,38.96600291403594,221,16.028633575191854,221,13.0,221,0.00096034824957328649,220,4.4704423520953895,330
2014,3,9,33.720669788863304,278,16.938807025697336,278,13.0,278,0.0012872294269132925,278,4.4374187635494842,401
2014,3,10,36.654741226141454,286,16.131736305358032,286,13.0,286,0.0011946290846356808,286,4.4737744399232167,378
2014,3,11,30.707852960650222,284,15.135809253609414,284,12.0,284,0.0013235582983432486,284,4.4381696954792105,406
2014,3,12,33.021352823158502,419,16.203669644698898,419,13.0,419,0.00097847358121330719,419,4.4395748126972112,570
2014,3,13,28.628317218519538,386,15.379650659241054,386,12.0,386,0.00096769661514469699,386,4.5088534854800741,507
2014,3,14,31.878077657652987,346,15.713713246130951,346,12.0,346,0.0011032556818100876,346,4.4795256314867746,448
2014,3,15,28.857142857142858,431,15.910534345933954,431,12.0,431,0.0011407511407511407,431,4.6030975214380687,561
2014,3,16,27.346481876332621,435,13.989243320475747,435,12.0,435,0.0014854111405835544,435,4.6506406295455029,529
2014,3,17,30.920121334681497,451,12.701345137379324,452,12.0,451,0.0013740626826450517,452,4.4573285380475429,572
2014,3,18,29.669743044957031,516,13.832032052483155,516,12.0,516,0.0015538109257441936,515,4.4769391387062223,632
2014,3,19,28.446181250833249,592,12.951708513081531,593,12.0,592,0.0015628855803240932,593,4.56010826806952,712
2014,3,20,28.829449510300574,633,12.988485440736831,633,12.0,633,0.0015287180607119458,633,4.4791690010043208,732
2014,3,21,28.161767626613702,619,13.446802471529921,619,12.0,619,0.0014594834697633098,619,4.4790396417526974,715
2014,3,22,28.133117380434218,528,15.041790438968833,528,12.0,528,0.0012453150451552015,528,4.6648244430083343,636
2014,3,23,29.928784083668404,444,17.869438752239489,444,12.0,444,0.00091418932298592244,444,4.6341124943611334,560
2014,4,0,33.807833202887814,292,18.304615986497168,292,13.0,292,0.00090518216791129211,292,4.4776212443658023,443
2014,4,1,34.854528819762123,200,20.280314038554788,200,11.0,200,0.00092408381433792134,200,4.5160734403299205,309
2014,4,2,37.167992512868508,129,18.308461539060534,129,13.0,129,0.0010919414719371041,129,4.4714121678274292,204
2014,4,3,41.553807740324594,110,19.186134956119954,110,14.0,110,0.0017681060863651819,110,4.4404173006131256,187
2014,4,4,36.32295482295482,102,19.109922201199396,102,13.0,102,0.0016247042384213231,102,4.5894006781492198,162
2014,4,5,39.429398148148145,100,18.355198610365505,100,13.0,100,0.0019166769333451021,100,4.4771898100506711,169
2014,4,6,33.819923697756153,210,18.983542669857037,210,12.0,210,0.00088653582744999018,210,4.4757568610882403,314
2014,4,7,41.237627737291305,214,18.172682421078378,214,14.0,214,0.0019775960606722319,214,4.3950937386645741,361
2014,4,8,40.975071559293923,256,18.278843243831169,256,13.5,256,0.0014392125777244898,256,4.436493779907198,417
2014,4,9,35.198988195615513,287,19.281742753781383,287,13.0,287,0.0014061401453011485,287,4.3597908812795563,483
2014,4,10,36.98736176935229,315,19.310988189746485,315,13.0,315,0.0011662425784563189,315,4.3997333457537335,498
2014,4,11,39.225447837971942,326,16.978209893592265,326,13.0,326,0.0014694125250841821,326,4.3935215271241557,538
2014,4,12,38.365700277126415,341,17.145375044967757,341,13.0,341,0.0010080221764878828,341,4.4013262069261252,527
2014,4,13,37.823933760349945,351,19.81339650646181,351,13.0,351,0.00096594011171307378,351,4.4730164686487814,530
2014,4,14,33.673519990492053,326,21.048270896301233,326,13.0,326,0.00084661708820230888,326,4.4385605218369877,515
2014,4,15,36.780159882054178,362,18.046607605936082,362,13.0,362,0.0010362811841606568,362,4.6070235430652122,542
2014,4,16,35.323347602111483,470,17.921829684020178,470,12.0,470,0.0010602483428331414,470,4.4791507141293208,627
2014,4,17,34.702237521514633,505,17.599425721440845,505,12.0,505,0.0010799896696640293,505,4.4759957627870959,666
2014,4,18,32.586532539519602,531,19.145647535945454,531,12.0,531,0.00090360208649936332,531,4.5624956176358751,721
2014,4,19,32.032610062893085,620,18.868673659416078,620,12.0,620,0.00090632897095327424,620,4.4766182489502402,794
2014,4,20,31.707627118644069,727,17.815275832186838,727,12.0,727,0.00070866699737793214,727,4.472853539793828,954
2014,4,21,33.279755849440491,653,19.550586836151499,653,12.0,653,0.00088008800880088006,653,4.478567984157185,835
2014,4,22,34.13735321528425,532,17.21282589944208,532,12.0,532,0.0010317746585909065,532,4.4378476925522099,739
2014,4,23,35.469760365157853,430,17.535242174033659,430,12.0,430,0.0011442956860052637,430,4.4405972879805535,601
2014,5,0,32.443160522070926,362,16.147599873819374,362,12.0,362,0.0011430352782251779,362,4.3991995321104476,583
2014,5,1,35.988769129996186,240,14.848681862005739,242,13.0,240,0.0014904345058350118,242,4.4368092166753783,395
2014,5,2,33.902903142232873,216,17.07073661495194,216,13.0,216,0.0011940298507462687,216,4.437876212740413,368
2014,5,3,37.030141843971634,163,17.526558108195015,163,13.0,163,0.00085222430543719111,163,4.3980518756685862,287
2014,5,4,31.841401578444046,134,21.101430124266976,134,13.0,134,0.00099049997847436332,134,4.4649218097094145,240
2014,5,5,39.439281017097763,149,14.94333238939034,149,14.0,149,0.001797880393641181,149,4.3194646117474704,279
2014,5,6,37.885364748527415,218,19.801417134876036,218,12.0,218,0.00090396453015367394,218,4.4380516222058519,400
2014,5,7,45.049560880886183,208,16.935761647627867,208,14.0,208,0.0011619095731245264,208,4.3183222882411689,428
2014,5,8,42.071635311143268,322,20.616617722734524,322,13.0,322,0.00095447870778267256,322,4.4392571352884929,517
2014,5,9,42.600672753483899,339,17.449873748989905,339,14.0,339,0.0010202520022445545,339,4.4765632786301071,555
2014,5,10,41.124615384615382,361,17.400531105228485,361,13.0,361,0.0010227222197518788,361,4.4358992314943846,627
2014,5,11,37.69318181818182,377,19.177623042191858,377,13.0,377,0.00093070873470147515,377,4.4382478551081652,607
2014,5,12,38.972436005863777,394,18.488066607453181,394,13.0,394,0.0011228610104040077,394,4.4635518848752724,662
2014,5,13,36.359850471016621,406,17.234325386441412,406,12.0,406,0.0010732275646535574,406,4.4358114368347961,657
2014,5,14,37.019887132938337,370,17.682710642926111,370,12.0,370,0.0010334391378164908,370,4.4356371981851739,583
2014,5,15,36.662482298412542,418,18.521601340059355,418,13.0,418,0.00109838380668445,418,4.475538607964956,631
2014,5,16,33.243766114374473,412,19.128229153090576,412,12.0,412,0.00079997078832376174,412,4.4366721084670937,645
2014,5,17,34.065246338215715,595,20.866130259894973,595,12.0,595,0.00073367571533382249,595,4.4392940545958339,860
2014,5,18,37.621742367833207,543,18.123141763763741,543,13.0,543,0.0010903936321011885,543,4.4787169535690801,778
2014,5,19,34.683344639760207,596,18.026386851075195,596,13.0,596,0.00084013935336932008,596,4.4381509105312134,893
2014,5,20,32.743542997963999,790,20.032538006785323,790,12.0,790,0.00076141468397459785,790,4.6461140178076255,1037
2014,5,21,33.352257120953567,794,20.122092694218395,794,12.0,794,0.00080366207581862277,794,4.4753480984126277,1094
