year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,1,6,84.691542288557216,425,1.0994565236979768,425,62.0,425,0.016336056009334889,425,4.3458588556055515,576
2014,1,7,80.574835309617924,386,1.3381036560025721,386,60.0,386,0.014190452895362467,386,4.3489143205692038,516
2014,1,8,78.474564926372153,309,2.469545007148203,309,57.0,309,0.0070690592713431215,309,4.349365860540189,468
2014,1,9,84.164319511195558,266,1.6082529204268463,266,62.0,266,0.0091565759984521371,266,4.36174917896584,392
2014,1,10,81.999456521739134,288,1.8504812811783311,288,56.0,288,0.009922810885120429,288,4.3877461663498512,399
2014,1,11,80.312903225806451,463,1.0872731804078344,463,61.0,463,0.014131338320864505,463,4.3916235970141155,647
2014,1,12,83.644913627639156,487,1.2997974986839671,487,62.0,487,0.010002740476842971,487,4.3421625214534654,689
2014,1,13,84.788395904436854,351,1.7204177313426559,351,60.0,351,0.0090987868284228765,351,4.2705105271567945,522
2014,1,14,78.746792829531458,370,1.4889013865786396,370,51.0,370,0.012603240152477765,370,4.3847966574365884,518
2014,1,15,79.567924528301887,341,1.7430314997054532,341,60.0,341,0.0082949308755760377,341,4.4438202419624639,489
2014,1,16,79.733695189670641,320,1.7301322134060917,320,58.0,320,0.0076420577314067371,320,4.4176391396545123,467
2014,1,17,79.129224652087473,327,2.1596349179260605,327,56.0,327,0.0068864694340784061,327,4.4306484072056156,473
2014,1,18,82.829896907216494,455,1.2126261814499339,455,63.0,455,0.014215418261344996,455,4.3787480121769233,645
2014,1,19,77.607921718520345,440,1.4002842111229521,440,52.5,440,0.012491605206836995,440,4.4256912598785494,575
2014,1,20,84.086956521739125,303,1.2748518036318877,303,54.0,303,0.01444043321299639,303,4.5181225118267374,445
2014,1,21,85.032863849765263,417,0.94906622125645113,417,64.0,417,0.018633540372670808,417,4.3874834303688726,582
2014,1,22,84.047297297297291,401,0.95504801433856923,401,65.0,401,0.017857142857142856,401,4.4402987225887181,553
2014,1,23,80.186335403726702,295,2.9586162528952085,295,55.0,295,0.0066407361730386107,295,4.4793014156425262,435
2014,1,24,79.684148570178166,328,1.7293286901808143,328,58.5,328,0.009855213614026909,328,4.3543963176020481,504
2014,1,25,81.434146341463418,495,1.1656857852413072,495,61.0,495,0.015503875968992248,495,4.4598603307254558,649
2014,1,26,76.719026548672559,391,1.5522114386441361,391,43.0,391,0.011807447774750226,391,4.4630497272170357,553
2014,1,27,78.710371819960855,353,1.7086360840817054,353,59.0,353,0.00922722029988466,353,4.3789075697433919,506
2014,1,28,81.085294117647052,383,1.6889609536494792,383,61.0,383,0.009126466753585397,383,4.4604155993681918,524
2014,1,29,82.281292059219382,381,1.3775971658449917,381,62.0,381,0.012168933428775949,381,4.3445847079372903,524
2014,1,30,79.836327345309385,299,1.8749847465201859,299,58.0,299,0.0094550229809586342,299,4.3478794025976004,446
2014,1,31,80.045454545454547,347,2.1244917065224427,347,55.0,347,0.0067516879219804947,347,4.4691796435494187,550
2014,2,1,83.354867424242428,428,1.0355980703112824,428,63.0,428,0.016288545361020115,428,4.5027946604381164,581
2014,2,2,81.077956989247312,389,1.5933677815898322,389,62.0,389,0.0086956521739130436,389,4.4145324002823072,555
2014,2,3,82.470827823084264,414,1.1079609279322606,414,63.0,414,0.01602793274562106,414,4.423219895471008,567
2014,2,4,81.632911392405063,337,1.7304965260330902,337,61.0,337,0.0099915912350991738,337,4.3894044631708642,452
2014,2,5,85.494237330448527,398,1.0834114614355772,398,63.0,398,0.012917848601145782,398,4.4599541611069391,537
2014,2,6,78.298013840208498,289,3.2135454856815997,289,53.0,289,0.0045577064444988977,289,4.4150223093498635,452
2014,2,7,78.812671483446138,300,2.3001352969845081,300,54.5,300,0.0067968218506168996,300,4.3862201135347156,432
2014,2,8,83.036121007277487,394,1.5102991570153317,394,60.0,394,0.01001531213268186,394,4.3841323077465706,598
2014,2,9,85.13784461152882,493,1.1079912954856348,493,60.0,493,0.016256367461186739,492,4.4640927189231849,675
2014,2,10,81.357647058823531,343,2.5426629787058626,343,42.0,343,0.007725321888412017,343,4.4245132587440992,508
2014,2,11,77.92903225806451,321,2.6267539168187253,321,54.0,321,0.0079069767441860457,321,4.4239559367786576,463
2014,2,12,77.478947368421046,311,3.2465036329748105,311,47.0,311,0.0062949640287769783,311,4.4280917771098789,504
2014,2,13,83.982658959537574,463,0.81830994945136237,463,57.0,463,0.024630541871921183,463,4.387966502690186,621
2014,2,14,76.302173913043475,333,1.9970776136840818,333,54.0,333,0.0080409356725146194,333,4.4193563354351273,470
2014,2,15,82.475403059115337,411,0.93428408914221384,411,58.0,411,0.019097222222222224,411,4.464899089959264,554
2014,2,16,78.526315789473685,449,1.1060828589460971,449,55.0,449,0.015647226173541962,449,4.4673599426786614,620
2014,2,17,81.189324351908553,406,0.98366085999799435,406,56.5,406,0.018683655173508083,406,4.3950127498184663,561
2014,2,18,75.454545454545453,405,2.4612130253787474,405,46.0,405,0.0075832509066930433,405,4.322534258292646,557
2014,2,19,78.531034482758628,329,2.5184845507539051,329,52.0,329,0.0060714285714285714,329,4.4249829033274981,459
2014,2,20,47.379372768568025,297,11.668271254141281,297,20.0,297,0.0019137678712146796,297,4.4681251049423301,440
2014,2,21,45.301528723316451,286,10.446294021340545,286,20.0,286,0.0024938514046575098,286,4.463910482564712,457
2014,2,22,42.778716216216218,341,7.6304922927470535,341,21.0,341,0.0028453689167974882,341,4.4692371010517347,471
2014,2,23,39.085059978189747,399,7.3902893782547343,399,19.0,399,0.0034412638823713435,399,4.5135383320060694,559
2014,2,24,43.867330139396714,316,6.5497005872177754,316,20.0,316,0.0041232250400367659,316,4.469589190826726,499
2014,2,25,53.86402304505026,312,11.71820571382465,312,20.5,312,0.0019933180506442648,312,4.4810787649539048,545
2014,2,26,51.246223873988612,310,13.349893492350308,310,21.0,310,0.0014846625686736033,310,4.660301498403447,578
2014,2,27,49.21352676747037,243,12.437421922300091,244,21.0,243,0.0018658416315124157,244,4.4643509974230495,501
2014,2,28,49.462989824380863,258,11.852959750749836,258,19.5,258,0.0020167219198781016,258,4.4673629443445231,471
2014,3,1,50.960306073648972,315,12.842843753508298,315,21.0,315,0.0015786098367125451,315,4.5083943380980926,620
2014,3,2,49.639626771750876,340,11.912110315196347,340,21.0,340,0.0029048236211078084,340,4.4726573321201748,643
2014,3,3,53.069827222555503,282,11.477627474746637,282,23.0,282,0.0022220741270599308,282,4.4294967138499146,556
2014,3,4,54.909620991253647,319,11.898971236186583,319,24.0,319,0.0016253943971699016,319,4.462674083875342,576
2014,3,5,57.736755725628129,290,10.639678732324548,290,25.5,290,0.0022075727542637709,290,4.6079843384886789,510
2014,3,6,51.025114155251138,283,10.60564814280438,283,23.0,283,0.0028480755146879323,283,4.4283645328203818,538
2014,3,7,52.744511888026352,280,12.57662335855785,280,23.5,280,0.0020125632254472713,280,4.4287878630514204,486
2014,3,8,52.279083358647924,354,10.603080887311835,354,23.0,354,0.0028708059897729612,354,4.4628955706470803,618
2014,3,9,52.571447199422138,334,12.182623574957416,334,22.5,334,0.0022651910471778408,334,4.3995750109203202,563
2014,3,10,59.414802765351766,281,12.976593112304824,281,22.0,281,0.0011860386309725517,281,4.4684099939715551,546
2014,3,11,55.605122732123796,265,12.415850169557297,265,23.0,265,0.0017237812866303522,265,4.4165770325270044,485
2014,3,12,58.372881355932201,247,8.7515821628358061,247,28.0,247,0.0038079371690367108,247,4.4296693319595839,449
2014,3,13,54.107178968655205,227,9.9627891973248062,227,26.0,227,0.0025662959794696323,227,4.4288798191187135,431
2014,3,14,57.216550657385923,223,9.7436704363725859,223,26.0,223,0.0025373775227388062,223,4.3874841284513248,385
2014,3,15,59.424043715846992,221,11.224616738781158,221,28.0,221,0.0024004635377866072,221,4.469234212234964,384
2014,3,16,58.363692946058094,293,9.2914122805929349,293,27.0,293,0.0020113366246114462,293,4.4647434055713529,504
2014,3,17,60.148822269807283,241,9.0002940446646456,241,26.0,241,0.0019329164297896533,241,4.4253516915519961,397
2014,3,18,52.103515625,219,11.455135150407584,219,25.0,219,0.0018798405895180089,219,4.4681220059832398,407
2014,3,19,56.248570151155192,168,11.094007531943888,168,24.5,168,0.0021474764324888158,168,4.4426011905164486,298
2014,3,20,61.690607734806633,193,10.656478187642001,193,30.0,193,0.0027408524050979853,193,4.4630130922587128,365
2014,3,21,49.338548857186687,249,12.802224075137971,249,24.0,249,0.0019627085377821392,249,4.4532415468030457,397
2014,3,22,52.594807543270477,256,9.9484421594754089,256,24.0,256,0.0028067804348152008,256,4.4636841501135303,467
2014,3,23,51.030944625407166,331,7.7792683018125981,331,23.0,331,0.0026040750255128973,331,4.4656102973886362,550
2014,3,24,53.960801204330068,248,12.018148216586978,248,23.0,248,0.0018795416767847725,248,4.4646368016308626,429
2014,3,25,49.50451896965383,260,10.010154649835176,260,23.0,260,0.0017729485324042454,260,4.458269541458499,429
2014,3,26,51.105479489924655,268,11.446616766062698,268,24.0,268,0.0020093454645557021,268,4.4967720070846813,453
2014,3,27,47.448600868665451,278,9.8369950766906733,278,21.0,278,0.0027630134237825966,278,4.4241075050187773,440
2014,3,28,49.498885421310746,257,10.079876432386742,257,24.0,257,0.0023071007433991286,257,4.5668403794116932,455
2014,3,29,49.159999999999997,341,9.8358767202922017,341,23.0,341,0.0017437129460998954,341,4.5070932740296801,516
2014,3,30,45.093406593406591,303,9.1413183265321774,303,23.0,303,0.0022406453058480841,303,4.5064780216892233,479
2014,3,31,58.456531745401207,288,8.9033731921395773,288,33.0,288,0.0028027977058001164,288,4.3667436428553756,498
2014,4,1,50.284198940932683,274,10.895976782498487,274,25.0,274,0.0022182923994205532,274,4.4284966300527282,496
2014,4,2,55.633739287325213,263,12.636205523292166,263,23.0,263,0.0023307306840694556,263,4.4936148224833499,450
2014,4,3,47.690717775272454,235,10.261349737707258,235,24.0,235,0.0020825787758058673,235,4.4670462067206387,431
2014,4,4,52.510785159620362,277,9.7869207712527011,277,23.0,277,0.0024539877300613498,277,4.4275621959293137,468
2014,4,5,53.692337262942083,293,11.977672196938181,293,23.0,293,0.0016229606218501752,293,4.4298251102623327,507
2014,4,6,54.958593749999999,247,12.786592833982411,247,25.0,247,0.0018679119412941961,247,4.5241001730141033,394
2014,4,7,61.231689468905344,268,10.882567554809576,268,31.0,268,0.0019213881709399818,268,4.4686720030473506,468
2014,4,8,58.311149684913289,234,12.167814661729082,234,26.0,234,0.0019084721250010829,234,4.4269096249965196,463
2014,4,9,57.184517684940616,256,12.843458409326386,256,26.0,256,0.0020204345175966845,256,4.4642249396094336,504
2014,4,10,57.655800443403265,296,11.232455770534834,296,27.0,296,0.0020714674216449902,296,4.4964797990247787,526
2014,4,11,51.524118738404454,235,11.514274605615819,235,24.0,235,0.0022708505367464906,235,4.428860520668005,448
2014,4,12,49.037470023980816,253,9.8979761942348379,253,23.0,253,0.0020580836954036132,253,4.4656115944779975,443
2014,4,13,43.283263793839318,300,11.243684606544953,300,22.0,300,0.0021636566320952224,300,4.6080635661484646,530
2014,4,14,46.504983388704318,251,12.656743202774518,251,23.0,251,0.0013952561291608531,251,4.4656720449692431,439
2014,4,15,41.835990888382689,261,11.680975760011574,261,22.0,261,0.0016043708264677826,261,4.4606499522717504,416
2014,4,16,41.375866540277585,258,13.004159958929584,258,22.0,258,0.0018819642478606821,258,4.4582510692280044,444
2014,4,17,48.094138543516877,277,14.437947038672528,277,22.0,277,0.0012111425111021397,277,4.7579670978047046,486
2014,4,18,48.132820555619055,276,14.425686169005585,276,21.0,276,0.0014294048993494753,276,4.5445428366267304,488
2014,4,19,47.324833702882486,291,13.666573218968081,291,21.0,291,0.0021197668256491787,291,4.666207114454493,509
2014,4,20,51.119815668202762,279,11.699458175470923,279,23.0,279,0.002054794520547945,279,4.4242537943753231,484
2014,4,21,45.058846918489067,281,10.625734749301294,281,21.0,281,0.0025140204989363758,281,4.4670824245761889,468
2014,4,22,48.635482522277442,304,11.812214916905942,304,21.5,304,0.0016672124756795898,304,4.5505980707926614,507
2014,4,23,50.106287425149702,554,10.316472345690544,554,21.0,554,0.0020242914979757085,554,4.5068167221113224,942
2014,4,24,44.665603017159015,428,12.31778168709991,428,20.0,428,0.001732722782197188,428,4.7479012924756381,794
2014,4,25,50.895191122071516,482,11.53052976661583,482,23.0,482,0.0021945866861741038,482,4.5210892627437174,848
2014,4,26,54.647058823529413,550,13.773093536184676,550,23.0,550,0.0014926683642110809,550,4.4637157063347006,954
2014,4,27,50.782722513089006,546,9.8835529681903829,546,23.0,546,0.0027527792482795132,546,4.4672154450561905,854
2014,4,28,44.647895557287605,546,11.880408397652396,546,22.0,546,0.0015037593984962407,546,4.565410342737068,910
2014,4,29,43.189328277356445,550,11.097780526419657,550,20.0,550,0.001358621814031846,550,4.6485552906328724,934
2014,4,30,45.246229107215655,598,11.337075330952564,598,21.0,598,0.0016515276630883566,598,4.4993541598062601,970
2014,5,1,50.516963124816215,392,12.092773169243216,392,22.0,392,0.0015813021774372085,392,4.4622859449940373,728
2014,5,2,45.574774002102018,388,12.41660095498094,388,21.0,388,0.0015791254314982547,388,4.4667427660704995,792
2014,5,3,43.698961937716263,394,13.010796366926844,394,21.0,394,0.0027134209977040286,394,4.4673869285666781,768
2014,5,4,43.119927375670102,388,11.415843416603476,388,22.0,388,0.0016025641025641025,388,4.4583410116212328,706
2014,5,5,49.507013742759355,440,15.223114043619798,440,23.0,440,0.0016793685435385884,440,4.467044507605582,854
2014,5,6,43.954009547656312,424,14.023553395668962,424,21.0,424,0.0012678535245603294,424,4.4695361499480519,748
2014,5,7,48.070050460077177,422,15.12040062615201,422,21.0,422,0.0012545423083578475,422,4.5017993658451187,786
2014,5,8,50.063091300382453,388,14.636394841157045,388,22.0,388,0.0015560837556038514,388,4.4759289949676155,680
2014,5,9,50.838345864661655,310,13.415637466910484,310,22.0,310,0.0014044943820224719,310,4.4665878323436443,662
2014,5,10,46.470207253886009,435,16.025323504658598,435,21.0,435,0.001444020152103456,435,4.4992991458898253,777
2014,5,11,47.534939105544311,276,16.70614908777187,276,23.0,276,0.0015760077189420872,276,4.6241478347526304,532
2014,5,12,54.972816780821915,270,12.279449990405563,270,24.0,270,0.0016687700309800607,270,4.4577977375712292,487
2014,5,13,48.606355384051611,256,15.771186311130622,256,23.0,256,0.0013551712929719094,256,4.4640964520460962,452
2014,5,14,51.210627400768246,274,14.251495763703748,274,24.0,274,0.0021583704303251047,274,4.4600027801202788,500
2014,5,15,42.431551143091355,276,14.871664254989501,276,24.0,276,0.0015604286345558994,276,4.5596301076823114,472
2014,5,16,46.819536423841058,275,14.639312136375372,275,24.0,275,0.0015681210220459367,275,4.4669371261561919,574
2014,5,17,52.80952380952381,171,15.563993498579574,171,25.0,171,0.0010452644973641156,171,4.5047095848518328,329
2014,5,18,50.153693744692895,101,12.068900719098989,101,23.0,101,0.0015797788309636651,101,5.1881821017790957,169
2014,5,19,51.659093642573126,160,14.846996104566234,160,22.0,160,0.0014919319594614176,160,4.5065705764658981,323
2014,5,20,42.059514003294893,203,14.2828502105274,203,21.0,203,0.0014340871483728627,203,4.4535613963461991,357
2014,5,21,42.769966780088588,228,16.289728440902252,228,20.0,228,0.0014357361964693282,228,4.6826325450945889,392
2014,5,22,45.371567234848484,230,14.901988241908915,230,21.0,230,0.0014799170870976573,230,4.493614574709933,396
2014,5,23,47.091594515858745,226,17.716816718135775,226,22.0,226,0.0016805606492900711,226,4.4581899979364259,405
2014,5,24,51.805000678929488,232,15.749942834800937,232,23.0,232,0.0014274254298285343,232,4.4547439212393787,403
2014,5,25,48.893551973318509,140,16.738944567900798,140,21.0,140,0.0015990298072940271,140,4.4947811878427189,240
2014,5,26,44.697826086956525,265,16.999246401868124,265,20.0,265,0.001502755050926699,265,4.630723037593218,466
2014,5,27,44.168130489335006,243,11.677131040040482,243,21.0,243,0.0016504854368932038,243,4.455527098261582,414
2014,5,28,45.10006806893356,252,14.075213703996319,252,21.0,252,0.0011638412110179224,252,4.4625714848093114,445
2014,5,29,44.386574074074076,217,15.891315162933029,217,20.0,217,0.0015424164524421595,217,4.4940414521528256,395
2014,5,30,49.775861084758219,180,14.789307251588239,180,21.0,180,0.0017465548425300748,180,4.4448907482863742,325
2014,5,31,42.096335293313281,147,14.968923897046393,147,20.0,147,0.001607952053793305,147,4.5701575376292878,290
2014,6,1,50.553627212773343,183,12.700272301569132,183,22.0,183,0.0018436578171091445,183,4.450842620725358,345
2014,6,2,42.902582159624416,239,11.15133682337029,239,19.0,239,0.0019130212983037877,239,4.4523256797430371,422
2014,6,3,42.924975641442025,167,16.045299045958071,167,19.0,167,0.0013113263629051998,167,4.4560812684902471,299
2014,6,4,45.307716587127238,198,14.542248365458526,198,20.0,198,0.0015017633947517857,198,4.4954668621331493,357
2014,6,5,53.771278408656187,180,14.226683383538905,180,22.0,180,0.0016855004840829017,180,4.5040472496400996,323
2014,6,6,46.670731756303496,192,13.910331336857109,192,21.0,192,0.0018696595516851295,192,4.5138355399274417,346
2014,6,7,53.641550685391607,192,14.033797991568354,192,22.0,192,0.0015024598609900317,192,4.644701258341966,338
2014,6,8,50.210526315789473,159,14.613044905113849,159,21.0,159,0.0013125820363772737,159,4.4922125915311,329
2014,6,9,44.647381242387333,185,13.548641102915855,185,21.0,185,0.0015812591508052708,185,4.4853147142343825,360
2014,6,10,49.240585793031443,192,12.84049925825197,192,23.0,192,0.0012157976536826807,192,4.4581141803703224,337
2014,6,11,49.990254000658155,182,16.178446760301924,182,22.0,182,0.0012289722704811976,182,4.4847171221149704,300
2014,6,12,44.672063891111605,190,13.874238048951478,190,21.5,190,0.001199952753612156,190,4.4681690321141874,334
2014,6,13,49.24096854090962,180,14.598765685145381,180,23.0,180,0.0014165909608469421,180,4.4413383794571413,326
2014,6,14,61.595519864750635,185,18.480530448377863,185,26.0,185,0.0012698134687801033,185,4.4687881410392318,330
2014,6,15,55.276242146796889,162,16.447094027069234,162,24.5,162,0.0012934651871546524,162,4.4653735441306948,293
2014,6,16,51.837758724384777,150,15.01860726140729,150,25.5,150,0.0012190571197595388,150,4.4592032633184786,290
2014,6,17,55.881148346927823,148,13.085553115438575,148,25.5,148,0.0015074948096965538,148,4.3761676617535681,293
2014,6,18,52.409622541201486,145,13.571008087048876,145,24.0,145,0.0018106223175965665,145,4.4076459832946906,270
2014,6,19,51.673909205251483,172,17.740980475598704,172,24.0,172,0.0017080519621674453,172,4.3882506420728351,310
2014,6,20,52.42188463020031,242,13.832414318960691,242,23.0,242,0.0017801673289387079,242,4.5370461694297877,402
2014,6,21,50.563892313643009,246,14.524257633702611,246,24.0,246,0.0021063009302013762,246,4.6608487464950059,399
2014,6,22,53.68796992481203,227,14.517066179374256,227,24.0,227,0.0020101380877468973,227,4.6105787294506211,385
2014,6,23,51.317598187311177,213,13.113875560657604,213,24.0,213,0.001652892561983471,213,4.4249320988184691,351
2014,6,24,58.094173606822771,236,13.606951084783935,236,27.0,236,0.0020121675585242447,236,4.3715113654775859,423
2014,6,25,47.284060552092612,225,15.056112947158445,225,26.0,225,0.0019011406844106464,225,4.4093094895255325,361
2014,6,26,45.97760072022858,210,14.939017007375131,210,22.0,210,0.0013024039751128851,210,4.3828189702310034,352
2014,6,27,49.291473892927961,183,16.655870062977371,183,23.0,183,0.0013683356983579971,183,4.4224860656615022,334
2014,6,28,55.518157661647479,215,10.764084311872582,215,24.0,215,0.0017954619398218999,215,4.3967942843234482,384
2014,6,29,54.207670928293496,231,15.474732158587338,231,23.0,231,0.0012648621300278269,231,4.4523892962183904,396
2014,6,30,50.668508287292816,273,15.319000954959456,273,23.0,273,0.0016121809225257502,273,4.4360903686170436,458
2014,7,1,51.467358106431647,282,13.230409701177859,282,24.0,282,0.0016174755428588284,282,4.2590628929628664,456
2014,7,2,55.22916380612385,263,13.431658481063485,263,28.0,263,0.0018945918015845678,263,4.3859720915314142,420
2014,7,3,46.824997590157452,280,15.816264630216168,280,25.0,280,0.0013913630567616855,280,4.4224501168422448,488
2014,7,4,51.78985083357707,301,15.802101636835804,301,24.0,301,0.0019490254872563718,301,4.5257454699998512,472
2014,7,5,56.864649569204417,246,13.43667614640316,247,25.0,246,0.0021956192168958127,247,4.4163977002942696,421
2014,7,6,56.052071958158514,319,12.409602116799133,319,23.0,319,0.0019415419373058458,319,4.5033147210167055,524
2014,7,7,54.376249500199918,336,12.060596394365547,336,25.0,336,0.0017011134589431987,336,4.4011901149940815,521
2014,7,8,61.222222222222221,311,12.029975427979297,311,26.0,311,0.0021235342996953192,311,4.3623714744705255,509
2014,7,9,56.374006408589594,304,11.308495095094305,304,22.0,304,0.0016552975296136724,304,4.3903994205741457,528
2014,7,10,49.708943089430896,297,15.401390605601767,297,22.0,297,0.0016077816632501306,297,4.5089541663905059,500
2014,7,11,46.833333333333336,301,16.533271346804916,301,22.0,301,0.0013700194086082886,301,4.4334744282432235,555
2014,7,12,40.345600844215802,377,17.245191564282159,377,21.0,377,0.0011243534967393749,377,4.7144111851965711,614
2014,7,13,45.650985282903733,322,17.369170801150979,322,23.0,322,0.0014157490193347634,322,4.5811864603523293,589
2014,7,14,47.467663786047723,350,12.259340254183758,350,26.0,350,0.0014625254564767762,350,4.4779977985691088,572
2014,7,15,49.756089878202438,323,12.86653942960335,323,26.0,323,0.0016728724839458204,323,4.4645461150007044,510
2014,7,16,45.607513988808954,271,17.885844939272996,271,25.0,271,0.0014443909484833895,271,4.5569863054949176,444
2014,7,17,50.954753431621761,251,16.152534497422103,251,24.0,251,0.0012760527435133986,251,4.4307398382406058,390
2014,7,18,57.49299719887955,225,12.895471391255057,225,24.0,225,0.0012255840674071238,225,4.6055534449082582,397
2014,7,19,53.270073737289323,276,13.969374271392002,276,26.0,276,0.0014989716335626602,276,4.5559425148241823,531
2014,7,20,49.301016886151231,290,10.874723524061235,290,24.0,290,0.0015509281681243851,290,4.6212276510591819,460
2014,7,21,50.979140328697852,335,8.2063449289563941,335,24.0,335,0.0023614895549500456,335,4.5700261045573027,529
2014,7,22,54.86840659340659,286,11.16475289768429,286,25.0,286,0.0021217413658667843,286,4.5324459965944541,450
2014,7,23,53.491091314031181,333,12.563632592385718,333,25.0,333,0.0015673719840594935,333,4.4375052804722355,519
2014,7,24,50.813817855540599,311,11.071412945481864,311,26.0,311,0.0018042306097055163,311,4.4954349692148821,469
2014,7,25,56.002701218035227,288,12.901012950793625,288,25.0,288,0.0021081222368179529,288,4.3860710183168257,512
2014,7,26,59.317355371900824,267,13.716512846481383,267,24.0,267,0.0016032648301996793,267,4.4234907427258676,463
2014,7,27,52.000371471025261,351,9.8650088629756265,351,24.0,351,0.0017961383026493039,351,4.4135784592454179,533
2014,7,28,53.333200168494564,360,10.811861439076065,360,22.0,360,0.0016848200258571676,360,4.5373738158954202,562
2014,7,29,46.413431324051885,330,9.4761320773789777,330,22.0,330,0.0020861292910569415,330,4.4111014272304816,500
2014,7,30,44.72178561215749,328,12.263579896508389,328,22.0,328,0.0018155315127247342,328,4.4243369720684056,479
2014,7,31,52.471556497276374,238,12.910975160030979,238,23.0,238,0.001922446835805599,238,4.417088038379152,415
2014,8,1,53.872379216043754,311,13.018766318994878,311,26.0,311,0.0016407926290546511,311,4.425569410074897,536
2014,8,2,56.607757513485744,323,12.9689202162653,323,27.0,323,0.0019622737055323457,323,4.6102329870031387,541
2014,8,3,56.445791802459738,354,13.063904514829108,354,24.0,354,0.0017970785883809281,354,4.5800232237587286,542
2014,8,4,54.986921391061642,306,13.230142645326872,306,24.0,306,0.001718548320799434,306,4.3955541288057578,520
2014,8,5,55.848444444444446,279,13.996462203922629,279,26.0,279,0.0012324757356339548,279,4.397776376784801,484
2014,8,6,47.19789739982653,276,14.101197400035224,276,23.0,276,0.001330411639509468,276,4.5510116184423666,452
2014,8,7,54.025155455059355,257,15.429191696889601,257,26.0,257,0.0015089458935115326,257,4.4609213216747499,420
2014,8,8,52.431167413437308,256,13.500403309872674,256,24.0,256,0.0016069236992057511,256,4.4576399540729188,438
2014,8,9,53.817821782178221,267,12.601452293625837,267,26.0,267,0.0021986353297952996,267,4.6100157891303031,440
2014,8,10,52.581619484675102,272,14.001251942430848,272,23.0,272,0.001872099173361745,272,4.4333790309636045,427
2014,8,11,53.565113059469098,286,13.28000663495197,286,24.0,286,0.0021304082844441907,286,4.4238822391749624,464
2014,8,12,56.078357826821652,278,13.601303923939518,278,24.0,278,0.0016962385903948835,278,4.3928019783169256,451
2014,8,13,53.76100882635366,266,12.222412967525496,266,24.0,266,0.0018281061111136304,266,4.4353514094264703,373
2014,8,14,60.493654822335024,257,11.296991901019073,257,29.0,257,0.0016870518768452129,257,4.3443003918825189,430
2014,8,15,52.642975551368849,264,10.071620120079849,264,25.0,264,0.0024643233471893077,264,4.3612369247997043,407
2014,8,16,55.500958772770851,327,10.407386628840714,327,26.0,327,0.0019447976662428006,327,4.5007376954406242,542
2014,8,17,52.60374204228922,308,9.4858686143158568,308,24.0,308,0.0027752217821409401,308,4.5721441749079617,478
2014,8,18,55.432893802862054,280,12.401206153328474,280,24.0,280,0.0015902960449001417,280,4.4328424350417919,446
2014,8,19,55.769017980636235,235,12.830961322470534,235,24.0,235,0.0018959690050284396,235,4.3933804422442009,376
2014,8,20,57.164375373580391,259,12.152630851144053,259,24.0,259,0.001589825119236884,259,4.3958448799259493,438
2014,8,21,52.568444322097285,252,14.770918513997685,252,23.0,252,0.0016029108262222468,252,4.4389726037842268,406
2014,8,22,56.418891170431209,269,12.295834411686297,269,25.0,269,0.0016226582091753946,269,4.4071985552070254,441
2014,8,23,56.462460063897765,293,14.030044059625865,293,26.0,293,0.0014727540500736377,293,4.4028612712849018,495
2014,8,24,52.246165264720439,353,11.648501514919385,353,24.0,353,0.0020689655172413794,353,4.3993179224074375,565
2014,8,25,60.339001907183729,332,15.872951663357817,332,28.0,332,0.0015747545603717989,332,4.4017426662794072,569
2014,8,26,59.048948518843815,338,11.31358678197801,338,27.0,338,0.0017975083497482165,338,4.523890942923809,533
2014,8,27,53.2074750521124,356,13.162249583665449,356,25.0,356,0.0018258649802832903,356,4.3980467247237023,562
2014,8,28,63.196881091617932,323,12.759726991453771,323,25.0,323,0.0016460905349794238,323,4.394146324781933,602
2014,8,29,49.76214833759591,421,9.6381085907768878,421,23.0,421,0.0027624309392265192,421,4.5734509451866483,590
2014,8,30,59.70432376437963,360,12.078187890938935,360,25.0,360,0.0020790302315081988,360,4.6249076962884805,610
2014,8,31,58.880118867299402,334,13.820801461600642,334,24.0,334,0.0014306964390233482,334,4.6330777205849589,554
2014,9,1,60.234536082474229,397,11.603752177740388,397,26.0,397,0.0017785682525566918,397,4.3997449785565612,691
2014,9,2,54.236220472440948,353,12.429037963281186,353,25.0,353,0.0019160338776471218,352,4.5307751339982527,626
2014,9,3,53.587051142546244,327,15.258269421008514,327,24.0,327,0.0014063435068821066,327,4.4589076984786757,556
2014,9,4,52.749082528196126,358,13.258590482737995,358,24.0,358,0.0021487464518550629,358,4.596812297548726,547
2014,9,5,53.146691620515568,294,12.73925637986077,294,24.0,294,0.0020149855186539101,294,4.5556588822563722,512
2014,9,6,60.593178852679372,316,11.104931120236543,316,25.0,316,0.0020736542596071113,316,4.4762108472090389,533
2014,9,7,54.952697231706559,308,12.503219312668829,308,25.0,308,0.0021866279539797676,308,4.5559480334085602,462
2014,9,8,49.915603047392899,299,13.959647462949938,299,25.0,299,0.0016579819990525818,299,4.5833035495468994,462
2014,9,9,57.847165559120967,338,11.719674230004635,338,27.0,338,0.0024224056130772247,338,4.4240993019115162,527
2014,9,10,55.605808140918832,337,12.763400384192016,337,26.0,337,0.0019912385503783351,337,4.5582044038337433,489
