year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,3,15,85.516506922257719,227,2.9197260852751756,227,42.0,227,0.0064176749079431876,227,0.54331928632803339,338
2013,3,16,74.125603864734302,283,4.3663613049514671,283,37.0,283,0.0055045871559633031,283,0.56201420725906326,375
2013,3,17,81.863542911444185,270,4.0188638483568573,270,42.0,270,0.0053674151691367597,270,0.65702496134007693,389
2013,3,18,74.746767033391237,277,5.191100423568856,277,38.0,277,0.0047182903136275328,277,0.59909257883766664,366
2013,3,19,82.061398764716884,252,3.9047205005480858,252,41.0,252,0.0055112124667426833,251,0.55281787192828913,385
2013,3,20,77.311187173970239,206,4.9991306628478593,206,38.0,206,0.0044995371471062843,206,0.5904057775296554,297
2013,3,21,71.63649706457926,253,5.3347668206062373,253,40.0,253,0.0052897520922153794,253,0.69545794764960844,371
2013,3,22,72.173614971280344,325,5.0455525500842526,325,43.0,325,0.0054117647058823529,325,0.66396025645307877,435
2013,3,23,78.442565969301938,306,4.5214866886507563,307,39.0,306,0.0051982468657629189,307,0.57290772737482776,422
2013,3,24,85.51581308262368,334,4.0740568771369485,334,47.0,334,0.0075851953511876791,334,0.53974786939880393,501
2013,3,25,75.563315926892955,249,4.5717897811758901,249,39.0,249,0.0063291139240506328,249,0.55482258026779507,370
2013,3,26,78.14971309337507,275,4.4011288129994535,275,37.0,275,0.0057306590257879654,275,0.6664941262694285,385
2013,3,27,74.171735905044514,271,5.2625013131407066,272,37.0,271,0.004829999309364146,272,0.6813156360473327,377
2013,3,28,78.140870520812925,308,5.0741307623419658,308,42.0,308,0.0058811176717642119,308,0.55246853383799244,488
2013,3,29,77.460526011825706,304,4.3269672604690808,304,42.0,304,0.0052296407079015774,304,0.600382421888353,428
2013,3,30,74.32219037988952,360,4.9395330785946863,360,44.5,360,0.0048849742438652399,360,0.77366871133138559,502
2013,3,31,79.449275362318843,339,4.8738238461761298,339,41.0,339,0.0057226705796038155,339,0.59194353943352984,479
2013,4,1,78.648419864559813,307,4.5091319563280026,307,38.0,307,0.0052650696421811579,306,0.63679934553290152,454
2013,4,2,77.360156589821656,327,3.7669103559311496,327,35.0,327,0.0052293796054195384,327,0.5991975601028493,489
2013,4,3,77.181982324432198,330,5.0670278981482682,331,40.5,330,0.0045459465310098493,331,0.76116603491325552,475
2013,4,4,75.7080078125,266,4.9373782651975198,266,40.5,266,0.0040694793955488723,266,0.74254653202065857,392
2013,4,5,70.648594377510037,231,4.9721882096392473,232,37.0,231,0.0051522008994770996,232,0.72231147784071559,382
2013,4,6,70.178287731685785,233,5.2678230017140972,233,39.0,233,0.0042668331772296808,233,0.70043106028765467,340
2013,4,7,69.461185177928414,332,5.3748663376838266,332,39.0,332,0.0054815368821113817,332,0.7495194501517628,478
2013,4,8,75.378775870560503,254,4.8674474364752358,254,36.5,254,0.0060715039776394093,254,0.59488197329882464,354
2013,4,9,79.861197128822624,242,5.0962319711033075,242,42.0,242,0.005051256465045912,242,0.72228134816615908,344
2013,4,10,75.426147138135008,262,5.2688768631265956,262,35.0,262,0.0050464648203715542,262,0.70072443341829516,356
2013,4,11,73.932168790442176,248,4.6840713907830835,248,40.5,248,0.0046721386390639903,248,0.59800574883161706,356
2013,4,12,75.104188842516379,260,4.6736776924942953,261,40.0,260,0.0046054008792128951,261,0.6027090473765776,362
2013,4,13,68.078116639914398,339,5.4684954752252475,339,39.0,339,0.0041360769310309171,339,0.79570246376660869,449
2013,4,14,75.013053536021147,265,4.3435474414240813,265,38.0,265,0.0050199774613256835,265,0.75636542687487973,350
2013,4,15,70.591328016858455,214,5.3159781538724884,214,36.0,214,0.0040295042335809772,214,0.744583730472129,307
2013,4,16,81.938785056695679,248,4.6675056269784445,248,42.0,248,0.0047441584201044877,248,0.60223811950534367,346
2013,4,17,82.106060606060609,227,4.6099580019602238,227,34.0,227,0.0045489914407134732,227,0.64911932912970727,326
2013,4,18,84.124793925606411,226,4.5110601326669268,226,37.0,226,0.0058784353685598228,226,0.60213708856292814,335
2013,4,19,73.179199999999994,279,5.0708215343068854,279,36.0,279,0.0046511627906976744,279,0.62677708996787895,377
2013,4,20,68.052659158901662,254,4.9439066570761403,255,35.5,254,0.0052437223042836045,255,0.75141105877522407,395
2013,4,21,80.117727150822788,276,5.2151552802566972,276,38.5,276,0.0048839013867902027,276,0.69706917538804314,412
2013,4,22,73.976329327572245,220,6.5043581241121382,220,44.0,220,0.0044512713124454598,220,0.77243568878667568,298
2013,4,23,72.146952668850474,240,4.9554399938675182,240,34.0,240,0.0043889801699184359,240,0.78035391716762326,337
2013,4,24,76.489984591679502,263,4.8628100329725719,263,39.0,263,0.0047116664959541126,263,0.58520644560228896,364
2013,4,25,75.587532467532469,191,5.2823338833426803,191,35.0,191,0.005139360965114555,190,0.67563178513183408,300
2013,4,26,80.793740987555651,186,4.1763801245866539,186,43.0,186,0.0058275381367193981,186,0.54710629725298676,280
2013,4,27,85.790055248618785,253,4.9365024279839345,253,37.0,253,0.0046728971962616819,253,0.65743653818598657,341
2013,4,28,73.020594965675059,273,4.9773605681444604,273,34.0,273,0.0057542860532716379,273,0.68050137342553485,385
2013,4,29,75.576340194526125,225,4.7699590411869126,225,43.0,225,0.0045756119881034093,225,0.67557846248304076,330
2013,4,30,76.99822614734299,170,4.749797747583087,170,40.0,170,0.0044955518318617899,170,0.55653224772798016,253
2013,5,1,66.178688648638428,202,5.4616016469913626,202,40.0,202,0.0045136394017609629,202,0.66052487574409779,302
2013,5,2,82.958562222298809,210,4.3609609986683324,210,42.0,210,0.0057216120360738826,210,0.58115633849971027,298
2013,5,3,78.404852452551381,208,4.4052065157871887,208,43.0,208,0.0048335123523093448,207,0.540682963609459,330
2013,5,4,80.907647992163319,258,4.6309688666094964,258,39.0,258,0.0052323311206559937,257,0.5479325559087298,357
2013,5,5,81.20597014925373,255,5.0178483565306422,255,41.0,255,0.0043190325367117761,255,0.52858083093991381,380
2013,5,6,72.197916666666671,185,4.8256247580036744,185,36.0,185,0.0054906658680243586,185,0.56358500752131269,288
2013,5,7,74.077719540904667,186,4.7526617151892028,186,37.5,186,0.0047638514993589946,186,0.57743657986310271,287
2013,5,8,68.563844127094072,222,4.9178235466057343,223,38.5,222,0.0047619047619047623,223,0.77900882524067283,319
2013,5,9,67.333929231661457,178,4.972714608384277,178,39.5,178,0.0052394336166325228,178,0.71083425315355087,266
2013,5,10,69.474918260563214,196,4.8057336061857594,196,36.0,196,0.0058006686726165407,196,0.60198996383870562,287
2013,5,11,75.038788522848037,301,4.9206217349944588,302,41.0,301,0.0055624105971656904,302,0.67569631391687435,405
2013,5,12,73.01722282023681,229,5.0153757753805248,229,38.0,229,0.0044943820224719105,229,0.54333376274419176,345
2013,5,13,78.355740766224912,224,4.5301106733044278,224,36.0,224,0.0046429558079454421,224,0.58585243648904495,350
2013,5,14,76.378159046887816,210,4.7683773552256508,210,40.0,210,0.0058601455441394988,210,0.56234282627981258,297
2013,5,15,78.768805509271289,200,4.5125388073923212,201,42.0,200,0.0060067902846696261,201,0.53311538662922009,323
2013,5,16,65.518352005454275,190,5.489240494443222,190,37.0,190,0.0040858061015817369,190,0.58643439668955866,302
2013,5,17,75.543037974683543,325,5.2676118369381539,325,37.0,325,0.0047514619883040933,325,0.68542037017133084,458
2013,5,18,78.080256349193149,568,4.8689894041899588,568,33.0,568,0.004721435316336166,568,0.56080003530926015,782
2013,5,19,79.834313881380183,521,4.8747576220862783,521,42.0,521,0.0046486486486486487,521,0.59606601152793515,817
2013,5,20,77.43892339544513,494,4.6992404543595114,494,43.0,494,0.0048732943469785572,494,0.54179484603666594,745
2013,5,21,74.839860139860136,435,4.9878681277270029,437,44.0,435,0.0049303586835942317,437,0.71137123029744598,616
2013,5,22,78.008606803354581,474,4.4609940701071027,474,34.0,474,0.0050247248364970491,474,0.54023121812821684,698
2013,5,23,84.781993713515945,430,4.4029077755457209,430,36.0,430,0.0049710982658959539,430,0.5973619044502233,647
2013,5,24,76.973892961807309,454,5.0978302688027641,454,38.0,454,0.00546989265540804,454,0.5989768605856588,621
2013,5,25,80.230381384927355,518,4.9864537385249319,518,42.0,518,0.0051202871089468631,518,0.56974062118143065,814
2013,5,26,88.141972588922513,522,4.4405354311573069,522,41.0,522,0.0054763339953955402,522,0.71563250781541066,732
2013,5,27,79.316326530612244,499,4.4421588793427302,499,38.0,499,0.0048170249478754765,499,0.57933568183836925,711
2013,5,28,72.201562075826033,390,4.2174525266780023,390,32.0,390,0.0061666106065702431,390,0.52818518922447744,625
2013,5,29,75.891491974471492,412,4.4808255969925064,412,36.0,410,0.0043415406889559232,412,0.58005115505337335,569
2013,5,30,71.752901189427348,400,5.1714356608709675,400,37.5,400,0.0044706921293741035,400,0.64277994292712815,612
2013,5,31,75.680327868852459,421,5.1761126009391241,421,43.0,421,0.0053625837903717244,421,0.66169539533891564,606
2013,6,1,76.360119047619051,489,5.0381733648081619,489,38.0,489,0.0044483020505587502,487,0.75454506835819657,674
2013,6,2,84.703159990047268,573,3.5925599834343136,573,38.0,573,0.0050784856879039705,573,0.58974438833471798,884
2013,6,3,77.525893504341781,418,4.3487014890826323,420,38.0,418,0.0053842813721233177,420,0.54292832017730686,642
2013,6,4,81.940371024734986,421,4.400265043083702,421,35.0,421,0.0051040439733019242,421,0.69022569193400829,590
2013,6,5,76.322745550740706,374,4.379281889205072,374,40.5,374,0.005395157489762244,374,0.58612230592664138,525
2013,6,6,71.095595126522966,479,4.8942065458776245,479,38.0,479,0.0048461625154964496,479,0.75372785365739503,670
2013,6,7,79.462376237623758,426,4.9052521264361557,426,42.0,426,0.004604993860008187,426,0.59591407180433831,589
2013,6,8,71.856396866840726,397,5.3546673918560082,397,34.0,397,0.0044833698258784273,397,0.60264410838202154,595
2013,6,9,74.417721518987335,535,5.1450102055330209,535,40.0,535,0.0039516503951650397,535,0.5883998053725441,784
2013,6,10,75.980929095354526,495,5.0633604071824569,495,35.0,495,0.0047999999999999996,495,0.55493932253067602,721
2013,6,11,72.585856353591154,368,5.2756125784275412,368,36.5,368,0.0052456785968180058,368,0.73842173699871194,503
2013,6,12,69.354727587021671,490,5.0427861184385749,490,35.0,490,0.0050885710219252742,490,0.72257786185618633,684
2013,6,13,83.126447178002891,398,4.5876356243416074,398,40.0,398,0.0057658321445610058,398,0.58422452312389861,559
2013,6,14,75.980172542421712,512,4.7420144674613578,512,37.0,512,0.0051366519793900698,512,0.60037296980214261,678
2013,6,15,81.20340462680052,469,4.8866499971930502,471,41.0,469,0.0054840750896435354,471,0.59878657994093909,650
2013,6,16,78.153354960973886,534,4.978498265832739,534,44.0,534,0.0064877259927355827,534,0.57332208685054398,800
2013,6,17,80.652990608007912,627,4.3434531116935977,627,39.0,627,0.0055415617128463475,627,0.59510523735097121,832
2013,6,18,74.370535714285708,537,4.7757613576126268,537,39.0,537,0.004662004662004662,537,0.60158596290555044,788
2013,6,19,83.578784249188317,500,4.5921041359951706,500,39.0,500,0.0058479532163742687,500,0.74699983369328149,703
2013,6,20,75.433291976182119,510,4.9713090133778515,510,42.0,510,0.0049685326266975822,510,0.54898278396919531,688
2013,6,21,80.649096385542165,480,4.7350092832977655,480,35.0,480,0.0048267415892226783,480,0.67832899093503585,725
2013,6,22,76.483072258716518,487,4.8407302690184038,487,39.0,487,0.0040878299462742346,487,0.75181144598771332,714
2013,6,23,80.093539054966243,565,5.2580287666005256,565,43.0,565,0.005849889624724062,565,0.78500251039182789,799
2013,6,24,80.500449640287769,547,4.8079567033650674,547,33.0,547,0.0052710843373493972,545,0.76802898250343243,851
2013,6,25,74.078626449054298,688,5.3817535511604868,688,38.0,688,0.0049180728595762634,688,0.77362101821990292,959
2013,6,26,80.715345117645867,556,4.9697747895640445,556,36.0,556,0.0042556545039010166,554,0.60391802939921424,749
2013,6,27,82.929703476482615,668,4.800419916766498,668,37.5,668,0.005085867366588879,668,0.74437311659951189,840
2013,6,28,88.209858467545146,570,4.6587094352314509,570,43.0,570,0.0043389587395504161,570,0.70517740747849023,872
2013,6,29,80.696428571428569,664,4.9827029448700779,664,35.0,664,0.0051033406000207619,664,0.78333122010983347,888
2013,6,30,75.644407345575956,717,4.9765501025249401,717,31.0,717,0.0051623522370193029,717,0.76224092038162117,1034
2013,7,1,82.26931975937066,723,4.7489086031603556,725,38.0,723,0.0048163756773028296,725,0.73377742818356884,1033
2013,7,2,82.398035249634091,772,4.7612285160145289,772,38.0,772,0.005737104648358653,772,0.77133005863996873,946
2013,7,3,83.465791292328959,710,4.9709767884010594,710,36.5,710,0.0053707295240936898,710,0.7428922802270056,933
2013,7,4,82.139362618432386,572,4.7832021843594239,572,39.0,572,0.0051556055493063371,572,0.70020338493593226,769
2013,7,5,78.118302614659243,743,4.8667896415241554,743,42.0,743,0.0043271311120726954,743,0.78397125863490325,997
2013,7,6,79.441951219512191,709,4.9015034090453424,709,39.0,709,0.004556280418349384,709,0.76905122609814569,898
2013,7,7,82.036250511707607,806,4.9338533690214605,806,38.0,806,0.0051880285017612115,804,0.76346656410952873,1053
2013,7,8,88.629807692307693,721,3.9628668023983415,721,38.0,721,0.005994671403197158,721,0.58603481361422782,971
2013,7,9,85.728803458965103,574,3.2773804913460198,574,39.5,574,0.0060747965454297824,572,0.60130354363675131,818
2013,7,10,81.843306069737409,802,4.6364223254332924,802,36.0,802,0.0054733891639894431,802,0.60109653005646679,1007
2013,7,11,87.883468834688344,908,5.0882914006179352,908,41.0,908,0.0053348795819204813,908,0.75993107632092738,1163
2013,7,12,77.694518125552605,710,5.0273905812227131,710,32.5,710,0.0040030022516887665,706,0.5946381941952773,954
2013,7,13,83.984331281477338,721,4.8154646023493406,721,36.0,721,0.004416094210009814,721,0.60418731610826493,939
2013,7,14,80.802957807742501,761,5.0695015477284704,761,41.0,761,0.0044742729306487695,761,0.75558893536031435,1005
2013,7,15,79.720033223481494,850,4.8714026216617423,850,38.0,850,0.0058405701482794909,848,0.72866244612563891,1113
2013,7,16,85.464985994397765,757,4.788279885959728,757,42.0,757,0.004522613065326633,757,0.67263404193204757,992
2013,7,17,81.022794428028703,731,4.9424005088722973,731,41.0,731,0.0048370293198392615,731,0.72256347076063843,916
2013,7,18,81.702531645569621,682,4.9562414066624898,682,36.0,682,0.0046132008516678496,682,0.76210519998663862,864
2013,7,19,76.97784431137724,626,5.277320448432703,626,41.0,626,0.00419834335640531,622,0.73885154416019694,842
2013,7,20,80.518360963830943,860,5.2381524173485703,860,32.5,860,0.0042996570673248021,860,0.7227958817679363,1060
2013,7,21,81.799670239076676,894,4.9654754928671423,894,42.0,894,0.0054111405835543767,894,0.7192878570769059,1176
2013,7,22,79.354573301941727,800,4.9018380539848856,800,37.0,800,0.0058903966150820677,800,0.7032712615865897,1006
2013,7,23,83.721257539755072,726,4.1136540789046725,726,39.0,726,0.0058146036005814602,722,0.54349772507801286,976
2013,7,24,78.275100401606423,674,5.0094107009582958,674,35.0,674,0.0045887151597552682,674,0.76240317123963053,852
2013,7,25,77.918454935622321,782,4.9191654204275013,782,38.0,782,0.0051357365867681221,780,0.79631494402238334,1018
2013,7,26,77.336809359456055,636,5.0238699472139796,636,36.0,636,0.0047460576880028679,636,0.74993361058471508,778
2013,7,27,73.33850364963503,690,4.8529195128356788,690,34.0,690,0.0050369735290965601,690,0.60277981293773952,874
2013,7,28,75.971061093247584,722,5.0555775650594903,722,36.0,722,0.0054714534646157845,720,0.60719325438611449,968
2013,7,29,81.15187239944521,623,5.143359926842141,623,37.0,623,0.0050377833753148613,623,0.7616931539139884,837
2013,7,30,78.741094700260646,642,5.078652487020201,642,38.0,642,0.0040755040755040758,642,0.74699693451486038,872
2013,7,31,80.21784037558686,701,5.0179602500795815,701,35.0,701,0.0048447478528958381,701,0.72081144357957683,985
2013,8,1,82.697948586993533,592,4.5760664824389341,592,39.5,592,0.005544005544005544,590,0.66293137969372684,856
2013,8,2,80.78947368421052,606,4.8769956290471965,606,37.0,606,0.0066280033140016566,606,0.57971275122452792,906
2013,8,3,78.395624838539391,712,5.3159339452795988,712,38.0,712,0.0047742354945744777,712,0.77660611012007952,970
2013,8,4,79.172632330625731,728,5.2160732035295991,728,38.0,728,0.0048821512231640458,728,0.77302358956136397,988
2013,8,5,80.840686274509807,854,4.5840286085336688,854,42.0,854,0.0054232492336713043,854,0.61904727455796338,1080
2013,8,6,79.751336898395721,653,4.9140885832990682,653,38.0,653,0.0048573631457208945,653,0.76050697461334071,895
2013,8,7,77.799251870324184,641,5.0062571462726595,641,36.0,641,0.0043256275705573681,639,0.77020744974752708,832
2013,8,8,73.904619970193735,694,4.9705261738977384,694,41.0,694,0.0053147330915619666,694,0.73455496633742046,906
2013,8,9,74.309729729729725,663,5.3236990723567681,663,42.0,663,0.004206098843322818,663,0.78821272471377868,920
2013,8,10,80.5222786328128,792,5.0074358874369826,792,36.0,792,0.0053447062867333969,792,0.75317798636015854,1038
2013,8,11,84.455670103092785,838,4.5734445131765842,838,41.0,838,0.005613101499504107,838,0.69288311325762053,1105
2013,8,12,79.347529036665904,591,5.2401274849140478,591,42.0,591,0.005630278385986863,591,0.75140496262464196,829
2013,8,13,74.814792899408289,533,5.3557770676798233,533,40.0,533,0.0061040028172320692,533,0.76160546652257721,725
2013,8,14,76.77173333333333,621,5.0423070434825528,621,42.0,621,0.0055610075237160616,621,0.80612411070583345,872
2013,8,15,73.228877005347599,769,5.3424701875667964,769,39.0,769,0.0052373158756137484,769,0.80252015444029656,1011
2013,8,16,75.053066850447962,543,5.5615108555346007,543,45.0,543,0.0046282472379814872,543,0.79590553371620187,733
2013,8,17,81.662745762352969,612,5.3024135777760453,614,40.5,612,0.0050629491371988588,614,0.77207191875160319,828
2013,8,18,77.413372029648997,934,4.6879940615669264,934,41.0,934,0.0054087449457315018,934,0.77345227002260153,1185
2013,8,19,79.157281836118585,700,4.723911765097462,700,41.0,700,0.0058191572659080665,700,0.78125991344073353,938
2013,8,20,74.650039769560607,594,5.4485694278817558,594,37.0,594,0.0037359900373599006,594,0.80446953086310657,804
2013,8,21,77.204081632653057,706,4.8958145789457825,706,35.0,706,0.0048025988224310086,706,0.72178602209565956,1014
2013,8,22,82.181932245922212,737,4.9375318498893082,737,41.0,737,0.0050016672224074687,737,0.76125809357813112,1060
2013,8,23,71.82264232137797,586,5.4435860697794984,586,36.0,586,0.0038171115464250491,586,0.77521976766820044,837
2013,8,24,75.6650390625,731,5.3400539750727241,731,36.0,731,0.0038273442483521157,731,0.78456383759606507,1001
2013,8,25,77.292046396023196,725,4.9450850008415923,725,36.0,725,0.0050655542312276524,725,0.71059596987394247,1052
2013,8,26,80.194181326116379,732,5.4716386654899907,732,38.0,732,0.0043487732041109211,732,0.78276746160454791,1015
2013,8,27,79.699435842035768,733,5.7932894320365627,733,44.0,733,0.0046276819520403873,733,0.7729726757895774,1044
2013,8,28,74.465189873417728,844,5.5632682922716059,844,37.0,844,0.0043768981311583556,844,0.75760942572163825,1150
2013,8,29,77.834168336673343,631,5.2076899427814869,631,39.0,631,0.0045754956786985259,631,0.75544575289488669,865
2013,8,30,76.813797313797309,607,5.3727740496531302,607,37.0,607,0.0055796652200867944,607,0.75829538496525584,820
2013,8,31,76.254310344827587,653,5.1314875424178936,653,38.0,653,0.0056588520614389648,653,0.76338579574609344,864
2013,9,1,80.710275771503618,697,5.2854159022994072,697,43.0,697,0.0049253257070225615,697,0.74951137142693947,964
2013,9,2,78.447916666666671,738,5.2417294266530696,738,40.0,738,0.0044785668586052466,738,0.75852120765575393,970
2013,9,3,78.057696071541812,684,5.2737087618277867,684,40.0,684,0.0045458743673675132,684,0.63098314269136813,977
2013,9,4,75.951596501932073,493,5.2682344963121022,493,37.0,493,0.003978576893649579,493,0.75195213676907269,710
2013,9,5,80.942875481386395,605,5.2533887419616008,605,38.0,605,0.0036173633440514468,605,0.65919979205861778,870
2013,9,6,79.607015032211876,530,5.0383665731518077,530,37.0,530,0.0043646944713870029,528,0.72881358258551221,738
2013,9,7,76.670692236652116,734,5.525012641847999,734,38.0,734,0.0049932253823339835,734,0.77933794084616526,941
2013,9,8,80.468946586917923,572,5.3324196243085034,572,40.0,572,0.0037929645542427496,572,0.74966083785621396,740
2013,9,9,73.163508153371524,607,5.5908691641345181,609,45.0,607,0.0048189793648832323,609,0.79745909143487548,861
2013,9,10,74.136545481059386,660,5.3679452302037687,660,38.0,660,0.0040836904695351712,660,0.77427131420041651,921
2013,9,11,78.823155216284988,654,5.1870206364070857,654,45.0,654,0.0047176156017979471,654,0.7536778683759281,939
2013,9,12,72.933001107419713,688,5.4723895884149609,688,35.0,688,0.0036492429851615505,688,0.78924270638929417,950
2013,9,13,72.991563554555682,531,5.5389536261206223,531,41.0,531,0.0035971223021582736,531,0.79602331305246288,746
2013,9,14,75.897566937006999,639,5.0409699279995408,639,42.0,639,0.0052242054854157597,639,0.76593392930372872,853
2013,9,15,79.608966376089668,837,5.234449727100416,837,43.0,837,0.0040518638573743921,837,0.783764599251771,1118
2013,9,16,80.815847720230195,608,5.3404626116521916,608,42.0,608,0.004561522492409595,608,0.7570859332511829,833
2013,9,17,81.356107660455493,707,4.4970041146891688,707,40.0,707,0.0049736688121708597,705,0.76207123101995244,935
2013,9,18,91.464285714285708,791,4.1359996976244622,791,51.0,791,0.0055819145967066705,791,0.78208296288515289,1042
2013,9,19,76.319882918670288,697,4.698214573376478,697,43.0,697,0.0049730868242452613,697,0.76255822592263267,1013
2013,9,20,81.192128430864841,587,5.4313779591750757,587,40.0,587,0.0044958253050738596,587,0.78507396090954606,766
2013,9,21,73.557413961431536,630,7.3901735605709238,630,39.0,630,0.0034573617506869171,630,0.80266336471315802,829
2013,9,22,76.185147849462368,869,5.1380955517705402,871,39.0,869,0.0045175863181671503,871,0.76610371353314899,1147
2013,9,23,76.248076923076923,615,6.1346084750740388,615,40.0,615,0.0038368622992752594,615,0.7964426281124185,908
2013,9,24,76.710420693292988,696,5.380302304432826,696,39.0,696,0.0045948221881545138,696,0.77896108166808731,987
2013,9,25,71.010164569215874,730,6.7122326486253669,730,33.0,730,0.0038659793814432991,730,0.79246047641953066,1006
2013,9,26,77.482156396470913,684,6.0798221189873924,684,34.0,684,0.0036577644531630349,684,0.79794360210341608,948
2013,9,27,82.371069182389931,658,5.3007886938659068,660,35.0,658,0.0045621439289673235,660,0.79457504718146255,888
2013,9,28,71.650127226463098,682,5.5638291894956753,682,37.0,682,0.0043398014665535995,682,0.7995381952557874,928
2013,9,29,73.919937563425577,844,6.0189234446072817,844,35.0,844,0.0036730215730284639,844,0.78220706040910937,1154
2013,9,30,77.989583141749392,740,5.391827184270138,740,33.0,740,0.0034587995930824007,738,0.79960027768649122,996
2013,10,1,72.257431375337788,675,5.9302353976623259,675,31.0,675,0.0046633983020447209,671,0.79599717913841872,897
2013,10,2,78.618691218207886,620,6.3422064217605723,620,35.5,620,0.0040594031927091191,620,0.78019416508820549,886
2013,10,3,83.894653255690841,733,4.7636575048615706,733,39.0,733,0.0045924225028702642,733,0.5945495495937172,1030
2013,10,4,83.867326732673263,723,5.4135478023141337,723,36.0,723,0.0032171025321710255,723,0.69104813213414784,1003
2013,10,5,78.715559960356785,824,5.6304850456876494,824,34.0,824,0.0038923126824521571,824,0.77860069914497998,1110
2013,10,6,83.602011616981287,876,4.9860917680467907,876,36.0,876,0.0041289204381324916,876,0.75810768059696865,1196
2013,10,7,75.893814072646606,802,5.7916082309374879,802,33.0,802,0.0040286071422798242,802,0.78894963886910652,1082
2013,10,8,84.033371040723978,679,6.5112318872187664,679,34.0,679,0.0035949670461354103,679,0.84960417439327662,919
2013,10,9,77.406224018806796,458,6.8458820556338074,458,34.0,458,0.0038197097020626434,458,0.9045301348661019,630
2013,10,10,73.79936407663871,272,5.3847737419082691,272,34.0,272,0.0046446462010936605,272,0.77726814885880291,372
2013,10,11,70.659016393442627,303,5.4542083249314004,303,32.0,303,0.0038555906063792501,303,0.7890555644504651,408
2013,10,12,67.215799614643544,331,7.1118567692160672,331,34.0,331,0.0030867174688916756,331,0.78619797511853562,452
2013,10,13,72.287811531183308,260,6.7994626566340433,260,34.5,260,0.004417188405279238,260,0.77955386222149325,380
2013,10,14,68.769178946161333,322,7.4548166810750667,322,34.0,322,0.0028918840220509244,322,0.89834599410313787,435
2013,10,15,68.132334581772781,297,6.4537748724025539,297,32.0,297,0.0030864197530864196,297,0.79410041677343524,388
2013,10,16,77.239195755018542,344,5.4562092668092346,345,36.0,343,0.0035963613285381847,345,0.78784452021242113,493
2013,10,17,69.957159624413151,291,6.5210530822010382,291,31.0,291,0.0031062331745703043,291,0.98239714160180991,403
2013,10,18,64.356052899287889,315,6.7617415082835572,315,32.0,315,0.0034839225541150264,315,0.79331002369346304,451
2013,10,19,70.978552353832853,366,6.8003994196013249,366,33.0,366,0.0036501871466815168,366,0.79667536803883887,487
2013,10,20,77.008835078534034,301,5.3560668666767599,301,33.0,301,0.0039738388939481745,301,0.76978701935464366,398
2013,10,21,75.712941176470594,297,5.6992849204502321,297,36.0,297,0.0032155907429963458,297,0.75135847945402556,440
2013,10,22,83.016296296296289,293,4.802418368043667,293,40.0,293,0.0052653748946925021,293,0.75099705510442094,414
2013,10,23,74.055393586005835,333,5.470118418496269,333,34.0,333,0.0034227039361095267,333,0.78877241377629748,437
2013,10,24,68.981810403345122,288,6.4146080017307483,288,32.0,288,0.0032538471239364633,288,0.78223733082094205,412
2013,10,25,72.233374823876218,220,6.3155066725878957,220,35.5,220,0.0038359792414484391,220,0.77854158883007263,329
2013,10,26,68.968154810739378,282,6.1186993183717213,282,33.0,282,0.0035739215366220379,282,0.78163259691728104,399
2013,10,27,72.817882611080634,267,5.9892158877362647,267,35.0,267,0.0036136662286465177,267,0.77361537870719466,364
2013,10,28,78.048813457494745,273,5.7089687850833837,273,33.0,273,0.0035987404408457041,273,0.76037903856099109,433
2013,10,29,71.149047184727252,248,5.3296103413217377,248,34.0,248,0.0035038486110787513,248,0.59872688163390886,438
2013,10,30,73.862007349115515,250,5.6052666566638489,250,35.0,250,0.0038580066018481674,250,0.76172930222105428,361
2013,10,31,68.219999999999999,249,7.380090242332332,249,34.0,249,0.0033654668872283382,249,0.88184630544286802,382
2013,11,1,63.395187843600127,268,6.186025198901782,268,33.0,268,0.0032907850008195836,268,0.90103240484982061,372
2013,11,2,68.28108348134991,339,5.4892403982718267,339,33.0,339,0.0031946123294767743,339,0.79557722685911192,462
2013,11,3,75.664013829327473,342,5.3139770645640771,342,36.0,342,0.0031871641377774363,342,0.78399949462580909,494
2013,11,4,65.576786619361386,237,8.3107302857639951,237,33.0,237,0.0028665028665028664,237,0.79856320940641712,355
2013,11,5,76.075399847677076,273,5.8322509369181468,273,36.0,273,0.0037954900647465951,273,0.78863134923644806,378
2013,11,6,71.859774171716793,296,5.4532384924536501,296,35.0,296,0.0040852532054926503,296,0.77386126945893485,404
2013,11,7,71.003280382322259,274,6.5863720203580538,274,37.0,274,0.0038068048147092489,274,0.77907980809839361,391
2013,11,8,69.462280204197384,283,5.362705293239209,283,36.0,283,0.0043314634665909254,283,0.79204114492328537,423
2013,11,9,77.556594948550043,321,4.9003735470437038,321,43.0,321,0.0038146631931522145,321,0.75697332805615369,437
2013,11,10,75.879952830188685,283,5.6555591201043791,283,42.0,283,0.0044682752457551383,283,0.7853053098251157,380
2013,11,11,87.597938144329902,291,5.3796922090111163,291,46.0,291,0.003893856359965388,291,0.75799737525870936,445
2013,11,12,87.951078379800109,263,5.2196401180914052,263,50.0,263,0.0042175840813236725,263,0.71809289446591507,399
2013,11,13,83.72581638940234,237,5.4332864896364468,237,50.0,237,0.0037936267071320183,237,0.78295482296512997,326
